time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.683,0.5235987755982988,0.5228692248481857,0.5254448308325553,0.5244818970142153,-0.00492879178959226,1.4338290309239277,0.18880058248095735,0.050226793232901315,0.5238303791262221,0.019501471140939183,-0.0016126721660296717,-0.055155585022493576,-0.0009611542780364468,-0.024430262930531445,0.5238303791262221,0.0016144517063332309,-0.04897107005654187,-0.04897107005654187,False
1.684,0.5235987755982988,0.522857462600725,0.5260915413264371,0.5251600073879811,-0.011762247460646556,0.6467104938817636,0.23459157362103794,0.07636193897901693,0.5244818970142153,0.050226793232901315,-0.002302544787256111,-0.08812418643966348,-0.001624434413490361,-0.06198904069354787,0.5244818970142153,0.0016096443122217696,-0.1354383210140323,-0.1354383210140323,False
1.685,0.5235987755982988,0.5228349691576344,0.532102308636155,0.5279540558441694,-0.022493443090574515,6.010767309717946,0.8122091472307287,0.20839134126796588,0.5251600073879811,0.07636193897901693,-0.005119086686535046,-0.2308847843585404,-0.0023250382303466877,-0.09885538206959144,0.5251600073879811,0.006942301248173965,-0.21301389073308544,-0.21301389073308544,False
1.686,0.5235987755982988,0.522782995668045,0.5239225266109098,0.526565830060059,-0.05197348958944462,-8.179782025245274,-0.08698997001687137,0.0949366857223206,0.5279540558441694,0.20839134126796588,-0.0037828343920139895,-0.14691017531176523,-0.0051710601761244535,-0.2603648308574105,0.5279540558441694,-0.0040315292332596675,-0.5843899351727913,-0.5843899351727913,False
1.687,0.5235987755982988,0.5227161455785738,0.5213925174281349,0.5246237298018983,-0.06685008947114232,-2.530009182774906,-0.3312918912926748,-0.0271384432989787,0.526565830060059,0.0949366857223206,-0.0019075842233244877,-0.03971164617216362,-0.0038496844814851494,-0.1617867751934629,0.526565830060059,-0.00517331263192411,-0.2981626032160899,-0.2981626032160899,False
1.688,0.5235987755982988,0.5226508006549893,0.5257791325573945,0.5250504867498935,-0.06534492358459543,4.386615129259641,0.14049881076255671,-0.0019819031031634987,0.5246237298018983,-0.0271384432989787,-0.002399686094904263,-0.06336302048143193,-0.0019729291469090526,-0.038206480285616726,0.5246237298018983,0.0011554027554961932,0.024379900619254193,0.024379900619254193,False
1.689,0.5235987755982988,0.5225835477447696,0.5277426919782242,0.526103482220443,-0.06725291021969762,1.963559420829708,0.3228048717692718,0.05134940542446227,0.5250504867498935,-0.0019819031031634987,-0.0035199344756734474,-0.11860231564415989,-0.002466939005123958,-0.06527100711653412,0.5250504867498935,0.0026922052283306908,-0.04295001941501837,-0.04295001941501837,False
1.69,0.5235987755982988,0.522506927985623,0.5073333897005936,0.5187870589226196,-0.07661975914647627,-20.4093022776306,-1.7504058431707152,-0.3453717605289292,0.526103482220443,0.05134940542446227,0.003719869063003478,0.2687520013824529,-0.003596554234819971,-0.12796916457093854,0.526103482220443,-0.018770092519849402,-0.190505185306502,-0.190505185306502,False
1.691,0.5235987755982988,0.5224756728156238,0.5324465365808505,0.5238230222390018,-0.03125516999919804,25.1131468802569,0.9359494291720456,-0.017458244051197502,0.5187870589226196,-0.3453717605289292,-0.001347349423377997,-0.01379692594800054,0.0036886138930042334,0.3141165905297312,0.5187870589226196,0.013659477658230945,0.8903457387186935,0.8903457387186935,False
1.692,0.5235987755982988,0.5224460534948888,0.5372121050036324,0.5290584247838573,-0.02961932073497067,4.765568422781863,1.3189113285330274,0.2600966233565131,0.5238230222390018,-0.017458244051197502,-0.0066123712889685216,-0.28971594409148377,-0.0013769687441129719,-0.012161076683773166,0.5238230222390018,0.013389082764630578,0.02981920698103574,0.02981920698103574,False
1.693,0.5235987755982988,0.5223796068742488,0.5226142180160194,0.5267717067574564,-0.066446620639994,-14.597886987612995,-0.2727685030815745,0.08934061800901999,0.5290584247838573,0.2600966233565131,-0.004392099883207656,-0.155787238649014,-0.006678817909608559,-0.32654324399650714,0.5290584247838573,-0.006444206767837968,-0.7301582585472974,-0.7301582585472974,False
1.694,0.5235987755982988,0.5222986058190288,0.5276811618696113,0.5272102117278488,-0.08100105522000595,5.066943853591965,0.2612027325857793,0.09293015800069912,0.5267717067574564,0.08934061800901999,-0.004911605908820005,-0.17393121322070507,-0.0044731009384276765,-0.17034167322902594,0.5267717067574564,0.0009094551121548999,-0.2929575426029,-0.2929575426029,False
1.695,0.5235987755982988,0.5222020025263404,0.5158050886725185,0.5228211651222363,-0.09660329268831708,-11.876073197092829,-0.9525248603820813,-0.15842988239169625,0.5272102117278488,0.09293015800069912,-0.0006191625958958946,0.061826589703379176,-0.005008209201508351,-0.1895334506890162,0.5272102117278488,-0.011405123055330257,-0.31483231853755655,-0.31483231853755655,False
1.696,0.5235987755982988,0.5221241083713324,0.5280199155168661,0.5247114916754506,-0.07789415500803222,12.214826844347604,0.364210310090887,-0.03235049836826355,0.5228211651222363,-0.15842988239169625,-0.0025873833041182293,-0.04554365663976867,-0.0006970567509039238,0.08053572738366403,0.5228211651222363,0.005198750394629803,0.361976888376503,0.361976888376503,False
1.697,0.5235987755982988,0.522048180494833,0.5146583278658508,0.5207365237784536,-0.07592787649938715,-13.36158765101536,-1.0083694860197374,-0.23779046722971864,0.5247114916754506,-0.03235049836826355,0.0013116567163794501,0.1618625907303315,-0.002663311180617578,-0.0435773781311236,0.5247114916754506,-0.010053163809599863,0.03260604468936414,0.03260604468936414,False
1.698,0.5235987755982988,0.5220028396935711,0.5235752094363904,0.5216278521484768,-0.045340801261907066,8.916881570539603,-0.015844380363803645,-0.14809788349728073,0.5207365237784536,-0.23779046722971864,0.0003749875450942408,0.10275708223537366,0.0012663159151174996,0.19244966596781157,0.5207365237784536,0.002838685657936768,0.59836803725887,0.59836803725887,False
1.699,0.5235987755982988,0.5219768504014766,0.5269767495460022,0.5235878119047761,-0.025989292094565058,3.4015401096118003,0.3258940686337567,-0.018116683848795945,0.5216278521484768,-0.14809788349728073,-0.001610961503299535,-0.007872608245769113,0.00034899825299972154,0.12210859140271567,0.5216278521484768,0.00534889739752531,0.3787856074781359,0.3787856074781359,False
1.7,0.5235987755982988,0.5219529330544505,0.5150717242574968,0.5202301485459728,-0.023917347026167726,-11.905025288505344,-0.8971978670801531,-0.19161602331255792,0.5235878119047761,-0.018116683848795945,0.001722784508477626,0.16769867628639018,-0.0016348788503256495,-0.0058006631773717815,0.5235878119047761,-0.008516087647279291,0.03885995582603454,0.03885995582603454,False
1.701,0.5235987755982988,0.5219552581329553,0.5122486724958093,0.5169211203292295,0.0023250785048740986,-2.8230517616875117,-1.089783256540889,-0.3292628026683588,0.5202301485459728,-0.19161602331255792,0.005034137803725747,0.3315878811732329,0.001725109586982465,0.19394110181743202,0.5202301485459728,-0.007981476050163527,0.5166832788241693,0.5166832788241693,False
1.702,0.5235987755982988,0.5220039622096151,0.5189003313196353,0.5173920637748131,0.048704076659853004,6.651658823826012,-0.315639048504199,-0.24083808371767548,0.5169211203292295,-0.3292628026683588,0.004611898434802031,0.2895421603775285,0.005082841880385547,0.37796687932821177,0.5169211203292295,0.0019792109904057664,0.9167283653642588,0.9167283653642588,False
1.703,0.5235987755982988,0.522088573020962,0.5170401997669977,0.5170317179008614,0.0846108113469661,-1.860131552637645,-0.47008829891754356,-0.21108335058887093,0.5173920637748131,-0.24083808371767548,0.005056855120100567,0.29569416193583703,0.00469650924614895,0.3254488950646416,0.5173920637748131,-0.0003518640078153945,0.7134977339672187,0.7134977339672187,False
1.704,0.5235987755982988,0.5222063371277932,0.5192239489109672,0.5176977244553567,0.11776410683122804,2.183749143969571,-0.20470455462883214,-0.13161218174814424,0.5170317179008614,-0.21108335058887093,0.004508612672436518,0.24937628857937227,0.005174619226931743,0.32884745742009897,0.5170317179008614,0.002192231010105794,0.6619660352462579,0.6619660352462579,False
1.705,0.5235987755982988,0.5223474782260227,0.512571545042512,0.5155674685900418,0.14114109822947662,-6.652403868455226,-0.8494744860114714,-0.21293364683760987,0.5176977244553567,-0.13161218174814424,0.00678000963598091,0.35407474506708647,0.00464975377066601,0.2727532799776209,0.5176977244553567,-0.005126179412844656,0.4714274979341425,0.4714274979341425,False
1.706,0.5235987755982988,0.522524149153205,0.5317489331947278,0.5217204201607256,0.1766709271822818,19.177388152215812,1.1532117778112565,0.15749452297624006,0.5155674685900418,-0.21293364683760987,0.00080372899247938,0.019176404206041747,0.006956680563163231,0.3896045740198917,0.5155674685900418,0.016181464604686058,0.7134680408859388,0.7134680408859388,False
1.707,0.5235987755982988,0.5226862525861526,0.5201161962077868,0.5212413983575143,0.1621034329476472,-11.632736986941005,-0.12538309866396924,0.10996772898471946,0.5217204201607256,0.15749452297624006,0.0014448542286383814,0.05213570396292774,0.0009658324254270267,0.0046089099714071435,0.5217204201607256,-0.0016042239529387992,-0.27370374246198076,-0.27370374246198076,False
1.708,0.5235987755982988,0.522839746473766,0.5264854482077354,0.5234042314036936,0.15349388761330518,6.369251999948533,0.5240804111972809,0.2096782721562772,0.5212413983575143,0.10996772898471946,-0.0005644849299276666,-0.05618438454297203,0.0015983481162517021,0.04352615862858572,0.5212413983575143,0.005244049850221089,-0.15713189967918756,-0.15713189967918756,False
1.709,0.5235987755982988,0.5229703867814335,0.5086015606591867,0.5177958110097733,0.13064030766757034,-17.88388754854864,-1.316716384777311,-0.11847206717208003,0.5234042314036936,0.2096782721562772,0.005174575771660139,0.24911237483965037,-0.00043384462226014886,-0.07903796448870687,0.5234042314036936,-0.014802670744506918,-0.43931348794943065,-0.43931348794943065,False
1.71,0.5235987755982988,0.5231227773757028,0.5177951356476014,0.5176884396185287,0.15239059426929458,9.193574988414666,-0.26568724745811356,-0.09577016927257355,0.5177958110097733,-0.11847206717208003,0.005434337757174057,0.2481607635418681,0.005326966365929442,0.2708626614413746,0.5177958110097733,-6.753621719646219e-07,0.44031396299575043,0.44031396299575043,False
1.711,0.5235987755982988,0.52329456494049,0.5369875441946327,0.5251732262038454,0.1717875647872082,19.192408547031302,1.6801223319908276,0.32238996618573407,0.5176884396185287,-0.09577016927257355,-0.0018786612633554522,-0.15060240139852588,0.005606125321961253,0.2675577340597817,0.5176884396185287,0.019299104576103954,0.39555334329927966,0.39555334329927966,False
1.712,0.5235987755982988,0.5234283948539132,0.5155886183908059,0.5217166489963451,0.13382991342320752,-21.39892580382674,-0.6277824815909288,0.08633919282542907,0.5251732262038454,0.32238996618573407,0.0017117458575681699,0.04749072059777845,-0.0017448313499321966,-0.18856005276252655,0.5251732262038454,-0.009584607813039492,-0.736331951668254,-0.736331951668254,False
1.713,0.5235987755982988,0.5235554899189907,0.5258560558369255,0.5234234670974367,0.12709506507742965,10.267437446119576,0.46173951118012146,0.16513269925437818,0.5217166489963451,0.08633919282542907,0.0001320228215540009,-0.038037634176948526,0.0018388409226456348,0.040755872252000586,0.5217166489963451,0.004139406840580451,-0.12235328564765567,-0.12235328564765567,False
1.714,0.5235987755982988,0.5236645976844089,0.5417302003929422,0.5307606365569351,0.10910776541819511,15.874144556016656,2.0029800156637743,0.5243694876712068,0.5234234670974367,0.16513269925437818,-0.007096038872526189,-0.4152617222530117,0.00024113058697217138,-0.056024933836183066,0.5234234670974367,0.018306733295505473,-0.34526474722787376,-0.34526474722787376,False
1.715,0.5235987755982988,0.5237050949866794,0.5235904704260009,0.5284372980833407,0.04049730227050438,-18.139729966941243,-0.011290982596726895,0.3064223316768892,0.5307606365569351,0.5243694876712068,-0.004732203096661336,-0.26592502940638485,-0.0070555415702556745,-0.4838721854007024,0.5307606365569351,-0.00717016613093413,-1.3471233107954959,-1.3471233107954959,False
1.716,0.5235987755982988,0.5237045191826288,0.5367767470709988,0.5319939484537611,-0.0005758040505245005,13.186276644997829,1.3084657801627284,0.4362490032467229,0.5284372980833407,0.3064223316768892,-0.008289429271132298,-0.4368248072972474,-0.004732778900711887,-0.3069981357274137,0.5284372980833407,0.008339448987658038,-0.8084365351278489,-0.8084365351278489,False
1.717,0.5235987755982988,0.5236432278767674,0.5158281615337595,0.5260577184398456,-0.06129130586145805,-20.948585537239218,-0.9172393515774657,0.040674003252392066,0.5319939484537611,0.4362490032467229,-0.0024144905630781865,-0.10196530911385011,-0.008350720576993709,-0.4975403091081809,0.5319939484537611,-0.01616578692000159,-1.1999059590933516,-1.1999059590933516,False
1.718,0.5235987755982988,0.5235737688385688,0.5194099054025054,0.5234864012620266,-0.0694590381986939,3.581743868745879,-0.4673410295451313,-0.10491637921855998,0.5260577184398456,0.040674003252392066,8.736757654215221e-05,0.035457341019866084,-0.002483949601276847,-0.11013304145108596,0.5260577184398456,-0.006647813037340189,-0.16632978278297772,-0.16632978278297772,False
1.719,0.5235987755982988,0.5235160599438092,0.5229875001113724,0.5231917223248104,-0.057708894759545055,3.5775947088669824,-0.06284745570391997,-0.10332979956869139,0.5234864012620266,-0.10491637921855998,0.00032433761899886004,0.04562090480914633,2.9658681782618324e-05,0.047207484459014924,0.5234864012620266,-0.0004989011506542074,0.22663176061574672,0.22663176061574672,False
1.72,0.5235987755982988,0.52347036727412,0.5187347251915577,0.5213461599131982,-0.04569266968928189,-4.252774919814684,-0.48184020211499623,-0.18302149293239894,0.5231917223248104,-0.10332979956869139,0.0021242073609217815,0.13732882324311707,0.00027864494930962547,0.0576371298794095,0.5231917223248104,-0.004456997133252649,0.23283309707182395,0.23283309707182395,False
1.721,0.5235987755982988,0.5234482465142325,0.526393237018098,0.523154979899026,-0.022120759887462527,7.658511826540315,0.33219500075053465,-0.05490950944485502,0.5213461599131982,-0.18302149293239894,0.0002932666152064556,0.0327887495573925,0.002102086601034281,0.1609007330449364,0.5213461599131982,0.005047077104899822,0.46216092491230143,0.46216092491230143,False
1.722,0.5235987755982988,0.5234328504497059,0.507888128568621,0.5171148393692476,-0.015396064526559651,-18.50510844947706,-1.5515353442722244,-0.36274872675943814,0.523154979899026,-0.05490950944485502,0.006318011080458263,0.3473526622328785,0.00027787055067984845,0.03951344491829537,0.523154979899026,-0.015266851330405062,0.13111808389587454,0.13111808389587454,False
1.723,0.5235987755982988,0.5234671881643816,0.5141087844262825,0.5155984573748824,0.034337714675758066,6.220655857661517,-0.7743162240788505,-0.37366936064358924,0.5171148393692476,-0.36274872675943814,0.007868730789499234,0.4080070753193473,0.006352348795134022,0.3970864414351962,0.5171148393692476,-0.0030060549429651306,0.9816033026454944,0.9816033026454944,False
1.724,0.5235987755982988,0.5235547249732531,0.5348114965976289,0.5227887866700094,0.08753680887144519,20.702712171346448,1.3733866154636791,0.07709820601687761,0.5155984573748824,-0.37366936064358924,0.000765938303243674,0.010438602854567575,0.007956267598370648,0.46120616951503446,0.5155984573748824,0.01921303922274653,1.0540763414619012,1.0540763414619012,False
1.725,0.5235987755982988,0.5236349462504323,0.5245238969213295,0.5235428766876672,0.08022127717917008,-10.287599676299441,0.20728798628736733,0.10560422996612778,0.5227887866700094,0.07709820601687761,9.206956276508471e-05,-0.025382952786957708,0.0008461595804228894,0.0031230711622924623,0.5227887866700094,0.0017351102513201155,-0.1375440956331451,-0.1375440956331451,False
1.726,0.5235987755982988,0.523703576330505,0.5278079541199506,0.5253156833654491,0.06863008007274107,3.2840571986211264,0.5149649075207432,0.18184622824237176,0.5235428766876672,0.10560422996612778,-0.001612107034944077,-0.11321614816963069,0.0001606996428378249,-0.03697414989338671,0.5235428766876672,0.004265077432283437,-0.22262691817468125,-0.22262691817468125,False
1.727,0.5235987755982988,0.5237495484082921,0.5382966728195392,0.5305779774511631,0.045972077787125476,10.488718699588562,1.5123402867275249,0.426341872922018,0.5253156833654491,0.18184622824237176,-0.006828429042870954,-0.3803697951348925,-0.0015661349571569616,-0.13587415045524628,0.5253156833654491,0.012980989454090097,-0.4422593968319374,-0.4422593968319374,False
1.728,0.5235987755982988,0.523738009171142,0.5084360238799867,0.5222893121876756,-0.011539237150109322,-29.860648939552537,-1.6249586359004808,-0.08898848263430525,0.5305779774511631,0.426341872922018,0.001448696983466391,0.07744924548419593,-0.0068399682800210915,-0.43788111007212727,0.5305779774511631,-0.02214195357117643,-1.1328490247426726,-1.1328490247426726,False
1.729,0.5235987755982988,0.5237382398043926,0.4976059629556964,0.5125239374862987,0.00023063325064310095,-10.83006092429023,-2.5454688647394557,-0.5857063479425799,0.5222893121876756,-0.08898848263430525,0.01121430231809395,0.585936981193223,0.0014489276167169995,0.08921911588494835,0.5222893121876756,-0.02468334923197918,0.23167007430371303,0.23167007430371303,False
1.73,0.5235987755982988,0.5238196660387102,0.5390969946928652,0.5224036492530538,0.08142623431766607,41.49103173716878,1.8581811954513672,0.04542814648562565,0.5125239374862987,-0.5857063479425799,0.0014160167856563932,0.03599808783204042,0.011295728552411566,0.667132582260246,0.5125239374862987,0.026573057206566553,1.604605978219305,1.604605978219305,False
1.731,0.5235987755982988,0.5238978406797616,0.5117639825992336,0.5182739552600513,0.07817464105146969,-27.33301209363159,-1.060938133456928,-0.17697773435998393,0.5224036492530538,0.04542814648562565,0.005623885419710373,0.25515237541145364,0.0014941914267078138,0.03274649456584404,0.5224036492530538,-0.010639666653820212,-0.05772296083894004,-0.05772296083894004,False
1.732,0.5235987755982988,0.5240034846872805,0.5244843902551674,0.5205473489031038,0.10564400751883482,12.720407655933741,0.31719644548213877,-0.020519317263135578,0.5182739552600513,-0.17697773435998393,0.003456135784176695,0.1261633247819704,0.005729529427229263,0.2826217418788187,0.5182739552600513,0.0062104349951160875,0.5491236822949375,0.5491236822949375,False
1.733,0.5235987755982988,0.5241159227509758,0.5096842995355872,0.5162692810425066,0.11243806369533904,-14.800090719580105,-1.194532271024085,-0.23713889100068908,0.5205473489031038,-0.020519317263135578,0.00784664170846927,0.3495769546960281,0.003568573847872014,0.13295738095847462,0.5205473489031038,-0.010863049367516586,0.14274280927151564,0.14274280927151564,False
1.734,0.5235987755982988,0.5242654566560642,0.5016729048176778,0.5103257226520964,0.14953390508831377,-8.01139471790946,-1.8762185157126223,-0.49956466874454447,0.5162692810425066,-0.23713889100068908,0.013939734003967752,0.6490985738328583,0.007996175613557588,0.38667279608900285,0.5162692810425066,-0.014596376224828789,0.7421119592859636,0.7421119592859636,False
1.735,0.5235987755982988,0.5244899293420694,0.5234320064987021,0.5150060327309891,0.22447268600526266,21.75910168102435,0.48731350396107453,-0.15199794278565198,0.5103257226520964,-0.49956466874454447,0.00948389661108029,0.37647062879091464,0.01416420668997298,0.7240373547498071,0.5103257226520964,0.013106283846605726,1.4929413311014168,1.4929413311014168,False
1.736,0.5235987755982988,0.5247439630102078,0.5283803187898061,0.5201158264289738,0.2540336681383352,4.948312291103929,0.9334133826753599,0.15470216925997832,0.5150060327309891,-0.15199794278565198,0.004628136581233955,0.0993314988783569,0.009737930279218654,0.4060316109239872,0.5150060327309891,0.013374286058816964,0.6021996332745048,0.6021996332745048,False
1.737,0.5235987755982988,0.5249860531438661,0.5173659697945148,0.5191860931250645,0.24209013365842197,-11.0143489952913,-0.26136285512130575,0.08650488504460893,0.5201158264289738,0.15470216925997832,0.005799960018801675,0.15558524861381304,0.004870226714892345,0.08738796439844365,0.5201158264289738,-0.002749856634459036,-0.21564014828826755,-0.21564014828826755,False
1.738,0.5235987755982988,0.5252251109988114,0.50263413883695,0.5127786428743621,0.23905785494524467,-14.731830957564807,-1.7084096653656555,-0.25706261373163036,0.5191860931250645,0.08650488504460893,0.012446468124449273,0.49612046867687504,0.0060390178737469435,0.15255296990063574,0.5191860931250645,-0.016551954288114512,-0.04049446407278581,-0.04049446407278581,False
1.739,0.5235987755982988,0.5255086315435085,0.5276983593944005,0.5183972739821634,0.28352054469706844,25.0642205574505,0.9688533569159596,0.09684862041474768,0.5127786428743621,-0.25706261373163036,0.007111357561345066,0.18667192428232077,0.01272998866914632,0.5405831584286989,0.5127786428743621,0.014919716520038317,0.8978577411398819,0.8978577411398819,False
1.74,0.5235987755982988,0.5257891358896215,0.5418660459747725,0.5276989788854287,0.2805043461130093,14.16768658037204,2.288736679261567,0.5783377834135991,0.5183972739821634,0.09684862041474768,-0.0019098429958072094,-0.2978334373005898,0.007391861907458108,0.1836557256982616,0.5183972739821634,0.023468771992609105,-0.036851608062424546,-0.036851608062424546,False
1.741,0.5235987755982988,0.5259995627802375,0.5104753565730558,0.5214854927892025,0.21042689061603187,-31.39068940171674,-1.079205928836263,0.15217883933407056,0.5276989788854287,0.5783377834135991,0.004514069991034986,0.05824805128196131,-0.0016994161051911982,-0.3679108927975672,0.5276989788854287,-0.017223622312372955,-1.3623582382252755,-1.3623582382252755,False
1.742,0.5235987755982988,0.5261962429712514,0.5324412430344186,0.5259284858419928,0.19668019101396156,21.96588646136288,1.225303310183651,0.36451804489343914,0.5214854927892025,0.15217883933407056,0.0002677571292586389,-0.16783785387947758,0.004710750182048917,0.044501351679891,0.5214854927892025,0.010955750245216112,-0.2547740465759425,-0.2547740465759425,False
1.743,0.5235987755982988,0.5263490921240184,0.5283835628082503,0.5272338190456579,0.15284915276690345,-4.05768022616837,0.6970049565484492,0.3707001530187745,0.5259284858419928,0.36451804489343914,-0.0008847269216395448,-0.21785100025187107,0.0004206062820255596,-0.2116688921265357,0.5259284858419928,0.0024550769662574634,-0.8504040157481549,-0.8504040157481549,False
1.744,0.5235987755982988,0.5264554775094478,0.5099711373638173,0.5208093267544431,0.10638538542936682,-18.412425444433,-1.2139380835496956,-0.03237392248378257,0.5272338190456579,0.3707001530187745,0.005646150755004631,0.1387593079131494,-0.0007783415362101476,-0.2643147675894077,0.5272338190456579,-0.01726268168184064,-0.9059497556707854,-0.9059497556707854,False
1.745,0.5235987755982988,0.5265694981810511,0.5350373768038769,0.5263622163576018,0.11402067160339278,25.06623944005959,1.4140796688112325,0.2690794666221581,0.5208093267544431,-0.03237392248378257,0.00020728182344931234,-0.1550587950187653,0.005760171426608007,0.14639459408717537,0.5208093267544431,0.014228050049433727,0.1594266972495058,0.1594266972495058,False
1.746,0.5235987755982988,0.5266495745116847,0.5279492473619941,0.5272365692908937,0.08007633063352759,-7.088129441882751,0.5638587577418342,0.2672876920234697,0.5263622163576018,0.2690794666221581,-0.0005869947792089825,-0.1872113613899421,0.0002873581540828729,-0.1890031359886305,0.5263622163576018,0.0015870310043922808,-0.6616571092056021,-0.6616571092056021,False
1.747,0.5235987755982988,0.5266945996795112,0.5251915738412964,0.526683794808052,0.045025167826410355,-2.7576735206976677,0.23170552989788412,0.18939702563956312,0.5272365692908937,0.2672876920234697,1.0804871459102472e-05,-0.14437185781315276,-0.0005419696113825312,-0.22226252419705933,0.5272365692908937,-0.0020449954495972422,-0.6862543933265957,-0.6862543933265957,False
1.748,0.5235987755982988,0.5267140015742519,0.5376160292492365,0.5311484404768765,0.01940189474075078,12.424455407940016,1.4509805177020971,0.3885778225746809,0.526683794808052,0.18939702563956312,-0.004434438902624627,-0.3691759278339301,3.0206766199802892e-05,-0.16999513089881235,0.526683794808052,0.010932234441184407,-0.5027535378245602,-0.5027535378245602,False
1.749,0.5235987755982988,0.5266791236271962,0.5267799199145764,0.5297955476235364,-0.034877947055710734,-10.83610933466006,0.22227153246588172,0.24286704807300075,0.5311484404768765,0.3885778225746809,-0.0031164239963402673,-0.2777449951287115,-0.004469316849680327,-0.4234557696303916,0.5311484404768765,-0.004368520562300082,-1.071121095715464,-1.071121095715464,False
1.75,0.5235987755982988,0.526608080928676,0.5376299926063075,0.5330929740757027,-0.07104269852020131,10.850072691731105,1.285051648392404,0.3671349794111734,0.5297955476235364,0.24286704807300075,-0.006484893147026716,-0.43817767793137474,-0.0031874666948604746,-0.31390974659320203,0.5297955476235364,0.007834444982771083,-0.7174870178381128,-0.7174870178381128,False
1.7510000000000001,0.5235987755982988,0.5264822351146264,0.5492644705996749,0.5397753721862038,-0.12584581404948106,11.634477993367364,2.3199942828898994,0.6439969682556134,0.5330929740757027,0.3671349794111734,-0.01329313707157731,-0.7698427823050944,-0.0066107389610762235,-0.4929807934606545,0.5330929740757027,0.016171496523972206,-1.088720842944762,-1.088720842944762,False
1.752,0.5235987755982988,0.5262610480033895,0.5281773669745344,0.5358207073955825,-0.22118711123701212,-21.087103625140436,-0.02071550791313337,0.3066686483291472,0.5397753721862038,0.6439969682556134,-0.009559659392193054,-0.5278557595661593,-0.013514324182814286,-0.8651840794926255,0.5397753721862038,-0.011598005211669316,-1.8942347225181582,-1.8942347225181582,False
1.7530000000000001,0.5235987755982988,0.5259876862447448,0.5299381623088565,0.533792735549647,-0.27336175864468665,1.7607953343220517,0.1574355763103851,0.13120832507746585,0.5358207073955825,0.3066686483291472,-0.007805049304902223,-0.40457008372215253,-0.009833021150837729,-0.5800304069738338,0.5358207073955825,-0.005882545086726032,-1.0488271960570126,-1.0488271960570126,False
1.754,0.5235987755982988,0.5256845656020097,0.5208555902386081,0.5288334715618708,-0.3031206427350404,-9.082572070248428,-0.766565188345496,-0.16679274703938723,0.533792735549647,0.13120832507746585,-0.003148905959861059,-0.13632789569565318,-0.0081081699476373,-0.4343289678125063,0.533792735549647,-0.012937145311038956,-0.6100342620571182,-0.6100342620571182,False
1.7550000000000001,0.5235987755982988,0.525392008389661,0.5389602352073667,0.5326440544469772,-0.2925572123486486,18.10464496875863,1.1205558273649163,0.05193146092337306,0.5288334715618708,-0.16679274703938723,-0.007252046057316108,-0.3444886732720217,-0.0034414631722097244,-0.1257644653092614,0.5288334715618708,0.010126763645495918,0.18442695787188831,0.18442695787188831,False
1.756,0.5235987755982988,0.5250801844978571,0.5145748676396605,0.5255977528785593,-0.3118238918039196,-24.38536756770615,-1.4300365121421899,-0.34113776634475357,0.5326440544469772,0.05193146092337306,-0.0005175683807021603,0.02931387454083395,-0.007563869949120061,-0.36375535272729265,0.5326440544469772,-0.018069186807316617,-0.40422788358653117,-0.40422788358653117,False
1.7570000000000001,0.5235987755982988,0.5248030287579124,0.5205359049749076,0.5232883981378296,-0.2771557399447325,5.96103733524711,-0.69092912740326,-0.41075685502161063,0.5255977528785593,-0.34113776634475357,0.0015146306200828352,0.1336011150768781,-0.0007947241206468503,0.06398202640002104,0.5255977528785593,-0.005061847903651606,0.6600859669567486,0.6600859669567486,False
1.758,0.5235987755982988,0.5245716840355632,0.5242517259276926,0.5232786667573097,-0.2313447223492358,3.7158209527849984,-0.25025411938443415,-0.3446409665172859,0.5232883981378296,-0.41075685502161063,0.0012930172782534832,0.11329624416805006,0.0012832858977336326,0.17941213267237482,0.5232883981378296,0.0009633277898630777,0.8830736415014614,0.8830736415014614,False
1.7590000000000001,0.5235987755982988,0.5243788697915264,0.5229769427579221,0.5228351388823512,-0.19281424403677902,-1.274783169770588,-0.3527070244230495,-0.31194862974335374,0.5232786667573097,-0.3446409665172859,0.001543730909175145,0.11913438570657472,0.0011002030342166513,0.15182672248050685,0.5232786667573097,-0.0003017239993876597,0.7428722790291885,0.7428722790291885,False
1.76,0.5235987755982988,0.5242216427492609,0.5181533981280175,0.5207047171510147,-0.15722704226546114,-4.82354462990453,-0.7997907849711975,-0.3724516558663027,0.5228351388823512,-0.31194862974335374,0.0035169255982461234,0.21522461360084155,0.0013865038669096386,0.1547215874778926,0.5228351388823512,-0.004681740754333696,0.6877995886211242,0.6877995886211242,False
1.7610000000000001,0.5235987755982988,0.5241098674941724,0.5318765622364696,0.5247377237445352,-0.11177525508839778,13.72316410845209,0.6525047043711311,-0.09594360489973947,0.5207047171510147,-0.3724516558663027,-0.0006278562503627683,-0.015831650188658314,0.0034051503431576924,0.2606764007779049,0.5207047171510147,0.011171845085454879,0.885599647462027,0.885599647462027,False
