time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.5350000000000001,0.5235987755982988,0.5236903602310955,0.5230517276377684,0.5232323056497132,0.006263997772220195,0.2978630013190653,-0.03389926367388823,-0.0016943677308191721,0.5232816051045904,-0.0011076884215222745,0.0004580545813822612,0.007958365503039367,0.00040875512650506707,0.00737168619374247,0.5232816051045904,-0.00022987746682201493,0.012658212216255961,0.012658212216255961,False
1.536,0.5235987755982988,0.5236973834623271,0.5239985859721559,0.5233927240077452,0.007023231231534955,0.946858334387457,0.06417649613224627,0.0031970417398515132,0.5232323056497132,-0.0016943677308191721,0.00030465945458191257,0.0038261894916834416,0.0004650778126138455,0.008717598962354127,0.5232323056497132,0.0007662803224426362,0.015506701292183348,0.015506701292183348,False
1.537,0.5235987755982988,0.5237043730764566,0.5237345864678746,0.5234680594278261,0.006989614129512521,-0.26399950428124264,0.031358896090897384,0.005008794590358997,0.5233927240077452,0.0031970417398515132,0.00023631364863041515,0.001980819539153524,0.00031164906871139486,0.003792572389661008,0.5233927240077452,0.00034186246012946064,-0.00010067770121803023,-0.00010067770121803023,False
1.538,0.5235987755982988,0.5237110105174337,0.5245649200183375,0.5237043802614868,0.006637440977166862,0.8303335504629139,0.11125636152809902,0.01053623188378979,0.5234680594278261,0.005008794590358997,6.63025594693778e-06,-0.003898790906622928,0.00024295108960759038,0.0016286463868078645,0.5234680594278261,0.0010968605905113948,-0.006398680375462638,-0.006398680375462638,False
1.539,0.5235987755982988,0.5237163142679058,0.5229823869428224,0.5235618715863515,0.005303750472026856,-1.5825330755151468,-0.058122582176225526,0.005325026530460556,0.5237043802614868,0.01053623188378979,0.00015444268155428986,-2.127605843369948e-05,1.1934006418967691e-05,-0.005232481411762933,0.5237043802614868,-0.0007219933186644045,-0.02582369066207231,-0.02582369066207231,False
1.54,0.5235987755982988,0.5237210844618906,0.5235740656472803,0.5235695036137019,0.004770193984761512,0.5916787044578653,0.006857546487183543,0.004857733623452246,0.5235618715863515,0.005325026530460556,0.00015158084818867046,-8.753963869073417e-05,0.00015921287553910535,-0.000554832545699044,0.5235618715863515,1.2194060928782946e-05,-0.010118480199704285,-0.010118480199704285,False
1.541,0.5235987755982988,0.5237253609751669,0.5228368099853985,0.5234194853889554,0.004276513276240627,-0.7372556618817638,-0.06755377434971119,0.0004430087965681057,0.5235695036137019,0.004857733623452246,0.00030587558621142374,0.003833504479672521,0.00015585736146495055,-0.0005812203472116192,0.5235695036137019,-0.0007326936283034158,-0.009373276703154732,-0.009373276703154732,False
1.542,0.5235987755982988,0.5237298672173011,0.5247019746787857,0.523690710240165,0.004506242134161749,1.8651646933871557,0.12571807242397548,0.007552241304884402,0.5234194853889554,0.0004430087965681057,3.915697713607891e-05,-0.003045999170722653,0.00031038182834564054,0.0040632333375936434,0.5234194853889554,0.0012824892898302132,0.004883121816248472,0.004883121816248472,False
1.543,0.5235987755982988,0.5237333918124887,0.5245981880443662,0.5238892822560545,0.00352459518760939,-0.10378663441945601,0.10276760173963233,0.011417450002567275,0.523690710240165,0.007552241304884402,-0.00015589044356578707,-0.007892854814957885,4.268157232367731e-05,-0.004027646117275012,0.523690710240165,0.0009074778042011955,-0.019037649482806302,-0.019037649482806302,False
1.544,0.5235987755982988,0.5237351966219519,0.5241341395016402,0.5239515001820874,0.0018048094632234376,-0.46404854272596996,0.04608598729307211,0.010979743404044744,0.5238892822560545,0.011417450002567275,-0.0002163035601354668,-0.009174933940821306,-0.00015408563410257425,-0.009612640539343837,0.5238892822560545,0.00024485724558576116,-0.03370353204934322,-0.03370353204934322,False
1.545,0.5235987755982988,0.5237352334217524,0.5245603548286069,0.5240900725341312,3.6799800580232e-05,0.426215326966628,0.0840989212604277,0.012436984614008767,0.5239515001820874,0.010979743404044744,-0.00035483911237876864,-0.012400184813428534,-0.00021626676033492664,-0.010942943603464511,0.5239515001820874,0.0006088546465194966,-0.034794558360065106,-0.034794558360065106,False
1.546,0.5235987755982988,0.5237331248687762,0.5249122993707033,0.5242749377068133,-0.0021085529762177903,0.35194454209641624,0.11088348334402656,0.014646635587666075,0.5240900725341312,0.012436984614008767,-0.0005418128380371146,-0.016755188563883867,-0.0003569476653549897,-0.014545537590226558,0.5240900725341312,0.0008222268365720709,-0.04239350813348734,-0.04239350813348734,False
1.547,0.5235987755982988,0.5237283381317175,0.5249787677090478,0.524436750915599,-0.004786737058740923,0.06646833834456078,0.10644196884407998,0.01567317455505122,0.5242749377068133,0.014646635587666075,-0.0007084127838815624,-0.02045991161379214,-0.0005465995750958408,-0.019433372646406998,0.5242749377068133,0.0007038300022345068,-0.053095499975034446,-0.053095499975034446,False
1.548,0.5235987755982988,0.5237205076777777,0.5251866685455553,0.5246091270658098,-0.007830453939842035,0.2079008365074575,0.11658785561041773,0.01656658768021631,0.524436750915599,0.01567317455505122,-0.0008886193880320858,-0.024397041620058346,-0.000716243237821379,-0.023503628494893253,0.524436750915599,0.0007499176299562427,-0.06053410216044357,-0.06053410216044357,False
1.549,0.5235987755982988,0.523709266411064,0.5230840685241822,0.524302089372225,-0.011241266713693611,-2.10260002137308,-0.10533093208793198,0.004901044524859583,0.5246091270658098,0.01656658768021631,-0.0005928229611610325,-0.016142311238553194,-0.0008998606547457877,-0.027807854393909922,0.5246091270658098,-0.0015250585416275442,-0.06803293077870474,-0.06803293077870474,False
1.55,0.5235987755982988,0.523696387512445,0.5230043741148408,0.5240322672928065,-0.012878898619006825,-0.07969440934141314,-0.1027672798132801,-0.003744618818007567,0.524302089372225,0.004901044524859583,-0.00033587978036153654,-0.009134279800999259,-0.000605701859780039,-0.017779943143866408,0.524302089372225,-0.0012977152573842021,-0.033265072055440645,-0.033265072055440645,False
1.551,0.5235987755982988,0.5236832510061933,0.5248031908013733,0.5241910729137779,-0.013136506251728458,1.7988166865324784,0.08739111682129572,8.75883674173409e-05,0.5240322672928065,-0.003744618818007567,-0.0005078219075845825,-0.0132240946191458,-0.00034901628661321293,-0.00939188743372089,0.5240322672928065,0.0007709235085667787,-0.006124463804310556,-0.006124463804310556,False
1.552,0.5235987755982988,0.5236691847353685,0.5233063109557251,0.5240039473231746,-0.014066270824772072,-1.4968798456481691,-0.07103597942565074,-0.005629512615802559,0.5241910729137779,8.75883674173409e-05,-0.00033476258780607004,-0.008436758208969514,-0.0005218881784093687,-0.014153859192189413,0.5241910729137779,-0.0008847619580527599,-0.019428304074732873,-0.019428304074732873,False
1.553,0.5235987755982988,0.5236551149475789,0.5221272619962382,0.5236022391483086,-0.014069787789602963,-1.1790489594869502,-0.18183727743178066,-0.015712040621221862,0.5240039473231746,-0.005629512615802559,5.2875799270268864e-05,0.001642252831618899,-0.0003488323755956868,-0.008440275173800405,0.5240039473231746,-0.0018766853269364114,-0.0011984189565717868,-0.0011984189565717868,False
1.554,0.5235987755982988,0.5236427863708397,0.5232537459819906,0.5235138531020148,-0.012328576739208348,1.1264839857524356,-0.05100515111335907,-0.015832989355261923,0.5236022391483086,-0.015712040621221862,0.00012893326882490452,0.0035044126160535746,4.054722253110654e-05,0.003383463882013514,0.5236022391483086,-0.0003484931663180202,0.03328061381926822,0.03328061381926822,False
1.555,0.5235987755982988,0.5236323502416682,0.5245242194455729,0.5237122020978832,-0.01043612917150088,1.2704734635823334,0.08114271035621015,-0.008522262337835217,0.5235138531020148,-0.015832989355261923,-7.985185621495194e-05,-0.0019138668336656627,0.00011849713965339514,0.005396860183761043,0.5235138531020148,0.0010103663435581112,0.036409094249676324,0.036409094249676324,False
1.556,0.5235987755982988,0.5236226865644653,0.523223041649438,0.5236008281616218,-0.009663677202910658,-1.3011777961349225,-0.05708934029290308,-0.010377330014587741,0.5237122020978832,-0.008522262337835217,2.185840284352203e-05,0.0007136528116770836,-8.95155334178499e-05,-0.0011414148650754404,0.5237122020978832,-0.0004891604484451584,0.014427623384362823,0.014427623384362823,False
1.557,0.5235987755982988,0.5236141747978192,0.5242823741907876,0.5237348624276992,-0.008511766646083241,1.0593325413496002,0.05455284787134722,-0.0055769364048986105,0.5236008281616218,-0.010377330014587741,-0.0001206876298799342,-0.0029348302411846307,1.3346636197453243e-05,0.0018655633685045001,0.5236008281616218,0.0006815460291658137,0.02198847868274939,0.02198847868274939,False
1.558,0.5235987755982988,0.5236060736583797,0.5238758132656229,0.523759231150615,-0.008101139439521112,-0.40656092516466735,0.008441470567745767,-0.004424607268760539,0.5237348624276992,-0.0055769364048986105,-0.0001531574922352119,-0.003676532170760574,-0.00012878876931943228,-0.002524203034622502,0.5237348624276992,0.00014095083792375895,0.007431686000366094,0.007431686000366094,False
1.559,0.5235987755982988,0.5235982174898448,0.5224335152334695,0.5234751394056762,-0.007856168534985861,-1.442298032153455,-0.13663247970437428,-0.011290833873707573,0.523759231150615,-0.004424607268760539,0.0001230780841685597,0.003434665338721712,-0.00016101366077014845,-0.0034315612662253227,0.523759231150615,-0.0013257159171454758,0.004190941867427986,0.004190941867427986,False
1.56,0.5235987755982988,0.5235918107581536,0.5239880726409093,0.5235728298328778,-0.006406731691182709,1.554557407439816,0.032486509010044726,-0.007084977169885933,0.5234751394056762,-0.011290833873707573,1.8980925275857707e-05,0.0006782454787032238,0.00011667135247739324,0.0048841021825248646,0.5234751394056762,0.0005129332352330485,0.028013258389125533,0.028013258389125533,False
1.561,0.5235987755982988,0.5235862346583096,0.5235981783642926,0.5235715105951575,-0.005576099844117946,-0.38989427661673126,-0.009751569552632865,-0.006117604615753195,0.5235728298328778,-0.007084977169885933,1.4724063152060651e-05,0.0005415047716352496,1.3404825431773126e-05,0.0015088773257679869,0.5235728298328778,2.534853141478166e-05,0.01590076149635459,0.01590076149635459,False
1.562,0.5235987755982988,0.5235813839487853,0.5231066089882601,0.5234676424359826,-0.004850709524305899,-0.49156937603245243,-0.05793335020061481,-0.00787984330685788,0.5235715105951575,-0.006117604615753195,0.00011374151280263423,0.0030291337825519814,9.873353627787296e-06,0.0012668950914472964,0.5235715105951575,-0.00046490160689738325,0.013887642454936289,0.013887642454936289,False
1.563,0.5235987755982988,0.5235776159569597,0.5223344434181386,0.5232211565496976,-0.003767991825507672,-0.7721655701214969,-0.12935657219270302,-0.01285241127300036,0.5234676424359826,-0.00787984330685788,0.0003564594072621441,0.009084419447492689,0.00010997352097708024,0.0041118514813502085,0.5234676424359826,-0.0011331990178440332,0.021007363769358342,0.021007363769358342,False
1.564,0.5235987755982988,0.5235758662700345,0.5249682364552688,0.5235780379325533,-0.001749686925229825,2.633793037130183,0.14695838873958555,-0.0014502598536985465,0.5232211565496976,-0.01285241127300036,-2.1716625188128447e-06,-0.0002994270715312784,0.00035470972033690984,0.011102724347770534,0.5232211565496976,0.0017470799055712138,0.039583333719351035,0.039583333719351035,False
1.565,0.5235987755982988,0.5235743137495885,0.5227799804671849,0.5234082617132229,-0.0015525204459380362,-2.1882559880839203,-0.08656304894276498,-0.005526252469883388,0.5235780379325533,-0.0014502598536985465,0.00016605203636566035,0.0039737320239453516,-3.7241829647927105e-06,-0.00010226059223948972,0.5235780379325533,-0.0007980574653684291,0.003755979340206158,0.003755979340206158,False
1.566,0.5235987755982988,0.5235736750510194,0.5217978095108823,0.5230633264381559,-0.000638698569121561,-0.9821709563025971,-0.17612383967874817,-0.013218009021297617,0.5234082617132229,-0.005526252469883388,0.000510348612863476,0.012579310452176057,0.00016541333779651612,0.004887553900761827,0.5234082617132229,-0.0016104522023405732,0.017934347296217533,0.017934347296217533,False
1.567,0.5235987755982988,0.5235753407286933,0.5242973520578476,0.5233117160480288,0.0016656776738670147,2.499542546965272,0.0914427989856538,-0.004262288278265261,0.5230633264381559,-0.013218009021297617,0.00026362468066443157,0.005927965952132276,0.000512014290537377,0.014883686695164633,0.5230633264381559,0.0012340256196916588,0.045487823282878245,0.045487823282878245,False
1.568,0.5235987755982988,0.5235779299386291,0.5231844051602732,0.5232810589527203,0.0025892099358341978,-1.1129468975743517,-0.028996170670346724,-0.003998025543273659,0.5233117160480288,-0.004262288278265261,0.0002968709859088037,0.006587235479107857,0.0002662138906002198,0.006851498214099459,0.5233117160480288,-0.00012731088775563837,0.01838452685406702,0.01838452685406702,False
1.569,0.5235987755982988,0.5235814609079099,0.5246075890095211,0.5235574983478049,0.0035309692808008337,1.4231838492478888,0.1162218313214768,0.004068679346506288,0.5232810589527203,-0.003998025543273659,2.3962560105061925e-05,-0.0005377100657054539,0.0003004019551896553,0.007528994824074493,0.5232810589527203,0.0013265300568008342,0.018818850397050904,0.018818850397050904,False
1.57,0.5235987755982988,0.5235846078245173,0.5234878816128421,0.5235466821012954,0.0031469166074560213,-1.1197073966789928,-0.007371091478570124,0.0033106075507875745,0.5235574983478049,0.004068679346506288,3.7925723221921004e-05,-0.00016369094333155325,2.7109476712472436e-05,-0.0009217627390502663,0.5235574983478049,-6.961673496275189e-05,-0.007306263929070947,-0.007306263929070947,False
1.571,0.5235987755982988,0.5235874715567801,0.5235691637086727,0.5235545955440689,0.0028637322627785696,0.08128209583058155,0.0014942272523450406,0.0031476652308871037,0.5235466821012954,0.0033106075507875745,3.287601271118046e-05,-0.00028393296810853407,4.078945548469104e-05,-0.0004468752880090049,0.5235466821012954,2.2481607377278223e-05,-0.005343726933351198,-0.005343726933351198,False
1.572,0.5235987755982988,0.5235900577693977,0.5240957820386201,0.5236718172490923,0.002586212617628537,0.5266183299473814,0.054006637521848665,0.005766219733943152,0.5235545955440689,0.0031476652308871037,-8.175947969457642e-05,-0.0031800071163146154,3.546222532879728e-05,-0.0005614526132585668,0.5235545955440689,0.0005411864945511491,-0.005254508667241123,-0.005254508667241123,False
1.573,0.5235987755982988,0.5235918932706098,0.5236891808142593,0.5236808666171525,0.00183550121210946,-0.40660122436075863,0.007945851333587946,0.005097079512167239,0.5236718172490923,0.005766219733943152,-8.897334654267564e-05,-0.003261578300057779,-7.992397848244348e-05,-0.003930718521833692,0.5236718172490923,1.736356516701676e-05,-0.014627997129814984,-0.014627997129814984,False
1.574,0.5235987755982988,0.5235930381959367,0.5236874103360203,0.5236869932625223,0.0011449253268252775,-0.0017704782390159934,0.006974218376327552,0.004429709805640558,0.5236808666171525,0.005097079512167239,-9.395506658560482e-05,-0.0032847844788152806,-8.782842121579648e-05,-0.003952154185341962,0.5236808666171525,6.543718867768611e-06,-0.01349984882420574,-0.01349984882420574,False
1.575,0.5235987755982988,0.5235935570510133,0.5245332703762609,0.5238697038823299,0.000518855076554976,0.8458600402405647,0.09086280056275126,0.008321234028360398,0.5236869932625223,0.004429709805640558,-0.0002761468313166038,-0.007802378951805421,-9.34362115090348e-05,-0.003910854729085582,0.5236869932625223,0.000846277113738525,-0.01228051201388668,-0.01228051201388668,False
1.576,0.5235987755982988,0.5235927334978783,0.5228042240003907,0.5236524777809687,-0.0008235531349963313,-1.7290463758701247,-0.09112811708053631,0.0012470202761903785,0.5238697038823299,0.008321234028360398,-5.9744283090412686e-05,-0.0020705734111867097,-0.0002769703844516247,-0.009144787163356729,0.5238697038823299,-0.0010654798819391686,-0.026487029324797857,-0.026487029324797857,False
1.577,0.5235987755982988,0.5235916908949135,0.5240748625873141,0.5237427522438909,-0.0010426029647560837,1.2706385869233339,0.04504855331985068,0.003280807305836936,0.5236524777809687,0.0012470202761903785,-0.0001510613489773549,-0.00432341027059302,-6.078688605515303e-05,-0.002289623240946462,0.5236524777809687,0.00042238480634537723,-0.00439495863966763,-0.00439495863966763,False
1.578,0.5235987755982988,0.5235900630015669,0.5238401233967419,0.523766281456759,-0.0016278933466994058,-0.23473919057215298,0.01706977893065032,0.0032003534240101356,0.5237427522438909,0.003280807305836936,-0.000176218455192112,-0.004828246770709541,-0.00015268924232403336,-0.004908700652536341,0.5237427522438909,9.737115285102238e-05,-0.011650184714106357,-0.011650184714106357,False
1.579,0.5235987755982988,0.5235878221669428,0.522190772013986,0.5234366669861482,-0.002240834624046246,-1.6493513827559036,-0.14957233723800506,-0.005863715529908743,0.523766281456759,0.0032003534240101356,0.00015115518079455992,0.003622880905862497,-0.00017845928981619075,-0.005441188048056381,0.523766281456759,-0.00157550944277296,-0.012243595359254305,-0.012243595359254305,False
1.58,0.5235987755982988,0.5235864875460774,0.5245523124042742,0.5236667113734177,-0.0013346208654020754,2.3615403902882415,0.10153893551461954,0.00102675649510698,0.5234366669861482,-0.005863715529908743,-8.022382734029776e-05,-0.0023613773605090553,0.0001498205599291813,0.004529094664506668,0.5234366669861482,0.0011156454181260322,0.017728753633904012,0.017728753633904012,False
1.581,0.5235987755982988,0.523584936240368,0.5242549817693072,0.5237917750233032,-0.0015513057094433452,-0.29733063496706347,0.06165197846645124,0.003949615899612894,0.5236667113734177,0.00102675649510698,-0.00020683878293525915,-0.005500921609056239,-8.177513304974404e-05,-0.0025780622045503254,0.5236667113734177,0.0005882703958894897,-0.004389238554738146,-0.004389238554738146,False
1.582,0.5235987755982988,0.5235826491926625,0.5249235899439834,0.5240342068201095,-0.002287047705462151,0.6686081746761774,0.12234759808742385,0.009251029660722063,0.5237917750233032,0.003949615899612894,-0.0004515576274469746,-0.011538077366184214,-0.00020912583064069956,-0.006236663605075045,0.5237917750233032,0.001131814920680152,-0.014664236467646433,-0.014664236467646433,False
1.583,0.5235987755982988,0.5235786607052583,0.5232022670804231,0.5238670104911093,-0.0039884874041928855,-1.721322863560304,-0.062019448077348896,0.0030533788784764607,0.5240342068201095,0.009251029660722063,-0.00028834978585101645,-0.007041866282669346,-0.000455546114851213,-0.013239517064914948,0.5240342068201095,-0.000831939739686427,-0.03380740291401405,-0.03380740291401405,False
1.584,0.5235987755982988,0.5235739190785332,0.5226208532705965,0.5236066817700004,-0.0047416267249900884,-0.5814138098265698,-0.11395888425227096,-0.004396741192772377,0.5238670104911093,0.0030533788784764607,-3.276269146712529e-05,-0.0003448855322177114,-0.000293091412576052,-0.007795005603466549,0.5238670104911093,-0.0012461572205128002,-0.015203643291192625,-0.015203643291192625,False
1.585,0.5235987755982988,0.5235696565625422,0.5262486004372735,0.5241600798852507,-0.004262515991049538,3.62774716667702,0.2602117208406581,0.010220681576366169,0.5236066817700004,-0.004396741192772377,-0.0005904233227085331,-0.014483197567415708,-3.7025207458185605e-05,0.00013422520172283892,0.5236066817700004,0.0026419186672731465,0.009087637588065623,0.009087637588065623,False
1.586,0.5235987755982988,0.523563389421197,0.5226828978610795,0.5238575224976715,-0.006267141345195567,-3.565702576194041,-0.12237970886281174,0.0002549102021539955,0.5241600798852507,0.010220681576366169,-0.00029413307647452314,-0.0065220515473495624,-0.0005966904640537507,-0.016487822921561736,0.5241600798852507,-0.001477182024171242,-0.03995750299452748,-0.03995750299452748,False
1.587,0.5235987755982988,0.5235566949558627,0.522872016138297,0.5236495673801823,-0.006694465334347879,0.18911827721757035,-0.09122991025477353,-0.005472833300788168,0.5238575224976715,0.0002549102021539955,-9.287242431965659e-05,-0.0012216320335597117,-0.00030082754180882354,-0.006949375536501875,0.5238575224976715,-0.000985506359374444,-0.008947758636569363,-0.008947758636569363,False
1.588,0.5235987755982988,0.5235505327604607,0.524039647669701,0.5237266812466436,-0.006162195401992764,1.1676315314039787,0.03465623391110166,-0.0028587169810615574,0.5236495673801823,-0.005472833300788168,-0.00017614848618285883,-0.003303478420931207,-9.903461972160521e-05,-0.0006893621012045966,0.5236495673801823,0.00039008028951870166,0.009981440698863026,0.009981440698863026,False
1.589,0.5235987755982988,0.5235444927662622,0.5231730221864557,0.5236070314232891,-0.006039994198465832,-0.8666254832453424,-0.05547193780454273,-0.005713573055481426,0.5237266812466436,-0.0028587169810615574,-6.253865702687822e-05,-0.0003264211429844059,-0.00018218848038131785,-0.003181277217404275,0.5237266812466436,-0.0005536590601878943,0.0019203808677215016,0.0019203808677215016,False
1.59,0.5235987755982988,0.5235390782007131,0.5239035013055322,0.5236641971355339,-0.005414565549163723,0.7304791190765325,0.023123167883564777,-0.0035039017257749386,0.5236070314232891,-0.005713573055481426,-0.0001251189348208115,-0.0019106638233887842,-6.795322257602265e-05,0.0002990075063177035,0.5236070314232891,0.0002964698822430778,0.011874969153122018,0.011874969153122018,False
1.591,0.5235987755982988,0.5235339549064769,0.522383329695724,0.5233905177172057,-0.005123294236135056,-1.5201716098082185,-0.13120630988561352,-0.010076716570216708,0.5236641971355339,-0.0035039017257749386,0.00014343718927123383,0.004953422334081652,-0.00013024222905699823,-0.0016193925103601178,0.5236641971355339,-0.0012808674398099296,0.005321546900793273,0.005321546900793273,False
1.592,0.5235987755982988,0.5235302784891164,0.5220531696256056,0.5230989366237702,-0.003676417360518982,-0.33016007011843485,-0.15110168590889564,-0.01577075815531296,0.5233905177172057,-0.010076716570216708,0.0004313418653462131,0.012094340794793977,0.0001397607719106908,0.006400299209697726,0.5233905177172057,-0.0013373480916001323,0.028182000590415375,0.028182000590415375,False
1.593,0.5235987755982988,0.5235291347817214,0.5230526856785314,0.5230746941322859,-0.001143707394982066,0.9995160529258085,-0.03603991202542525,-0.013441721347367229,0.5230989366237702,-0.01577075815531296,0.00045444064943545026,0.012298013952385164,0.0004301981579512004,0.014627050760330895,0.5230989366237702,-4.625094523880158e-05,0.049756356110837355,0.049756356110837355,False
1.594,0.5235987755982988,0.5235303028731577,0.5241164178509122,0.5232822793496618,0.0011680914363940394,1.0637321723808713,0.07393729641520437,-0.005509015367959867,0.5230746941322859,-0.013441721347367229,0.0002480235234959549,0.006677106804353907,0.0004556087408718046,0.014609812783761267,0.5230746941322859,0.0010417237186263195,0.045593977981255515,0.045593977981255515,False
1.595,0.5235987755982988,0.5235325789898134,0.5235015277786276,0.5233236078083243,0.002276116655654568,-0.6148900722846573,0.005054559545218218,-0.003202663527361621,0.5232822793496618,-0.005509015367959867,0.00020897118148910376,0.005478780183016189,0.0002502996401516633,0.007785132023614435,0.5232822793496618,0.00021924842896581254,0.02199054189743724,0.02199054189743724,False
1.596,0.5235987755982988,0.5235356426521667,0.5245746540230217,0.5235848330390971,0.0030636623532084638,1.0731262443941514,0.1118617280301115,0.0043016260446678495,0.5233236078083243,-0.003202663527361621,-4.919038693040889e-05,-0.0012379636914593858,0.00021203484384235693,0.006266325880570085,0.5233236078083243,0.0012510462146974044,0.01574615236949296,0.01574615236949296,False
1.597,0.5235987755982988,0.5235382541709287,0.5233065947531713,0.5235301863690458,0.002611518762022675,-1.2680592698504078,-0.026130371757940404,0.0023561313363438204,0.5235848330390971,0.0043016260446678495,8.06780188289391e-06,0.00025538742567885473,-4.657886816838985e-05,-0.0016901072826451743,0.5235848330390971,-0.00027823828592576927,-0.0086893812995321,-0.0086893812995321,False
1.598,0.5235987755982988,0.5235407144474661,0.5237023351118183,0.5235687981486056,0.0024602765374308554,0.39574035864697876,0.016056701282551506,0.003127644755803013,0.5235301863690458,0.0023561313363438204,-2.808370113949188e-05,-0.0006673682183721574,1.0528078420279918e-05,0.00010414520108703498,0.5235301863690458,0.00017214874277249326,-0.002779256181099886,-0.002779256181099886,False
1.599,0.5235987755982988,0.5235428776479154,0.5227492598495556,0.5233988189382983,0.00216320044927297,-0.953075262262737,-0.08085649507197731,-0.0015580540573860353,0.5235687981486056,0.003127644755803013,0.00014405870961708978,0.0037212545066590053,-2.5920500690168602e-05,-0.0009644443065300427,0.5235687981486056,-0.0008195382990500155,-0.005673363240111544,-0.005673363240111544,False
1.6,0.5235987755982988,0.5235455283399628,0.5222693010196758,0.5231591359014758,0.0026506920474309403,-0.47995882987972305,-0.12076672855275188,-0.007102133152306272,0.5233988189382983,-0.0015580540573860353,0.00038639243848703764,0.009752825199737213,0.00014670940166450208,0.004208746104816976,0.5233988189382983,-0.0011295179186224802,0.009807420941255106,0.009807420941255106,False
1.601,0.5235987755982988,0.5235496548083878,0.5224877246854364,0.5230110943365384,0.004126468424925444,0.2184236657605254,-0.08684768912142415,-0.009183502464561562,0.5231591359014758,-0.007102133152306272,0.0005385604718494141,0.013309970889487006,0.0003905189069119963,0.011228601577231715,0.5231591359014758,-0.0006714112160394192,0.02937702936369704,0.02937702936369704,False
1.602,0.5235987755982988,0.5235557182722209,0.522856770177533,0.5229703361027238,0.006063463833185405,0.369045492096598,-0.04125837099962195,-0.008022499494510628,0.5230110943365384,-0.009183502464561562,0.0005853821694971062,0.014085963327696033,0.0005446239356825533,0.015246966297746967,0.5230110943365384,-0.00015432415900540342,0.03861008123441259,0.03861008123441259,False
1.603,0.5235987755982988,0.5235636530075393,0.5252676505857284,0.5234481068374564,0.00793473531830987,2.4108804081954816,0.20395550691988834,0.006198279005318056,0.5229703361027238,-0.008022499494510628,0.00011554617008291412,0.0017364563129918138,0.0005933169048154552,0.0159572348128205,0.5229703361027238,0.002297314483004631,0.037466702505889626,0.037466702505889626,False
1.604,0.5235987755982988,0.523571136607906,0.5224424291151303,0.5232418429375575,0.007483600366725994,-2.8252214705981604,-0.09896219083191649,0.0003722783003068074,0.5234481068374564,0.006198279005318056,0.0003292936703485072,0.007111322066419187,0.00012302977044964525,0.0012853213614079382,0.5234481068374564,-0.0010056777223260704,-0.008278510860758957,-0.008278510860758957,False
1.605,0.5235987755982988,0.5235791365508579,0.5228024871127911,0.5231497648393715,0.007999942951822367,0.36005799766081203,-0.05306017198264364,-0.0014352251388279622,0.5232418429375575,0.0003722783003068074,0.00042937171148638154,0.009435168090650328,0.0003372936133003712,0.0076276646515155595,0.5232418429375575,-0.00043935582476639645,0.010804573481306857,0.010804573481306857,False
1.606,0.5235987755982988,0.5235879964987717,0.5247731949556693,0.5234913904294693,0.008859947913894228,1.9707078428782276,0.14931662950344343,0.008150570071193432,0.5231497648393715,-0.0014352251388279622,9.660606930239624e-05,0.0007093778427007952,0.00043823165940026776,0.010295173052722189,0.5231497648393715,0.0016234301162978415,0.01763746948194851,0.01763746948194851,False
1.607,0.5235987755982988,0.5235961204383188,0.5230074269167263,0.5233970382077,0.008123939547114047,-1.7657680389430164,-0.04219183734120252,0.004828549067773271,0.5234913904294693,0.008150570071193432,0.0001990822306188189,0.003295390479340776,0.00010473000884947403,-2.66305240793855e-05,0.5234913904294693,-0.0004839635127430464,-0.013833924504584517,-0.013833924504584517,False
1.608,0.5235987755982988,0.5236040237364914,0.5241090097041547,0.5235520192978539,0.00790329817258395,1.1015827874284456,0.07218562513576227,0.008432487845866359,0.5233970382077,0.004828549067773271,5.200443863750959e-05,-0.0005291896732824083,0.00020698552879139243,0.003074749104810679,0.5233970382077,0.0007119714964547441,-0.003708311827231049,-0.003708311827231049,False
1.609,0.5235987755982988,0.523611064922801,0.5216176311157434,0.52315178270444,0.007041186309608787,-2.491378588411308,-0.18417079621894472,-0.00278369546110711,0.5235520192978539,0.008432487845866359,0.00045928221836100125,0.009824881770715898,5.904562494707388e-05,-0.0013913015362575715,0.5235520192978539,-0.001934388182110447,-0.016402759634678098,-0.016402759634678098,False
1.61,0.5235987755982988,0.5236191117129323,0.5227637528586214,0.523067630382406,0.008046790131378167,1.1461217428779813,-0.051141542309252164,-0.0038172132621044088,0.52315178270444,-0.00278369546110711,0.0005514813305262933,0.011864003393482576,0.0004673290084923343,0.010830485592485277,0.52315178270444,-0.0003880298458185383,0.020437847215456762,0.020437847215456762,False
1.611,0.5235987755982988,0.523628409513922,0.5240645498378608,0.5232748539608428,0.009297800989725505,1.3007969792393492,0.08405230984560794,0.002815285210017504,0.523067630382406,-0.0038172132621044088,0.00035355555307914344,0.006482515779708001,0.000560779131515976,0.013115014251829914,0.523067630382406,0.00099691945545477,0.02536828781823411,0.02536828781823411,False
