time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
2.103,0.5235987755982988,0.523286607321764,0.5250463483456074,0.5246704113087471,-0.00522295107528397,1.7004092135860516,0.14185343974700362,0.12690028826696773,0.5234357982299727,-0.03509309181171659,-0.0013838039869831231,-0.1321232393422517,-0.00014919090820864067,0.02987014073643262,0.5234357982299727,0.0016105501156347124,0.07987879443064978,0.07987879443064978,False
2.104,0.5235987755982988,0.5232659962884261,0.5230000593857503,0.52347467506815,-0.020611033337963353,-2.0462889598570344,-0.07696080021340013,-0.052669344261927695,0.5246704113087471,0.12690028826696773,-0.00020867877972396975,0.03205831092396434,-0.0014044150203210704,-0.14751132160493108,0.5246704113087471,-0.0016703519229968045,-0.304518460059519,-0.304518460059519,False
2.105,0.5235987755982988,0.5232513373426512,0.5233664908503078,0.5233398941299696,-0.01465894577492443,0.36643146455750397,-0.03262157373630973,-0.05720033406361044,0.52347467506815,-0.052669344261927695,-8.855678731845007e-05,0.04254138828868601,-0.00022333772549887332,0.038010398487003265,0.52347467506815,-0.00010818421784219989,0.11597097471817026,0.11597097471817026,False
2.106,0.5235987755982988,0.5232433151713992,0.5231709228956709,0.5231531016642025,-0.008022171252000852,-0.19556795463693266,-0.04891621182637202,-0.0669620389255132,0.5233398941299696,-0.05720033406361044,9.021350719673471e-05,0.05893986767351234,-9.657895857040355e-05,0.04917816281160959,0.5233398941299696,-0.0001689712342987093,0.1299794551109576,0.1299794551109576,False
2.107,0.5235987755982988,0.5232432597259968,0.5246834351162268,0.5242947176612521,-5.544540236875929e-05,1.5125122205559283,0.10722663141185798,0.09118431197940446,0.5231531016642025,-0.0669620389255132,-0.0010514579352552955,-0.09123975738177323,9.015806179435426e-05,0.06690659352314443,0.5231531016642025,0.0015303334520243572,0.15679460084225755,0.15679460084225755,False
2.108,0.5235987755982988,0.5232322539311924,0.522863279597612,0.5232536063010862,-0.011005794804437845,-1.8201555186148077,-0.08551158359080856,-0.06037979331516802,0.5242947176612521,0.09118431197940446,-2.1352369893756773e-05,0.04937399851073017,-0.0010624637300596929,-0.10219010678384231,0.5242947176612521,-0.0014314380636401003,-0.21640525476534717,-0.21640525476534717,False
2.109,0.5235987755982988,0.5232283538635331,0.5240885705710467,0.5238540505569437,-0.003900067659414518,1.2252909734347117,0.04556867211174344,0.028729524412692845,0.5232536063010862,-0.06037979331516802,-0.0006256966934106156,-0.03262959207210736,-2.5252437553135998e-05,0.0564797256557535,0.5232536063010862,0.0008349642699605475,0.13954008776633123,0.13954008776633123,False
2.11,0.5235987755982988,0.5232209602394438,0.5232627637065735,0.5234155849742335,-0.0073936240893450605,-0.8258068644731997,-0.04156888154675086,-0.032829208613023006,0.5238540505569437,0.028729524412692845,-0.00019462473478970566,0.025435584523677945,-0.0006330903174999181,-0.036123148502037905,0.5238540505569437,-0.0005912868503701318,-0.06935266989842902,-0.06935266989842902,False
2.111,0.5235987755982988,0.5232174284400527,0.5229079990656677,0.5229852296769486,-0.003531799391087776,-0.3547646409058913,-0.0728884574826649,-0.07861031190849538,0.5234155849742335,-0.032829208613023006,0.0002321987631040967,0.0750785125174076,-0.00019815653418076007,0.02929740922193523,0.5234155849742335,-0.0005075859085658108,0.07572398959842189,0.07572398959842189,False
2.112,0.5235987755982988,0.523223373823442,0.5214771566442538,0.5217245437790763,0.0059453833892872815,-1.4308424214138915,-0.20868385387578753,-0.21662366730237137,0.5229852296769486,-0.07861031190849538,0.0014988300443656843,0.22256905069165867,0.00023814414649336868,0.08455569529778266,0.5229852296769486,-0.0015080730326948455,0.1870046344820413,0.1870046344820413,False
2.113,0.5235987755982988,0.5232556731440856,0.5232509129198235,0.5227228909416979,0.03229932064364477,1.773756275569749,-0.010439840931233929,-0.03985267331788553,0.5217245437790763,-0.21662366730237137,0.0005327822023877271,0.0721519939615303,0.0015311293650093205,0.24892298794601614,0.5217245437790763,0.001526369140747219,0.5212836666552867,0.5212836666552867,False
2.114,0.5235987755982988,0.5232935671734166,0.5247999423667268,0.5243207643601594,0.03789402933093423,1.5490294469032717,0.1455070878522166,0.16955274313570634,0.5227228909416979,-0.03985267331788553,-0.0010271971867428231,-0.13165871380477212,0.000570676231718692,0.07774670264881975,0.5227228909416979,0.0020770514250288974,0.1131548796551112,0.1131548796551112,False
2.115,0.5235987755982988,0.5233118857143073,0.5227647088281054,0.5232555499790433,0.01831854089070579,-2.0352335386213394,-0.07256697479513893,-0.002994053566931859,0.5243207643601594,0.16955274313570634,5.633573526397928e-05,0.02131259445763765,-0.0010088786458520849,-0.15123420224500056,0.5243207643601594,-0.001556055532053957,-0.38380954144378154,-0.38380954144378154,False
2.116,0.5235987755982988,0.5233310160968287,0.5208352594690012,0.5213480648999206,0.019130382521434976,-1.9294493591042183,-0.25825521322604683,-0.23926099607528026,0.5232555499790433,-0.002994053566931859,0.001982951196908167,0.25839137859671524,7.546611778541656e-05,0.022124436088366835,0.5232555499790433,-0.0024202905100421113,0.017513805442735522,0.017513805442735522,False
2.117,0.5235987755982988,0.5233795003254293,0.5236623725125346,0.5229455085440803,0.048484228600550724,2.827113043533336,0.05028161244989138,0.01785885575552887,0.5213480648999206,-0.23926099607528026,0.00043399178134906347,0.030625372845021856,0.002031435425508765,0.28774522467583097,0.5213480648999206,0.002314307612613975,0.5816260533255081,0.5816260533255081,False
2.118,0.5235987755982988,0.5234269409292881,0.5224037826206361,0.5225365318238927,0.047440603858805046,-1.2585898918984206,-0.0806055379849398,-0.03614208505632581,0.5229455085440803,0.01785885575552887,0.0008904091053953955,0.08358268891513085,0.00048143238520781395,0.029581748103276177,0.5229455085440803,-0.0005417259234441474,-0.016732913411583693,-0.016732913411583693,False
2.119,0.5235987755982988,0.5234798220530549,0.5219402342141225,0.522033947467485,0.052881123766825064,-0.4635484065136364,-0.11889982483780945,-0.0888048597047445,0.5225365318238927,-0.03614208505632581,0.001445874585569884,0.14168598347156958,0.0009432902291621748,0.08902320882315087,0.5225365318238927,-0.0005962976097702022,0.11132299496618775,0.11132299496618775,False
2.12,0.5235987755982988,0.5235446114781495,0.5230838776436882,0.5227777452456268,0.06478942509455787,1.1436434295657438,0.0073545006025458465,0.026535871009006326,0.522033947467485,-0.0888048597047445,0.000766866232522645,0.03825355408555155,0.0015106640106644642,0.15359428479930237,0.522033947467485,0.001049930176203251,0.23957593118880993,0.23957593118880993,False
2.121,0.5235987755982988,0.5236076336739883,0.5224322087727774,0.5225315146541539,0.0630221958388961,-0.6516688709108376,-0.05854783654879248,-0.008931746952267103,0.5227777452456268,0.026535871009006326,0.0010761190198343984,0.0719539427911632,0.0008298884283615138,0.03648632482988977,0.5227777452456268,-0.0003455364728494059,-0.029724179660574026,-0.029724179660574026,False
2.122,0.5235987755982988,0.5236731149986942,0.5245750441966831,0.5241323588379343,0.06548132470588898,2.142835423905698,0.1615904894966565,0.19405884658301686,0.5225315146541539,-0.008931746952267103,-0.0004592438392401199,-0.1285775218771279,0.00114160034454025,0.07441307165815608,0.5225315146541539,0.0020435295425291766,0.0536552770409556,0.0536552770409556,False
2.123,0.5235987755982988,0.5237165829932273,0.5239050643376256,0.524136268340042,0.04346799453318767,-0.669979859057479,0.07843345464124298,0.14929652106852428,0.5241323588379343,0.19405884658301686,-0.00041968534681469105,-0.10582852653533661,-0.00041577584470697815,-0.1505908520498292,0.5241323588379343,-0.00022729450030867238,-0.42977209619600265,-0.42977209619600265,False
2.124,0.5235987755982988,0.5237429346336206,0.524300762433769,0.5244062721267496,0.026351640393323272,0.3956980961433709,0.11015991879145576,0.14790468450085534,0.524136268340042,0.14929652106852428,-0.0006633374931289682,-0.12155304410753207,-0.00039333370642136156,-0.12294488067520101,0.524136268340042,0.00016449409372698565,-0.33476477967475016,-0.33476477967475016,False
2.125,0.5235987755982988,0.5237519452517527,0.5232314274492735,0.5236205857756021,0.0090106181321098,-1.0693349844954625,-0.0077895715372360425,0.014983513960643083,0.5244062721267496,0.14790468450085534,0.0001313594761506165,-0.0059728958285332825,-0.0006543268749968911,-0.13889406636874554,0.5244062721267496,-0.0011748446774760835,-0.34057837832305365,-0.34057837832305365,False
2.126,0.5235987755982988,0.5237592720068482,0.5236989607705594,0.5236964030424744,0.0073267550955008216,0.46753332128590674,0.03974271774507823,0.020958799182569012,0.5236205857756021,0.014983513960643083,6.286896437379674e-05,-0.01363204408706819,0.00013868623124613233,-0.007656758865142261,0.5236205857756021,7.837499495733091e-05,-0.032553336150037894,-0.032553336150037894,False
2.1270000000000002,0.5235987755982988,0.5237641544819961,0.5233038904586289,0.5234071785777478,0.004882475147794408,-0.3950703119305343,-0.0037385852224830138,-0.01999796041851893,0.5236964030424744,0.020958799182569012,0.0003569759042483245,0.024880435566313336,6.775143952164608e-05,-0.016076324034774603,0.5236964030424744,-0.000392512583845539,-0.04771583694287453,-0.04771583694287453,False
2.128,0.5235987755982988,0.5237714827982743,0.5240206999530266,0.5238713370030609,0.0073283162782150114,0.7168094943976744,0.06831622273953271,0.04266252922445851,0.5234071785777478,-0.01999796041851893,-9.98542047865314e-05,-0.035334212946243504,0.00036430422052657896,0.02732627669673394,0.5234071785777478,0.0006135213752788138,0.04872656522730849,0.04872656522730849,False
2.129,0.5235987755982988,0.5237737451029483,0.5218364568421323,0.5223098038563235,0.002262304673906995,-2.1842431108942684,-0.15693971062384734,-0.16193369281580694,0.5238713370030609,0.04266252922445851,0.0014639412466247448,0.16419599748971395,-9.759190011260355e-05,-0.04040022455055152,0.5238713370030609,-0.002034880160928565,-0.09952637264479432,-0.09952637264479432,False
2.13,0.5235987755982988,0.5237955324962373,0.5237510304071651,0.5232922995819682,0.02178739328910591,1.9145735650327733,0.05021161694181467,-0.0005573782543440153,0.5223098038563235,-0.16193369281580694,0.000503232914269125,0.022344771543449927,0.001485728639913808,0.18372108610491286,0.5223098038563235,0.0014412265508415567,0.38603636699977467,0.38603636699977467,False
2.1310000000000002,0.5235987755982988,0.5238177951754577,0.5247001879761132,0.5244001324653135,0.022262679220337676,0.9491575689480891,0.1401062121424421,0.13796605311937482,0.5232922995819682,-0.0005573782543440153,-0.0005823372898557944,-0.11570337389903715,0.0005254955934894667,0.02282005747468169,0.5232922995819682,0.0014078883941449627,0.011141191396205914,0.011141191396205914,False
2.132,0.5235987755982988,0.523823812390269,0.5253063498482418,0.5252430092440439,0.006017214811287724,0.6061618721285855,0.18671177814105644,0.21008455317408625,0.5244001324653135,0.13796605311937482,-0.0014191968537748956,-0.20406733836279853,-0.0005763200750444897,-0.1319488383080871,0.5244001324653135,0.0009062173829282871,-0.3192561318054585,-0.3192561318054585,False
2.133,0.5235987755982988,0.523804508440832,0.5245513145527432,0.5248956239324183,-0.01930394943699889,-0.7550352954985851,0.09253707077709232,0.11620871474993194,0.5252430092440439,0.21008455317408625,-0.0010911154915862475,-0.13551266418693084,-0.0014385008032118396,-0.22938850261108515,0.5252430092440439,-0.0006916946913007038,-0.49991392426553044,-0.49991392426553044,False
2.134,0.5235987755982988,0.5237706531955997,0.5239315352322536,0.5242454861237668,-0.03385524523232801,-0.6197793204896218,0.021305431650420925,0.006666948873395168,0.5248956239324183,0.11620871474993194,-0.00047483292816707934,-0.04052219410572318,-0.001124970736818609,-0.15006395998225996,0.5248956239324183,-0.0009640887001647336,-0.2891119845772593,-0.2891119845772593,False
2.1350000000000002,0.5235987755982988,0.5237351552938466,0.5222831464345676,0.5227067507149858,-0.03549790175310018,-1.648388797685918,-0.14566399128321295,-0.1874256683687801,0.5242454861237668,0.006666948873395168,0.0010284045788607754,0.15192776661567992,-0.0005103308299201359,-0.042164850626495345,0.5242454861237668,-0.001962339689199122,-0.035179298580110464,-0.035179298580110464,False
2.136,0.5235987755982988,0.5237214248358429,0.5238670669111533,0.523443752953961,-0.013730458003731572,1.5839204765856207,0.02729445550367038,-0.051387586799847035,0.5227067507149858,-0.1874256683687801,0.0002776718818819912,0.03765712879611546,0.0010146741208570953,0.17369521036504854,0.5227067507149858,0.0011603161961674102,0.4273192682740238,0.4273192682740238,False
2.137,0.5235987755982988,0.5237135315081966,0.5220063948992224,0.5222640540150189,-0.00789332764636964,-1.8606720119308529,-0.1615021912397819,-0.18625594111990051,0.523443752953961,-0.051387586799847035,0.0014494774931776977,0.17836261347353088,0.00026977855423560015,0.04349425915347739,0.523443752953961,-0.0014373580547385467,0.11425140475418101,0.11425140475418101,False
2.138,0.5235987755982988,0.52372789547965,0.5229276200825462,0.5226115467385993,0.014363971453523777,0.9212251833238261,-0.05322945378342113,-0.09829824970220731,0.5222640540150189,-0.18625594111990051,0.00111634874105071,0.11266222115573109,0.0014638414646311881,0.2006199125734243,0.5222640540150189,0.0006635660675273769,0.4392152500151789,0.4392152500151789,False
2.1390000000000002,0.5235987755982988,0.5237543956203012,0.523541111194345,0.5232511697255733,0.026500140651204897,0.6134911117987585,0.013442602774796815,0.005357655535359121,0.5226115467385993,-0.09829824970220731,0.0005032258947279544,0.021142485115845776,0.0011428488817019078,0.12479839035341221,0.5226115467385993,0.0009295644557456573,0.24098778494151973,0.24098778494151973,False
2.14,0.5235987755982988,0.523780783384712,0.5235101713302499,0.5234603667030041,0.02638776441075045,-0.03093986409508087,0.009004356087809046,0.03071068338330188,0.5232511697255733,0.005357655535359121,0.0003204166817079024,-0.00432291897255143,0.0005296136591387279,0.021030108875391328,0.5232511697255733,0.00025900160467662303,-9.395747561708433e-05,-9.395747561708433e-05,False
2.141,0.5235987755982988,0.523803988711111,0.5245476707374118,0.524345264642176,0.02320532639901701,1.0374994071619126,0.11185386119521937,0.13406176348416213,0.5234603667030041,0.03071068338330188,-0.0005412759310650106,-0.11085643708514512,0.0003436220081068919,-0.00750535698428487,0.5234603667030041,0.00108730403440771,-0.06077353717956261,-0.06077353717956261,False
2.142,0.5235987755982988,0.5238114548338245,0.5235519833637707,0.5238468742383449,0.007466122713472391,-0.9956873736410854,0.0010997377115889162,0.04017179517359733,0.524345264642176,0.13406176348416213,-3.5419404520342646e-05,-0.032705672460124936,-0.000533809808351493,-0.12659564077068974,0.524345264642176,-0.0007932812784052778,-0.3091757533529268,-0.3091757533529268,False
2.1430000000000002,0.5235987755982988,0.5238141624684585,0.522703404182283,0.5229846119690186,0.0027076346339997863,-0.8485791814877297,-0.08386815420834293,-0.07675787386817035,0.5238468742383449,0.04017179517359733,0.0008295504994398906,0.07946550850217013,-3.271176988639546e-05,-0.037464160539597544,0.5238468742383449,-0.0011434700560618571,-0.09343803281592243,-0.09343803281592243,False
2.144,0.5235987755982988,0.5238261237398407,0.5233820175822318,0.5232254220928466,0.011961271382295035,0.6786133999487909,-0.007619998792629562,-0.028259280090525973,0.5229846119690186,-0.07675787386817035,0.0006007016469941062,0.04022055147282101,0.0008415117708221453,0.08871914525046538,0.5229846119690186,0.00039740561321321977,0.18308767605263163,0.18308767605263163,False
2.145,0.5235987755982988,0.5238416893695383,0.5231550973038968,0.5231436935386022,0.015565629697668944,-0.22692027833504103,-0.029550026746870704,-0.03139032352400699,0.5232254220928466,-0.028259280090525973,0.0006979958309361045,0.046955953221675936,0.0006162672766917288,0.04382490978819492,0.5232254220928466,-7.032478894986038e-05,0.07218930478574806,0.07218930478574806,False
2.146,0.5235987755982988,0.5238613158062863,0.5247786328511949,0.5244012388335334,0.0196264367478916,1.623535547298105,0.13575853065762683,0.13305975489406,0.5231436935386022,-0.03139032352400699,-0.0005399230272471467,-0.11343331814616839,0.0007176222676840149,0.05101676027189859,0.5231436935386022,0.0016349393125926204,0.08149891966914594,0.08149891966914594,False
2.1470000000000002,0.5235987755982988,0.5238652333181609,0.5225677966988714,0.5230831762371255,0.003917511874714685,-2.2108361523234255,-0.09890093764047835,-0.06273547971792659,0.5244012388335334,0.13305975489406,0.0007820570810354033,0.06665299159264128,-0.000536005515372473,-0.12914224301934532,0.5244012388335334,-0.0018334421346619667,-0.3088646144096466,-0.3088646144096466,False
2.148,0.5235987755982988,0.5238767294701591,0.5234269403518587,0.5232949267587343,0.01149615199811155,0.8591436529872265,-0.0030964785777078813,-0.02121672813296146,0.5230831762371255,-0.06273547971792659,0.0005818027114247171,0.032712880131073006,0.0007935532330335393,0.07423163171603814,0.5230831762371255,0.00034376411473313606,0.15008349386909783,0.15008349386909783,False
2.149,0.5235987755982988,0.5238909602113698,0.5246649680291768,0.5243534610809362,0.01423074121073757,1.2380276773181764,0.12101593701188051,0.11589481844316743,0.5232949267587343,-0.02121672813296146,-0.0004625008695663402,-0.10166407723242986,0.0005960334526354805,0.03544746934369903,0.5232949267587343,0.0013700412704424902,0.05496359869082783,0.05496359869082783,False
2.15,0.5235987755982988,0.5238914285017036,0.5231309680816582,0.5235000894659422,0.00046829033374840186,-1.5339999475186827,-0.04448565144117578,-0.018043472930809837,0.5243534610809362,0.11589481844316743,0.0003913390357613844,0.018511763264558237,-0.00046203257923260743,-0.11542652810941903,0.5243534610809362,-0.0012224929992780131,-0.27083143763370976,-0.27083143763370976,False
2.1510000000000002,0.5235987755982988,0.5238939976240483,0.5242141568410658,0.5240451539978859,0.0025691223447245324,1.083188759407605,0.06828178964370227,0.05409936670041019,0.5235000894659422,-0.018043472930809837,-0.00015115637383755764,-0.05153024435568566,0.00039390815810613766,0.02061259527553437,0.5235000894659422,0.0007140673751235838,0.04155422577822594,0.04155422577822594,False
2.152,0.5235987755982988,0.5238900043354383,0.5239084002902127,0.5239882372721292,-0.003993288609960987,-0.30575655085307574,0.030877955594024474,0.03394096075347509,0.5240451539978859,0.05409936670041019,-9.823293669086741e-05,-0.037934249363436076,-0.00015514966244756234,-0.05809265531037118,0.5240451539978859,-0.00013675370767318729,-0.12948017523447466,-0.12948017523447466,False
2.153,0.5235987755982988,0.5238817368071882,0.5235807691195983,0.523699260856336,-0.008267528250099309,-0.3276311706144064,-0.004972957026818603,-0.010406034649857523,0.5239882372721292,0.03394096075347509,0.00018247595085219004,0.0021385063997582145,-0.00010650046494098397,-0.04220848900357439,0.5239882372721292,-0.00040746815253089874,-0.08478801313238313,-0.08478801313238313,False
2.154,0.5235987755982988,0.5238744567902281,0.5223362942231365,0.5226166012172517,-0.007280016960005895,-1.2444748964617336,-0.12892315097031007,-0.14296853638010795,0.523699260856336,-0.010406034649857523,0.0012578555729764185,0.13568851942010204,0.00017519593389214716,0.003126017689851628,0.523699260856336,-0.0013629666331994583,0.018851671100057824,0.018851671100057824,False
2.1550000000000002,0.5235987755982988,0.5238841966378802,0.5238896011255831,0.5234843471203672,0.00973984765208883,1.553306902446594,0.03929985437138031,-0.0006923813272060875,0.5226166012172517,-0.14296853638010795,0.0003998495175130401,0.010432228979294918,0.0012675954206284867,0.15270838403219678,0.5226166012172517,0.001272999908331407,0.33576229214305675,0.33576229214305675,False
2.156,0.5235987755982988,0.523894159505272,0.5234194165698826,0.5234326823226952,0.009962867391770972,-0.47018455570058126,-0.011648586635815833,-0.006790057119153987,0.5234843471203672,-0.0006923813272060875,0.00046147718257671944,0.016752924510924957,0.0004098123849047841,0.01065524871897706,0.5234843471203672,-6.493055048462093e-05,0.005189007048612159,0.005189007048612159,False
2.157,0.5235987755982988,0.5239050851997238,0.524129440386536,0.5239748048199996,0.010925694451808,0.7100238166534156,0.0605186536931073,0.06251382273876065,0.5234326823226952,-0.006790057119153987,-6.971962027579881e-05,-0.051588128286952646,0.0004724028770285438,0.017715751570961988,0.5234326823226952,0.00069675806384073,0.019826978208713125,0.019826978208713125,False
2.158,0.5235987755982988,0.5239086252547841,0.5226225525714936,0.5229692081531985,0.003540055060301095,-1.5068878150423792,-0.09622199318044133,-0.07757270197071484,0.5239748048199996,0.06251382273876065,0.0009394171015856267,0.08111275703101593,-6.617956521548507e-05,-0.05897376767845955,0.5239748048199996,-0.0013522522485059918,-0.14507814219534068,-0.14507814219534068,False
2.1590000000000003,0.5235987755982988,0.52392152852015,0.5243555250590557,0.5239876045522258,0.012903265365840213,1.732972487562101,0.08669745489381288,0.06794503028556319,0.5229692081531985,-0.07757270197071484,-6.607603207586799e-05,-0.05504176491972297,0.0009523203669514757,0.09047596733655505,0.5229692081531985,0.0013863169058572211,0.18531987625703863,0.18531987625703863,False
2.16,0.5235987755982988,0.5239264329691087,0.524486845944115,0.5244443822118472,0.004904448958749707,0.13132088505929396,0.09115979791036098,0.10865986229064425,0.5239876045522258,0.06794503028556319,-0.0005179492427385135,-0.10375541333189454,-6.117158311713666e-05,-0.06304058132681348,0.5239876045522258,0.0004992413918891714,-0.15703703246845632,-0.15703703246845632,False
2.161,0.5235987755982988,0.5239182414646785,0.5251409587254671,0.5250945474797203,-0.008191504430230758,0.6541127813520786,0.14745509625453274,0.16342726727376544,0.5244443822118472,0.10865986229064425,-0.001176306015041817,-0.1716187717039962,-0.0005261407471687241,-0.11685136672087501,0.5244443822118472,0.0006965765136198732,-0.2584086145129495,-0.2584086145129495,False
2.162,0.5235987755982988,0.5238900483587511,0.5234865580416461,0.523982038168643,-0.028193105927412768,-1.6544006838209446,-0.03273048175301496,-0.014795721562708114,0.5250945474797203,0.16342726727376544,-9.198980989189032e-05,-0.013397384364704654,-0.0012044991209692046,-0.1916203732011782,0.5250945474797203,-0.0016079894380741644,-0.3959290743583678,-0.3959290743583678,False
2.1630000000000003,0.5235987755982988,0.5238629309123874,0.5232729031618609,0.5234096130336203,-0.027117446363654592,-0.2136548797851967,-0.050822921556233136,-0.08326446151683266,0.523982038168643,-0.014795721562708114,0.00045331787876712326,0.05614701515317806,-0.00011910725625552399,-0.012321724800946478,0.523982038168643,-0.0007091350067820468,0.018994490196572712,0.018994490196572712,False
2.164,0.5235987755982988,0.5238451893129132,0.5246430315453644,0.5243019315183699,-0.017741599474193532,1.3701283835034772,0.09127220894973787,0.047182230752848844,0.5234096130336203,-0.08326446151683266,-0.00045674220545666167,-0.06492383022704237,0.0004355762792929152,0.06552286204263913,0.5234096130336203,0.0012334185117440777,0.18310912133672166,0.18310912133672166,False
2.165,0.5235987755982988,0.5238212895733857,0.5229226398446896,0.5232603071986889,-0.023899739527551374,-1.7203917006748393,-0.08989418201271981,-0.09438291751686927,0.5243019315183699,0.047182230752848844,0.0005609823746968168,0.07048317798931789,-0.00048064194498420587,-0.07108197028040023,0.5243019315183699,-0.0013792916736803384,-0.123121051283458,-0.123121051283458,False
2.166,0.5235987755982988,0.5238081938051442,0.5230635357636702,0.5230165888697027,-0.013095768241534241,0.14089591898058806,-0.06681517191338902,-0.10259676261477563,0.5232603071986889,-0.09438291751686927,0.0007916049354415033,0.08950099437324138,0.0005478866064553278,0.08128714927533502,0.5232603071986889,-0.00019677143501872774,0.21158995915900786,0.21158995915900786,False
2.1670000000000003,0.5235987755982988,0.5238071421519283,0.5235305701949633,0.5233247271284828,-0.001051653216003489,0.46703443129314515,-0.013430211592735615,-0.03984945808881724,0.5230165888697027,-0.10259676261477563,0.0004824150234454816,0.03879780487281376,0.0007905532822255479,0.10154510939877213,0.5230165888697027,0.0005139813252605929,0.2369647740627779,0.2369647740627779,False
2.168,0.5235987755982988,0.5238108309301366,0.5228088288468015,0.5228812749625956,0.0036887782083582206,-0.7217413481618307,-0.08426132524964511,-0.08551410688672695,0.5233247271284828,-0.03984945808881724,0.0009295559675409626,0.08920288509508517,0.0004861038016538144,0.043538236297175466,0.5233247271284828,-0.000515898281681304,0.09359600327607931,0.09359600327607931,False
2.169,0.5235987755982988,0.5238248809357905,0.5250601322447451,0.5245160299621524,0.014050005653959027,2.2513033979436603,0.14929514706968539,0.13869319322697402,0.5228812749625956,-0.08551410688672695,-0.0006911490263619147,-0.12464318757301499,0.000943605973194872,0.09956411254068598,0.5228812749625956,0.0021788572821495045,0.2050546270526313,0.2050546270526313,False
2.17,0.5235987755982988,0.5238224501020446,0.5246567590718098,0.5247570048741195,-0.0024308337458271295,-0.4033731729353729,0.09402831506917955,0.1355306045145988,0.5245160299621524,0.13869319322697402,-0.0009345547720748248,-0.13796143826042595,-0.0006935798601077625,-0.14112402697280113,0.5245160299621524,0.00014072910965734486,-0.32456673691480414,-0.32456673691480414,False
2.1710000000000003,0.5235987755982988,0.523803549338304,0.5219196689630121,0.5226508480767078,-0.018900763740656506,-2.737090108797635,-0.18908352731750186,-0.15949474294020932,0.5247570048741195,0.1355306045145988,0.0011527012615961674,0.14059397919955283,-0.000953455535815495,-0.1544313682552553,0.5247570048741195,-0.0028373359111073526,-0.32567384798175697,-0.32567384798175697,False
2.172,0.5235987755982988,0.5238034366588499,0.5219268688728582,0.5219311969944653,-0.00011267945406094951,0.007199909846100638,-0.16945518360114162,-0.21111743629902852,0.5226508480767078,-0.15949474294020932,0.0018722396643845451,0.21100475684496756,0.0011525885821420667,0.15938206348614836,0.5226508480767078,-0.0007239792038495896,0.36977320307616746,0.36977320307616746,False
2.173,0.5235987755982988,0.5238287706240261,0.5232322257277449,0.5227572150845492,0.025333965176242666,1.3053568548866412,-0.02197397975236337,-0.05737980116285002,0.5219311969944653,-0.21111743629902852,0.0010715555394769094,0.08271376633909269,0.0018975736295607781,0.2364514014752712,0.5219311969944653,0.00130102873327953,0.5028675478691155,0.5028675478691155,False
2.174,0.5235987755982988,0.5238615561290861,0.5242613373508921,0.5238875742296126,0.0327855050600493,1.0291116231472275,0.08313458053759569,0.09778033678170514,0.5227572150845492,-0.05737980116285002,-2.601810052649256e-05,-0.06499483172165585,0.0011043410445369384,0.09016530622289931,0.5227572150845492,0.0015041222663428888,0.14929055922693635,0.14929055922693635,False
2.1750000000000003,0.5235987755982988,0.5238832178513507,0.5244543966143689,0.5244257976580429,0.021661722264610973,0.19305926347679137,0.09412704883151526,0.14195844066606128,0.5238875742296126,0.09778033678170514,-0.000542579806692145,-0.12029671840145031,-4.356378261904936e-06,-0.07611861451709417,0.5238875742296126,0.0005668223847562492,-0.21719692932384774,-0.21719692932384774,False
2.176,0.5235987755982988,0.5238881649932914,0.5251118067665054,0.525099103800078,0.004947141940662408,0.657410152136495,0.15045535916201325,0.19201201900698558,0.5244257976580429,0.14195844066606128,-0.0012109388067865767,-0.1870648770663232,-0.0005376326647514862,-0.13701129872539888,0.5244257976580429,0.0006860091084625042,-0.3285750315180806,-0.3285750315180806,False
2.177,0.5235987755982988,0.523869975513297,0.5241349381639119,0.524520317343949,-0.018189479994434824,-0.9768686025934947,0.037722962986462494,0.07368585958969107,0.525099103800078,0.19201201900698558,-0.0006503418306520459,-0.09187533958412589,-0.0012291282867810116,-0.2102014990014204,0.525099103800078,-0.0009641656361660811,-0.4568288799106597,-0.4568288799106597,False
2.178,0.5235987755982988,0.5238424203458341,0.522935004270647,0.5233413869986814,-0.027555167462938932,-1.1999338932648929,-0.08604272263867302,-0.09137753767681853,0.524520317343949,0.07368585958969107,0.0005010333471526796,0.0638223702138796,-0.0006778969981149352,-0.10124102705263,0.524520317343949,-0.0015853130733020082,-0.18654454884849153,-0.18654454884849153,False
2.179,0.5235987755982988,0.5238252274894304,0.524207091227048,0.5239366834180683,-0.01719285640369328,1.2720869564010195,0.049770245265296206,0.004052517537656383,0.5233413869986814,-0.09137753767681853,-0.00011145592863792686,-0.021245373941349663,0.00048384049074901014,0.07418468127312525,0.5233413869986814,0.0008657042283666261,0.20256849607773947,0.20256849607773947,False
