time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.9020000000000001,0.5235987755982988,0.5235719690648576,0.5242681513834457,0.5241560988354744,-0.03734260590182016,-0.4265867598469697,0.041881544882421,-0.006274950653056697,0.5242681513834457,0.041881544882421,-0.0005841297706168369,-0.031067655248763464,-0.0006961823185881455,-0.07922415078424117,0.5240953747129994,0.0001727766704463507,-0.110757964521497,-0.110757964521497,False
1.903,0.5235987755982988,0.5235309981944019,0.5241573111190219,0.5241484247422792,-0.040970870455726865,-0.11084026442387263,0.026609363951791636,-0.00999678526637054,0.5241573111190219,0.026609363951791636,-0.0006174265478773311,-0.030974085189356328,-0.0006263129246200094,-0.06758023440751851,0.5241560988354744,1.2122835474359661e-06,-0.0746987696361667,-0.0746987696361667,False
1.9040000000000001,0.5235987755982988,0.5234833387412402,0.5244284101910331,0.5242448539408483,-0.04765945316160501,0.2710990720112827,0.051058334757740735,-0.011026228844356702,0.5244284101910331,0.051058334757740735,-0.0007615151996080982,-0.03663322431724831,-0.0009450714497929447,-0.09871778791934574,0.5241484247422792,0.00027998544875396103,-0.1354679705837292,-0.1354679705837292,False
1.905,0.5235987755982988,0.5234287632358087,0.5244932360482548,0.5243277317463081,-0.05457550543149098,0.06482585722167311,0.052435087004133976,-0.01295703080441931,0.5244932360482548,0.052435087004133976,-0.0008989685104994205,-0.04161847462707167,-0.0010644728124461489,-0.10701059243562495,0.5242448539408483,0.00024838210740651956,-0.1405000296898774,-0.1405000296898774,False
1.9060000000000001,0.5235987755982988,0.5233860796910627,0.5230240271849335,0.5238092302584473,-0.042683544746018764,-1.4692088633213585,-0.09972930802841523,-0.028130062294460613,0.5230240271849335,-0.09972930802841523,-0.00042315056738462253,-0.014553482451558152,0.0003620525061291957,0.05704576328239647,0.5243277317463081,-0.00130370456137463,0.23062886072688674,0.23062886072688674,False
1.907,0.5235987755982988,0.5233630937309548,0.5223040646047253,0.5232004819701336,-0.022985960107825405,-0.7199625802081222,-0.16175263524638592,-0.039556158896845564,0.5223040646047253,-0.16175263524638592,0.00016261176082121853,0.01657019878902016,0.0010590291262294604,0.1387666751385605,0.5238092302584473,-0.0015051656537219404,0.3858380143692959,0.3858380143692959,False
1.9080000000000001,0.5235987755982988,0.5233439230781803,0.5234382890952194,0.5232561479591131,-0.019170652774439335,1.1342244904940513,-0.03215492267234224,-0.0307797058401432,0.5234382890952194,-0.03215492267234224,8.777511906721269e-05,0.011609053065703864,-9.436601703904923e-05,0.012984269897902904,0.5232004819701336,0.00023780712508580937,0.07355331932200175,0.07355331932200175,False
1.909,0.5235987755982988,0.5233138440620307,0.5245966829273383,0.5237457902783954,-0.030079016149626395,1.1583938321189091,0.08689995280678287,-0.013987542916524397,0.5245966829273383,0.08689995280678287,-0.0004319462163646648,-0.016091473233101998,-0.0012828388653075562,-0.11697896895640926,0.5232561479591131,0.001340534968225171,-0.21710965610016483,-0.21710965610016483,False
1.9100000000000001,0.5235987755982988,0.5233041017659121,0.522155567210766,0.5231181354581328,-0.009742296118585948,-2.4411157165723507,-0.16590161413113041,-0.026535252748272932,0.522155567210766,-0.16590161413113041,0.00018596630777933942,0.016792956629686984,0.0011485345551461856,0.15615931801254446,0.5237457902783954,-0.0015902230676294593,0.3994802096543007,0.3994802096543007,False
1.911,0.5235987755982988,0.5233097463208922,0.5224042320464082,0.5228192777772211,0.005644554980106744,0.24866483564223163,-0.12444496915379422,-0.025826652211717503,0.5224042320464082,-0.12444496915379422,0.0004904685436710743,0.031471207191824245,0.0009055142744840428,0.13008952413390096,0.5231181354581328,-0.0007139034117246146,0.3032930639527756,0.3032930639527756,False
1.9120000000000001,0.5235987755982988,0.5233182713563017,0.523299946401516,0.5229835028360642,0.008525035409488402,0.8957143551078239,-0.022429036727632412,-0.012916831246870465,0.523299946401516,-0.022429036727632412,0.00033476852023750503,0.021441866656358867,1.8324954785708947e-05,0.030954072137120814,0.5228192777772211,0.00048066862429485546,0.057377069294478736,0.057377069294478736,False
1.913,0.5235987755982988,0.5233359748716426,0.5227715837133244,0.52289208401079,0.017703515340958154,-0.5283626881915637,-0.07302240187402553,-0.008038177380880918,0.5227715837133244,-0.07302240187402553,0.00044389086085261376,0.02574169272183907,0.0005643911583181893,0.09072591721498369,0.5229835028360642,-0.00021191912273976765,0.18206931417256456,0.18206931417256456,False
1.9140000000000001,0.5235987755982988,0.5233450724147924,0.524139638767532,0.5233691732498217,0.009097543149807399,1.368055054207562,0.0710853437341332,0.009192461277632298,0.524139638767532,0.0710853437341332,-2.410083502923932e-05,-9.491812782489936e-05,-0.0007945663527395563,-0.06198780058432579,0.52289208401079,0.0012475547567419865,-0.16865039141080193,-0.16865039141080193,False
1.915,0.5235987755982988,0.5233561420070494,0.523350949352952,0.5233722016081906,0.011069592256946552,-0.7886894145799905,-0.01489213209727916,0.010784492343941333,0.523350949352952,-0.01489213209727916,-1.6059601141260593e-05,0.00028509991300521877,5.192654097374572e-06,0.02596172435422571,0.5233691732498217,-1.8223896869673517e-05,0.03970177597585804,0.03970177597585804,False
1.9160000000000001,0.5235987755982988,0.5233606148650344,0.5240284995185656,0.523637135638453,0.004472857984975062,0.6775501656135496,0.05435209767380371,0.017730024778377956,0.5240284995185656,0.05435209767380371,-0.00027652077341866477,-0.013257166793402895,-0.0006678846535311811,-0.049879239688828646,0.5233722016081906,0.0006562979103749145,-0.12947625041693483,-0.12947625041693483,False
1.917,0.5235987755982988,0.5233649126581871,0.5235598672142369,0.5236244416477046,0.0042977931527257785,-0.46863230432869774,0.0020536574735535718,0.01590891334454834,0.5235598672142369,0.0020536574735535718,-0.00025952898951753234,-0.011611120191822564,-0.00019495455604978673,0.0022441356791722067,0.523637135638453,-7.726842421618141e-05,-0.003100653051610201,-0.003100653051610201,False
1.9180000000000001,0.5235987755982988,0.5233678488389023,0.5236574067035961,0.5236525781760072,0.002936180715268426,0.09753948935919965,0.011602240662118178,0.015182484676746332,0.5236574067035961,0.011602240662118178,-0.00028472933710488313,-0.012246303961477906,-0.0002895578646937569,-0.008666059946849752,0.5236244416477046,3.296505589145404e-05,-0.026563257003973884,-0.026563257003973884,False
1.919,0.5235987755982988,0.5233866468968255,0.5222787591197239,0.5231367545595356,0.018798057923103066,-1.3786475838721834,-0.12742274179131197,0.002645150109337819,0.5222787591197239,-0.12742274179131197,0.000249892337289892,0.016152907813765247,0.0011078877771015794,0.14622079971441504,0.5236525781760072,-0.0013738190562833097,0.3136980664368934,0.3136980664368934,False
1.92,0.5235987755982988,0.5234138850422315,0.5227616389645461,0.5229965019878977,0.02723814540605806,0.4828798448222038,-0.0663924831299604,0.003401637114983944,0.5227616389645461,-0.0663924831299604,0.0004173830543338086,0.023836508291074116,0.0006522460776854366,0.09363062853601847,0.5231367545595356,-0.00037511559498948355,0.16830168457289105,0.16830168457289105,False
1.921,0.5235987755982988,0.5234627394482033,0.5216385630483527,0.5224780732128637,0.04885440597178376,-1.1230759161934278,-0.17206082643630713,-0.0029194176066050757,0.5216385630483527,-0.17206082643630713,0.0009846662353396596,0.05177382357838883,0.0018241763998506633,0.22091523240809088,0.5229965019878977,-0.0013579389395450558,0.4293665931357253,0.4293665931357253,False
1.922,0.5235987755982988,0.5235177486774708,0.5227292748717509,0.5225768697168118,0.0550092292674447,1.0907118233982604,-0.045783561452850396,0.00861057612290549,0.5227292748717509,-0.045783561452850396,0.0009408789606589751,0.04639865314453921,0.0007884738057198915,0.1007927907202951,0.5224780732128637,0.00025120165888725676,0.12555252602892883,0.12555252602892883,False
1.923,0.5235987755982988,0.5235753013924002,0.5229788175440687,0.5227445145715626,0.0575527149293781,0.24954267231780403,-0.01625093807578496,0.019621978126928393,0.5229788175440687,-0.01625093807578496,0.0008307868208375924,0.03793073680244971,0.0005964838483314416,0.07380365300516306,0.5225768697168118,0.0004019478272568877,0.05467923936444513,0.05467923936444513,False
1.924,0.5235987755982988,0.523624864157582,0.5238134605507153,0.5231795342607847,0.049562765181848385,0.834643006646596,0.06883845639645311,0.03383527432700702,0.5238134605507153,0.06883845639645311,0.0004453298967973529,0.015727490854841368,-0.00018859639313328902,-0.019275691214604727,0.5227445145715626,0.0010689459791527467,-0.15327837866859506,-0.15327837866859506,False
1.925,0.5235987755982988,0.5236827540554752,0.5225597374339251,0.5229744346041654,0.05788989789316319,-1.253723116790173,-0.06341770092220947,0.029433896559958497,0.5225597374339251,-0.06341770092220947,0.0007083194513097801,0.028456001333204695,0.0011230166215500104,0.12130759881537266,0.5231795342607847,-0.0006197968268595311,0.16853855548620272,0.16853855548620272,False
1.926,0.5235987755982988,0.5237158639227806,0.5251722530845282,0.5238536807693401,0.03310986730545062,2.6125156506030534,0.20417563423031676,0.050121288064448,0.5251722530845282,0.20417563423031676,-0.0001378168465595575,-0.017011420758997385,-0.0014563891617476177,-0.17106576692486614,0.5229744346041654,0.002197818480362823,-0.48505689493916426,-0.48505689493916426,False
1.927,0.5235987755982988,0.5237320980302149,0.5247199561623195,0.5242351508288298,0.01623410743438075,-0.452296922208717,0.1385283785864134,0.05106663210225208,0.5247199561623195,0.1385283785864134,-0.0005030527986148448,-0.03483252466787133,-0.0009878581321045576,-0.12229427115203265,0.5238536807693401,0.0008662753929793432,-0.3308414679517492,-0.3308414679517492,False
1.928,0.5235987755982988,0.5237570132524867,0.5227843595158137,0.5237213864909316,0.02491522227173884,-1.9355966465057772,-0.0688841239228056,0.029684989556170605,0.5227843595158137,-0.0688841239228056,3.562676155510758e-05,-0.004769767284431764,0.0009726537366729904,0.09379934619454444,0.5242351508288298,-0.0014507913130160643,0.17285909217623163,0.17285909217623163,False
1.929,0.5235987755982988,0.5237984134142751,0.5220923491772304,0.5231202783959236,0.04140016178848191,-0.6920103385833487,-0.1311967453888599,0.01253914981199307,0.5220923491772304,-0.1311967453888599,0.0006781350183515666,0.02886101197648884,0.0017060642370447798,0.1725969071773418,0.5237213864909316,-0.0016290373137012315,0.32777499572373947,0.32777499572373947,False
1.93,0.5235987755982988,0.5238517321524829,0.5223414474064715,0.5228333189647648,0.05331873820779235,0.24909822924112923,-0.09316724792586098,0.008497120664547456,0.5223414474064715,-0.09316724792586098,0.0010184131877181146,0.044821617543244895,0.0015102847460114477,0.14648598613365332,0.5231202783959236,-0.000778830989452084,0.23885755998307112,0.23885755998307112,False
1.931,0.5235987755982988,0.5238946029365541,0.5240606978229648,0.5233181481435031,0.042870784071175394,1.7192504164933453,0.08807451851605962,0.023550973110316994,0.5240606978229648,0.08807451851605962,0.0005764547930510178,0.0193198109608584,-0.00016609488641072812,-0.04520373444488422,0.5228333189647648,0.0012273788582000122,-0.2021932676754815,-0.2021932676754815,False
1.932,0.5235987755982988,0.5239441867790684,0.5227563983393131,0.5231247353546709,0.04958384251433451,-1.3042994836517385,-0.05116288170072017,0.018749829612652466,0.5227563983393131,-0.05116288170072017,0.0008194514243975437,0.030834012901682042,0.0011877884397553107,0.10074672421505468,0.5233181481435031,-0.0005617498041899927,0.13610414147091077,0.13610414147091077,False
1.933,0.5235987755982988,0.5239890559855357,0.5236315189513543,0.5233399871768795,0.04486920646727453,0.8751206120412025,0.04146546767347208,0.024615639939722503,0.5236315189513543,0.04146546767347208,0.000649068808656228,0.02025356652755203,0.0003575370341813988,0.0034037387938024508,0.5231247353546709,0.0005067835966834355,-0.0891911871133262,-0.0891911871133262,False
1.934,0.5235987755982988,0.5240198920316221,0.5244206146896019,0.523781529422079,0.03083604608646526,0.7890957382475916,0.11622849473088402,0.03296711756559123,0.5244206146896019,0.11622849473088402,0.00023836260954313016,-0.00213107147912597,-0.00040072265797974627,-0.08539244864441876,0.5233399871768795,0.0010806275127224207,-0.2737222475421088,-0.2737222475421088,False
1.935,0.5235987755982988,0.5240394617169823,0.5243028732399867,0.5240133717208821,0.019569685360184656,-0.11774144961518296,0.09283150029627732,0.03246100146403159,0.5243028732399867,0.09283150029627732,2.6089996100209234e-05,-0.012891316103846931,-0.0002634115230043532,-0.07326181493609266,0.523781529422079,0.0005213438179076935,-0.22017101212199588,-0.22017101212199588,False
1.936,0.5235987755982988,0.5240448436749863,0.5246227087801351,0.5242777440666877,0.005381958003914984,0.319835540148361,0.11553190428148569,0.030809565138008577,0.5246227087801351,0.11553190428148569,-0.0002329003917014294,-0.025427607134093595,-0.0005778651051487893,-0.1101499462775707,0.5240133717208821,0.0006093370592529235,-0.2788072637766489,-0.2788072637766489,False
1.937,0.5235987755982988,0.5240591520878093,0.5228632992339926,0.5237581216989454,0.014308412823002615,-1.7594095461425097,-0.07196224076091381,0.01046006303707607,0.5228632992339926,-0.07196224076091381,0.00030103038886386546,0.0038483497859265452,0.0011958528538167368,0.08627065358391643,0.5242777440666877,-0.0014144448326951498,0.17683653993832996,0.17683653993832996,False
1.938,0.5235987755982988,0.5240603357475834,0.5245764908546741,0.5240830538485028,0.001183659774042254,1.713191620681509,0.10655314538332844,0.014245898662488113,0.5245764908546741,0.10655314538332844,-2.271810091947213e-05,-0.013062238888445859,-0.0005161551070906878,-0.10536948560928619,0.5237581216989454,0.0008183691557286377,-0.25822301946561893,-0.25822301946561893,False
1.939,0.5235987755982988,0.5240492219192796,0.5246064921884728,0.5242964595034886,-0.0111138283037341,0.030001333798712615,0.09889796422486687,0.012709615456469679,0.5246064921884728,0.09889796422486687,-0.00024723758420897024,-0.023823443760203778,-0.0005572702691931664,-0.11001179252860097,0.5240830538485028,0.0005234383399699283,-0.24292796241053097,-0.24292796241053097,False
1.94,0.5235987755982988,0.5240242607964265,0.52482130464574,0.5245080850375956,-0.024961122853098233,0.21481245726717724,0.1104894135290979,0.009612051266613237,0.52482130464574,0.1104894135290979,-0.00048382424116910627,-0.03457317411971147,-0.0007970438493134502,-0.13545053638219612,0.5242964595034886,0.0005248451422513734,-0.2745421974027068,-0.2745421974027068,False
1.941,0.5235987755982988,0.5239883346623446,0.524689209868663,0.5245832008663845,-0.03592613408191519,-0.13209477707698536,0.08623099446848957,0.002262530829999559,0.524689209868663,0.08623099446848957,-0.0005948662040399233,-0.03818866491191475,-0.000700875206318341,-0.12215712855040475,0.5245080850375956,0.00018112483106735855,-0.2186938567407018,-0.2186938567407018,False
1.942,0.5235987755982988,0.5239655799608953,0.5228208784972108,0.5239006649353394,-0.02275470144928334,-1.8683313714521477,-0.10922524212357412,-0.021072837647315747,0.5228208784972108,-0.10922524212357412,6.491502555594497e-05,-0.0016818638019675917,0.0011447014636845054,0.08647054067429079,0.5245832008663845,-0.00176232236917373,0.25741052794305835,0.25741052794305835,False
1.943,0.5235987755982988,0.52396766660742,0.521780586229948,0.5230603593526119,0.0020866465246942474,-1.0402922672627657,-0.20233194463749327,-0.03998813542659046,0.521780586229948,-0.20233194463749327,0.0009073072548081429,0.04207478195128471,0.0021870803774719505,0.20441859116218752,0.5239006649353394,-0.002120078705391326,0.48908849458752984,0.48908849458752984,False
1.944,0.5235987755982988,0.5239619194540032,0.5242323529690822,0.5234762773086741,-0.005747153416853411,2.4517667391341647,0.06307792373967247,-0.023478173506431572,0.5242323529690822,0.06307792373967247,0.00048564214532909045,0.01773102008957816,-0.00027043351507904934,-0.06882507715652589,0.5230603593526119,0.001171993616470357,-0.1546440864547324,-0.1546440864547324,False
1.945,0.5235987755982988,0.5239357947252727,0.5253013492899882,0.5241585724059653,-0.026124728730375,1.0689963209059572,0.1636697634563009,-0.006123841818044831,0.5253013492899882,0.1636697634563009,-0.0002227776806925652,-0.02000088691233017,-0.0013655545647154321,-0.1897944921866759,0.5234762773086741,0.001825071981314097,-0.40316289263759,-0.40316289263759,False
1.946,0.5235987755982988,0.5239170665749697,0.5232098733014269,0.5237839595983205,-0.01872815030306401,-2.0914759885612977,-0.06184481174545889,-0.018378086573611875,0.5232098733014269,-0.06184481174545889,0.00013310697664925542,-0.00035006372945213526,0.0007071932735428499,0.04311666144239488,0.5241585724059653,-0.0009486991045384308,0.14407449052680607,0.14407449052680607,False
1.947,0.5235987755982988,0.5239053875041674,0.5231818332286674,0.5235329073220095,-0.011679070802316225,-0.028040072759472068,-0.058464337846860205,-0.023755860529302897,0.5231818332286674,-0.058464337846860205,0.0003724801821578527,0.012076789726986671,0.0007235542754999713,0.04678526704454398,0.5237839595983205,-0.0006021263696530665,0.13780084393490472,0.13780084393490472,False
1.948,0.5235987755982988,0.5238899011760532,0.5240044276740825,0.5236922359475973,-0.015486328114263188,0.8225944454151035,0.029641540479336155,-0.017787385965794312,0.5240044276740825,0.029641540479336155,0.00019766522845587886,0.002301057851531124,-0.00011452649802934367,-0.045127868593599345,0.5235329073220095,0.00047152035207298493,-0.07617634618407737,-0.07617634618407737,False
1.949,0.5235987755982988,0.523861308395025,0.5247814110581505,0.5240951544147713,-0.02859278102817376,0.776983384067953,0.10437572483819782,-0.008407655907718137,0.5247814110581505,0.10437572483819782,-0.0002338460197462977,-0.020185125120455623,-0.0009201026631254772,-0.13296850586637157,0.5236922359475973,0.0010891751105531755,-0.26025260872016714,-0.26025260872016714,False
1.95,0.5235987755982988,0.5238248965250089,0.5244497891998233,0.5242219124731429,-0.03641187001607389,-0.33162185832713575,0.06077596652166447,-0.008982900298341614,0.5244497891998233,0.06077596652166447,-0.0003970159481340163,-0.027428969717732277,-0.0006248926748144701,-0.09718783653773835,0.5240951544147713,0.0003546347850520437,-0.15681560740586048,-0.15681560740586048,False
1.951,0.5235987755982988,0.5238025304768897,0.522741557529777,0.5236391955571711,-0.022366048119063196,-1.7082316700463007,-0.11612479713513202,-0.025590079408744672,0.522741557529777,-0.11612479713513202,0.00016333491971864955,0.0032240312896814755,0.001060972947112715,0.09375874901606882,0.5242219124731429,-0.001480354943365847,0.2746512248768453,0.2746512248768453,False
1.952,0.5235987755982988,0.5237850869307584,0.523372068784108,0.5235112853866819,-0.01744354613132553,0.630511254331001,-0.041461191988518734,-0.026170559185132825,0.523372068784108,-0.041461191988518734,0.000273801544076524,0.008727013053807294,0.00041301814665040126,0.024017645857193202,0.5236391955571711,-0.0002671267730630644,0.09548345235778011,0.09548345235778011,False
1.953,0.5235987755982988,0.5237737027805267,0.5232427966051546,0.5233828393052183,-0.01138415023176176,-0.12927217895342125,-0.05024229068500899,-0.025622221193537145,0.5232427966051546,-0.05024229068500899,0.0003908634753083673,0.014238070961775385,0.0005309061753721034,0.03885814045324723,0.5235112853866819,-0.0002684887815272985,0.11834581508531744,0.11834581508531744,False
1.954,0.5235987755982988,0.5237556496599621,0.524223835302491,0.5236838094891185,-0.01805312056458004,0.981038697336345,0.05288580811712638,-0.01488519657365606,0.524223835302491,0.05288580811712638,7.184017084360672e-05,-0.0031679239909239813,-0.0004681856425288178,-0.07093892868170643,0.5233828393052183,0.0008409959972726089,-0.13270584946230535,-0.13270584946230535,False
1.955,0.5235987755982988,0.5237297752543418,0.5243648331236883,0.5239321544233696,-0.02587440562034834,0.14099782119736393,0.061697009425150134,-0.008666075427805087,0.5243648331236883,0.061697009425150134,-0.00020237916902776654,-0.017208330192543253,-0.0006350578693464781,-0.08757141504549848,0.5236838094891185,0.0006810236345697884,-0.15601312456924457,-0.15601312456924457,False
1.956,0.5235987755982988,0.5237148049266824,0.5229106207656481,0.5235281859585725,-0.01497032765940854,-1.4542123580402189,-0.08989392732138674,-0.018909894534655865,0.5229106207656481,-0.08989392732138674,0.0001866189681098973,0.0039395668752473245,0.0008041841610343381,0.0749235996619782,0.5239321544233696,-0.0010215336577215073,0.21340978649221995,0.21340978649221995,False
1.957,0.5235987755982988,0.5237091251961753,0.5229592092791977,0.5232907332878315,-0.005679730507175854,0.048588513549607804,-0.07604568323428729,-0.021350023102861194,0.5229592092791977,-0.07604568323428729,0.000418391908343807,0.01567029259568534,0.0007499159169775949,0.07036595272711144,0.5235281859585725,-0.000568976679374833,0.18239930733546114,0.18239930733546114,False
1.958,0.5235987755982988,0.5237000700720723,0.523911776600506,0.5235113433398317,-0.009055124102936914,0.9525673213083286,0.02681561721997426,-0.011854001359294479,0.523911776600506,0.02681561721997426,0.0001887267322405739,0.0027988772563575653,-0.0002117065284337194,-0.035870741322911175,0.5232907332878315,0.0006210433126745407,-0.06716036637074445,-0.06716036637074445,False
1.959,0.5235987755982988,0.5236935211958098,0.5234617595991002,0.5234812964647698,-0.00654887626253234,-0.45001700140578915,-0.020867644642602073,-0.010363521353667223,0.5234617595991002,-0.020867644642602073,0.0002122247310399894,0.003814645091134883,0.00023176159670956764,0.014318768380069733,0.5235113433398317,-4.958374073149585e-05,0.04880173272694576,0.04880173272694576,False
1.96,0.5235987755982988,0.5236952844532978,0.5229745651917541,0.5232763180539224,0.0017632574879842648,-0.4871944073461254,-0.0675003209129544,-0.012497621610888502,0.5229745651917541,-0.0675003209129544,0.0004189663993754422,0.014260879098872766,0.0007207192615437119,0.06926357840093866,0.5234812964647698,-0.0005067312730157036,0.1637387940155071,0.1637387940155071,False
1.961,0.5235987755982988,0.523701140631519,0.5232535919919322,0.5232569783994911,0.0058561782211483384,0.279026800178106,-0.03284760880384836,-0.008823635952389514,0.5232535919919322,-0.03284760880384836,0.0004441622320278116,0.014679814173537854,0.00044754863958673674,0.0387037870249967,0.5232763180539224,-2.2726061990163693e-05,0.08102581328500158,0.08102581328500158,False
1.962,0.5235987755982988,0.5236992288578151,0.5241803955839262,0.5236065302846257,-0.0019117737039457232,0.9268035919939299,0.06311751127592945,0.0025173067709453392,0.5241803955839262,0.06311751127592945,9.269857318938701e-05,-0.004429080474891062,-0.000481166726111093,-0.06502928497987517,0.5232569783994911,0.0009234171844350048,-0.15304026664821413,-0.15304026664821413,False
1.963,0.5235987755982988,0.5237006158458389,0.5233451049069442,0.5235081376681185,0.0013869880238309442,-0.835290676981959,-0.026723307549859382,0.0004028800196936317,0.5233451049069442,-0.026723307549859382,0.0001924781777203899,0.0009841080041373125,0.00035551093889474306,0.028110295573690325,0.5236065302846257,-0.000261425377681479,0.06503669604216492,0.06503669604216492,False
1.964,0.5235987755982988,0.5237024752316813,0.5235488042173907,0.5235247304975099,0.001859385842394925,0.20369931044650347,-0.0036810457502230998,0.0017165348677631582,0.5235488042173907,-0.0036810457502230998,0.00017774473417142556,0.0001428509746317667,0.0001536710142906461,0.005540431592618024,0.5235081376681185,4.06665492721503e-05,0.009446841188289987,0.009446841188289987,False
1.965,0.5235987755982988,0.523711815690786,0.5229801730448596,0.5233165718328079,0.009340459104604652,-0.5686311725311421,-0.06017605842831499,-0.0020415024082244253,0.5229801730448596,-0.06017605842831499,0.00039524385797806705,0.011381961512829077,0.0007316426459264003,0.06951651753291964,0.5235247304975099,-0.0005445574526503627,0.1479901985373417,0.1479901985373417,False
1.966,0.5235987755982988,0.5237130253891359,0.5241846950030498,0.5236510280843579,0.0012096983498844048,1.2045219581902078,0.06629374323353726,0.007784270736580242,0.5241846950030498,0.06629374323353726,6.199730477796095e-05,-0.0065745723866958376,-0.0004716696139138721,-0.06508404488365285,0.5233165718328079,0.0008681231702418746,-0.15993045680842324,-0.15993045680842324,False
1.967,0.5235987755982988,0.5237188758513559,0.5232147770344179,0.5234899901380431,0.0058504622200381265,-0.9699179686318837,-0.03732742795300481,0.0033968900691418325,0.5232147770344179,-0.03732742795300481,0.0002288857133128097,0.002453572150896294,0.0005040988169380256,0.04317789017304294,0.5236510280843579,-0.0004362510499400507,0.09180786236244451,0.09180786236244451,False
1.968,0.5235987755982988,0.5237204156646266,0.5239028533792258,0.5236531914979295,0.0015398132706672249,0.6880763448079419,0.03521294932308985,0.007614940213380408,0.5239028533792258,0.03521294932308985,6.722416669702191e-05,-0.006075126942713183,-0.0001824377145992484,-0.03367313605242262,0.5234899901380431,0.000412863241182726,-0.08471750399107414,-0.08471750399107414,False
1.969,0.5235987755982988,0.523719027547264,0.5238232864867273,0.5237260544871659,-0.001388117362569981,-0.07956689249855042,0.023734965140925823,0.008174354232751493,0.5238232864867273,0.023734965140925823,-7.0269399019551315e-06,-0.009562471595321474,-0.00010425893946330866,-0.025123082503495806,0.5236531914979295,0.0001700949887977199,-0.05773818438036971,-0.05773818438036971,False
1.97,0.5235987755982988,0.5237210357992794,0.5233347481829946,0.5235824094716456,0.002008252015473818,-0.48853830373263296,-0.02749236174643004,0.003459402149169722,0.5233347481829946,-0.02749236174643004,0.00013862632763383953,-0.0014511501336959042,0.00038628761628478614,0.029500613761903858,0.5237260544871659,-0.00039130630417127943,0.06700764551373377,0.06700764551373377,False
1.971,0.5235987755982988,0.5237309371548211,0.5229471052734823,0.5233405993832106,0.009901355541676482,-0.38764290951232017,-0.06350741652301904,-0.0017643895148296614,0.5229471052734823,-0.06350741652301904,0.00039033777161046057,0.011665745056506143,0.0007838318813387923,0.07340877206469552,0.5235824094716456,-0.0006353041981632668,0.15614468816682292,0.15614468816682292,False
1.972,0.5235987755982988,0.5237396913866902,0.5236185708468377,0.5234473244105362,0.008754231869091272,0.6714655733554009,0.009989882464822936,0.0028676928814186818,0.5236185708468377,0.009989882464822936,0.00029236697615397933,0.005886538987672591,0.00012112053985247062,-0.0012356505957316632,0.5233405993832106,0.00027797146362706915,-0.02187480492592059,-0.02187480492592059,False
1.973,0.5235987755982988,0.5237497910037247,0.523426579053248,0.523442738140418,0.010099617034481609,-0.19199179358975194,-0.010208285140634548,0.0038066004751943524,0.523426579053248,-0.010208285140634548,0.00030705286330667825,0.006293016559287256,0.00032321195047668727,0.020307902175116157,0.5234473244105362,-2.0745357288243227e-05,0.02729009002556147,0.02729009002556147,False
1.974,0.5235987755982988,0.523746707109207,0.5245891091718544,0.5238896561843044,-0.00308389451759479,1.162530118606453,0.10706555523407417,0.014304540251025505,0.5245891091718544,0.10706555523407417,-0.0001429490750973761,-0.017388434768620294,-0.0008424020626474071,-0.11014944975166896,0.523442738140418,0.001146371031436444,-0.25972199032779736,-0.25972199032779736,False
1.975,0.5235987755982988,0.5237518110815857,0.5229625924246498,0.5235443589596065,0.005103972378770244,-1.6265167472045983,-0.06629267500979305,0.003296519209836958,0.5229625924246498,-0.06629267500979305,0.0002074521219792569,0.0018074531689332863,0.0007892186569359305,0.0713966473885633,0.5238896561843044,-0.0009270637596545672,0.16156112148366722,0.16156112148366722,False
1.976,0.5235987755982988,0.5237469213250021,0.5243688409419055,0.5238660846711036,-0.004889756583633017,1.4062485172556816,0.08096144421675439,0.010324756773246575,0.5243688409419055,0.08096144421675439,-0.00011916334610151402,-0.015214513356879593,-0.000621919616903388,-0.0858512008003874,0.5235443589596065,0.0008244819822990079,-0.19708644224381028,-0.19708644224381028,False
1.977,0.5235987755982988,0.5237281265960199,0.524757801767408,0.5242192251243192,-0.01879472898226281,0.38896082550254896,0.11176138234533384,0.01476655585625003,0.524757801767408,0.11176138234533384,-0.0004910985282993163,-0.03356128483851284,-0.001029675171388189,-0.13055611132759665,0.5238660846711036,0.000891717096304423,-0.27518250173585457,-0.27518250173585457,False
1.978,0.5235987755982988,0.5237028544281297,0.5242602328612105,0.524246775193916,-0.025272167890198073,-0.4975689061975652,0.05082835349104395,0.009011489283684108,0.5242602328612105,0.05082835349104395,-0.0005439207657863543,-0.03428365717388218,-0.0005573784330807907,-0.07610052138124201,0.5242192251243192,4.1007736891307545e-05,-0.12951555626254613,-0.12951555626254613,False
