time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.667,0.5235987755982988,0.5147779509958641,0.5223700831543135,0.523212619433666,-0.0019273071587373105,-1.5622288082836056,-0.12730972474515784,-0.02141017940345437,0.5237441321722293,0.0080466909069918,-0.00843466843780194,0.019482872244717057,-0.008966181176365162,-0.009973998065729111,0.5237441321722293,-0.0013740490179157128,-0.021824049016846543,-0.021824049016846543,False
1.668,0.5235987755982988,0.5147789689052248,0.521486133628968,0.5225154789869337,0.0010179093606714708,-0.8839495253455398,-0.20297370480519603,-0.053978617501132885,0.523212619433666,-0.02141017940345437,-0.007736510081708947,0.054996526861804354,-0.00843365052844125,0.022428088764125838,0.523212619433666,-0.0017264858046980303,0.05804868896591754,0.05804868896591754,False
1.669,0.5235987755982988,0.5147875687199536,0.5237218586909623,0.5229386185604722,0.008599814728738484,2.2357250619943203,0.040896171874755555,-0.02132306740534949,0.5225154789869337,-0.053978617501132885,-0.00815104984051862,0.029922882134087975,-0.007727910266980165,0.06257843222987136,0.5225154789869337,0.0012063797040285928,0.14991530823529972,0.14991530823529972,False
1.67,0.5235987755982988,0.5147995120680227,0.5246688738376769,0.5235977447032212,0.011943348069142958,0.9470151467145804,0.13150806935873802,0.017799303706531773,0.5229386185604722,-0.02132306740534949,-0.008798232635198522,-0.005855955637388815,-0.008139106492449533,0.03326641547449245,0.5229386185604722,0.0017302552772047175,0.0667651012037576,0.0667651012037576,False
1.671,0.5235987755982988,0.514809494365271,0.5247555857215953,0.5240687337334714,0.009982297248385954,0.08671188391840001,0.1270284508147042,0.039684129234093965,0.5235977447032212,0.017799303706531773,-0.00925923936820039,-0.029701831985708013,-0.008788250337950165,-0.00781700645814582,0.5235977447032212,0.0011578410183741283,-0.03779574903381473,-0.03779574903381473,False
1.672,0.5235987755982988,0.5148143956810921,0.5235201570385112,0.5238906330005211,0.004901315821136852,-1.2354286830841277,-0.00921726257517895,0.02318570698911178,0.5240687337334714,0.039684129234093965,-0.00907623731942897,-0.018284391167974926,-0.009254338052379296,-0.034782813412957116,0.5240687337334714,-0.0005485766949602233,-0.09960920573503301,-0.09960920573503301,False
1.673,0.5235987755982988,0.5148163037722014,0.5247447730396391,0.524247336500427,0.0019080911093507214,1.2246160011278873,0.11416606379512764,0.03773013914815174,0.5238906330005211,0.02318570698911178,-0.009431032728225541,-0.03582204803880101,-0.009074329228319633,-0.02127761587976106,0.5238906330005211,0.0008541400391179899,-0.058758741850460525,-0.058758741850460525,False
1.674,0.5235987755982988,0.5148130802060252,0.5233870639936846,0.5239449766261831,-0.003223566176260921,-1.3577090459544472,-0.03302144717982981,0.014731607126200977,0.524247336500427,0.03773013914815174,-0.009131896420157881,-0.017955173302461897,-0.009434256294401755,-0.040953705324412656,0.524247336500427,-0.0008602725067423656,-0.10125867361009411,-0.10125867361009411,False
1.675,0.5235987755982988,0.5148077162781536,0.5223140286667569,0.5233188388742646,-0.005363927871617152,-1.073035326927707,-0.13702283515461752,-0.021094586921675137,0.5239449766261831,0.014731607126200977,-0.008511122596110976,0.015730659050057987,-0.00913726034802953,-0.02009553499781813,0.5239449766261831,-0.0016309479594261989,-0.042556541574238,-0.042556541574238,False
1.676,0.5235987755982988,0.5148051029656877,0.5234096731537498,0.5233347807661437,-0.0026133124658166956,1.0956444869928417,-0.013756102939871631,-0.016413500883091386,0.5233188388742646,-0.021094586921675137,-0.008529677800455993,0.01380018841727469,-0.008513735908576847,0.01848127445585844,0.5233188388742646,9.083427948519684e-05,0.05392716889023623,0.05392716889023623,False
1.677,0.5235987755982988,0.5148046994591196,0.5244257874514513,0.523747462672881,-0.0004035065681418197,1.0161142977015425,0.08923093712426976,0.008335787093345695,0.5233347807661437,-0.016413500883091386,-0.008942763213761418,-0.008739293661487514,-0.008530081307024151,0.016009994314949566,0.5233347807661437,0.001091006685307594,0.043460447531281844,0.043460447531281844,False
1.678,0.5235987755982988,0.5148031566809131,0.5236368687034847,0.5237118297011183,-0.0015427782064147565,-0.7889187479666049,0.0014159686151823114,0.004883822484892605,0.523747462672881,0.008335787093345695,-0.008908673020205149,-0.006426600691307361,-0.008944305991967827,-0.009878565299760451,0.523747462672881,-0.00011059396939627764,-0.02254667034218913,-0.02254667034218913,False
1.679,0.5235987755982988,0.5148009090804273,0.5230283586764668,0.5234482466219824,-0.0022476004858592823,-0.6085100270178945,-0.059576630948125354,-0.009933448504931941,0.5237118297011183,0.004883822484892605,-0.008647337541555111,0.007685848019072659,-0.008910920620690987,-0.007131422970751887,0.5237118297011183,-0.0006834710246514941,-0.01405251663689494,-0.01405251663689494,False
1.68,0.5235987755982988,0.5147999863680275,0.523566926521336,0.5234855443081924,-0.000922712399833934,0.5385678448691644,0.00023781663360360888,-0.006133844718682309,0.5234482466219824,-0.009933448504931941,-0.0086855579401649,0.005211132318848375,-0.008648260253954931,0.009010736105098007,0.5234482466219824,0.0001186798993535465,0.02600205268383932,0.02600205268383932,False
1.681,0.5235987755982988,0.5147999132167064,0.5238122657583331,0.5236080067094688,-7.315132111760454e-05,0.2453392369970997,0.02474795866995321,0.001469557041228111,0.5234855443081924,-0.006133844718682309,-0.008808093492762459,-0.0015427083623457156,-0.008685631091486012,0.006060693397564705,0.5234855443081924,0.00032672145014067677,0.01671497190851863,0.01671497190851863,False
1.682,0.5235987755982988,0.5147996671423981,0.5236399982185336,0.5236219359509945,-0.00024607430831654167,-0.1722675397994866,0.0050464088230092324,0.0019501471157803475,0.5236080067094688,0.001469557041228111,-0.008822268808596379,-0.002196221424096889,-0.008808339567070722,-0.0017156313495446528,0.5236080067094688,3.1991509064743795e-05,-0.0034231749786043306,-0.0034231749786043306,False
1.683,0.5235987755982988,0.5147991742632209,0.5237833811216278,0.5236870877397954,-0.0004928791772739212,0.14338290309423574,0.01888005825013188,0.005022679324947299,0.5236219359509945,0.0019501471157803475,-0.008887913476574583,-0.00551555850222122,-0.008822761687773628,-0.002443026293054269,0.5236219359509945,0.0001614451706333231,-0.004897107006098296,-0.004897107006098296,False
1.684,0.5235987755982988,0.5147979980384765,0.5238480521710177,0.5237548987771736,-0.001176224744408204,0.0646710493898972,0.02345915736410841,0.007636193899532009,0.5236870877397954,0.005022679324947299,-0.008956900738697149,-0.008812418643940213,-0.008889089701318964,-0.006198904069355502,0.5236870877397954,0.00016096443122226578,-0.013543832101838167,-0.013543832101838167,False
1.685,0.5235987755982988,0.514795748694169,0.5244491289019911,0.5240343036227941,-0.0022493443074294945,0.6010767309734266,0.08122091472504023,0.02083913412840086,0.5237548987771736,0.007636193899532009,-0.009238554928625131,-0.023088478435830357,-0.00895915008300463,-0.009885538206961503,0.5237548987771736,0.0006942301248175076,-0.021301389073738713,-0.021301389073738713,False
1.686,0.5235987755982988,0.5147905513452117,0.5236311506994682,0.5238954810443847,-0.0051973489573448215,-0.8179782025229398,-0.008698996999757763,0.009493668573808858,0.5240343036227941,0.02083913412840086,-0.009104929699172981,-0.01469101753115368,-0.009243752277582451,-0.026036483085745684,0.5240343036227941,-0.00040315292332593344,-0.05843899351770805,-0.05843899351770805,False
1.687,0.5235987755982988,0.5147838663362662,0.5233781497811923,0.5237012710185702,-0.006685008945542429,-0.2530009182758475,-0.03312918912736673,-0.0027138443283467005,0.5238954810443847,0.009493668573808858,-0.008917404682304064,-0.003971164617195729,-0.009111614708118498,-0.016178677519351287,0.5238954810443847,-0.000517331263192311,-0.02981626032203074,-0.02981626032203074,False
1.688,0.5235987755982988,0.5147773318439093,0.5238168112941199,0.5237439467133713,-0.006534492356915392,0.43866151292759614,0.014049881078129548,-0.00019819030879063239,0.5237012710185702,-0.0027138443283467005,-0.008966614869462042,-0.00633630204812476,-0.008923939174660944,-0.003820648028568691,0.5237012710185702,0.00011554027554971924,0.002437990061505121,0.002437990061505121,False
1.689,0.5235987755982988,0.5147706065528889,0.5240131672362044,0.5238492462604277,-0.006725291020453004,0.1963559420844474,0.03228048717876133,0.005134940543944681,0.5237439467133713,-0.00019819030879063239,-0.00907863970753886,-0.011860231564397685,-0.008973340160482457,-0.006527100711662372,0.5237439467133713,0.0002692205228330691,-0.0042950019419192575,-0.0042950019419192575,False
1.69,0.5235987755982988,0.5147629445769757,0.521972237008443,0.523117603930647,-0.007661975913157611,-2.040930227761417,-0.17504058431525646,-0.03453717605141719,0.5238492462604277,0.005134940543944681,-0.008354659353671301,0.026875200138259583,-0.009086301683452036,-0.012796916457102292,0.5238492462604277,-0.0018770092519847514,-0.01905051853105693,-0.01905051853105693,False
1.691,0.5235987755982988,0.5147598190599773,0.5244835516964701,0.5236212002622866,-0.003125516998456623,2.511314688027122,0.09359494291898132,-0.0017458244036705171,0.523117603930647,-0.03453717605141719,-0.008861381202309393,-0.0013796925947861059,-0.008357784870669738,0.03141165905296057,0.523117603930647,0.0013659477658231056,0.08903457387145862,0.08903457387145862,False
1.692,0.5235987755982988,0.5147568571279052,0.5249601085387497,0.5241447405167737,-0.002961932072060116,0.4765568422796518,0.13189113285504836,0.026009662337075336,0.5236212002622866,-0.0017458244036705171,-0.009387883388868534,-0.02897159440913545,-0.008864343134381447,-0.001216107668389599,0.5236212002622866,0.0013389082764631022,0.0029819206977026312,0.0029819206977026312,False
1.693,0.5235987755982988,0.5147502124658426,0.5235003198399899,0.523916068714135,-0.0066446620625883815,-1.4597886987598452,-0.02727685030644096,0.008934061802299508,0.5241447405167737,0.026009662337075336,-0.009165856248292359,-0.01557872386488789,-0.009394528050931106,-0.03265432439966372,0.5241447405167737,-0.0006444206767838301,-0.07301582585512689,-0.07301582585512689,False
1.694,0.5235987755982988,0.514742112360322,0.5240070142253506,0.5239599192111756,-0.00810010552061476,0.506694385360662,0.026120273260269323,0.009293015801444177,0.523916068714135,0.008934061802299508,-0.009217806850853605,-0.017393121322058936,-0.009173956353813018,-0.017034167322914268,0.523916068714135,9.094551121557881e-05,-0.029295754260674434,-0.029295754260674434,False
1.695,0.5235987755982988,0.5147324520310544,0.5228194069056427,0.5235210145506158,-0.00966032926747068,-1.1876073197079062,-0.0952524860365482,-0.015842988237817785,0.5239599192111756,0.009293015801444177,-0.008788562519561394,0.006182658970347105,-0.00922746718012113,-0.018953345068914856,0.5239599192111756,-0.0011405123055329147,-0.03148323185413469,-0.03148323185413469,False
1.696,0.5235987755982988,0.5147246626155549,0.5240408895900787,0.5237100472059385,-0.007789415499466972,1.2214826844360038,0.03642103101070697,-0.003235049835502409,0.5235210145506158,-0.015842988237817785,-0.00898538459038356,-0.004554365663964563,-0.008796351935060898,0.008053572738350813,0.5235210145506158,0.0005198750394628249,0.036197688837269884,0.036197688837269884,False
1.697,0.5235987755982988,0.5147170698279063,0.5227047308249785,0.5233125504162403,-0.0075927876486261685,-1.3361587651001816,-0.10083694860038186,-0.02377904672167221,0.5237100472059385,-0.003235049835502409,-0.008595480588333926,0.016186259073046043,-0.008992977378032174,-0.00435773781312376,0.5237100472059385,-0.0010053163809600196,0.003260604468575239,0.003260604468575239,False
1.698,0.5235987755982988,0.5147125357477814,0.5235964189820337,0.5234016832532438,-0.004534080124901545,0.8916881570552038,-0.0015844380348233184,-0.014809788348456737,0.5233125504162403,-0.02377904672167221,-0.008689147505462347,0.010275708223555191,-0.008600014668458833,0.019244966596770663,0.5233125504162403,0.00028386856579343256,0.05983680372553021,0.05983680372553021,False
1.699,0.5235987755982988,0.5147099368185732,0.5239365729929962,0.523597679228875,-0.0025989292081895414,0.3401540109625456,0.032589406864913566,-0.0018116683836317121,0.5234016832532438,-0.014809788348456737,-0.008887742410301769,-0.0007872608245578293,-0.008691746434670522,0.012210859140267195,0.5234016832532438,0.0005348897397524643,0.03787856074747839,0.03787856074747839,False
1.7,0.5235987755982988,0.5147075450838718,0.5227460704641469,0.5232619128929958,-0.0023917347013715654,-1.1905025288493354,-0.0897197867065113,-0.019161602330033438,0.523597679228875,-0.0018116683836317121,-0.008554367809123997,0.016769867628661873,-0.00889013414500317,-0.0005800663177398533,0.523597679228875,-0.0008516087647281179,0.0038859955822751744,0.0038859955822751744,False
1.701,0.5235987755982988,0.5147077775917236,0.5224637652879794,0.5229310100713227,0.00023250785171179556,-0.2823051761674522,-0.1089783256526054,-0.03292628026563513,0.5232619128929958,-0.019161602330033438,-0.008223232479599107,0.033158788117346925,-0.008554135301272248,0.019394110181745233,0.5232619128929958,-0.0007981476050163971,0.0516683278821054,0.0516683278821054,False
1.702,0.5235987755982988,0.5147126479993908,0.5231289311703633,0.5229781044158822,0.0048704076671893205,0.6651658823838558,-0.031563904848959295,-0.024083808370586567,0.5229310100713227,-0.03292628026563513,-0.008265456416491457,0.028954216037775888,-0.00821836207193194,0.037796687932824445,0.5229310100713227,0.00019792109904059885,0.09167283653612167,0.09167283653612167,False
1.703,0.5235987755982988,0.5147211090805266,0.5229429180151007,0.5229420698284882,0.008461081135880556,-0.18601315526256545,-0.04700882989031991,-0.021108335057724907,0.5229781044158822,-0.024083808370586567,-0.008220960747961636,0.029569416193605463,-0.008256995335355621,0.032544889506467126,0.5229781044158822,-3.518640078148394e-05,0.07134977339642179,0.07134977339642179,False
1.704,0.5235987755982988,0.5147328854912109,0.5231612929294988,0.5230086704839388,0.011776410684286844,0.21837491439802292,-0.02047045546148563,-0.013161218173673158,0.5229420698284882,-0.021108335057724907,-0.008275784992727964,0.02493762885796,-0.008209184337277353,0.03288474574201175,0.5229420698284882,0.0002192231010105239,0.06619660352432744,0.06619660352432744,False
1.705,0.5235987755982988,0.514746999601035,0.5224960525426544,0.5227956448974085,0.01411410982409234,-0.6652403868443457,-0.08494744859977163,-0.021293364682638267,0.5230086704839388,-0.013161218173673158,-0.008048645296373502,0.03540747450673061,-0.00826167088290386,0.027275327997765497,0.5230086704839388,-0.0005126179412844323,0.047142749793125015,0.047142749793125015,False
1.706,0.5235987755982988,0.5147646666937543,0.5244137913578771,0.523410940054478,0.017667092719353704,1.9177388152227248,0.11532117778247795,0.015749452298728622,0.5227956448974085,-0.021293364682638267,-0.008646273360723655,0.0019176404206250816,-0.008030978203654171,0.03896045740199197,0.5227956448974085,0.0016181464604686502,0.07134680408830726,0.07134680408830726,False
1.707,0.5235987755982988,0.5147808770370502,0.5232505176591842,0.523363037874158,0.01621034329587131,-1.163273698692957,-0.012538309865065517,0.010996772899559585,0.523410940054478,0.015749452298728622,-0.008582160837107833,0.005213570396311724,-0.008630063017427747,0.0004608909971426864,0.523410940054478,-0.0001604223952937911,-0.02737037424648192,-0.02737037424648192,False
1.708,0.5235987755982988,0.5147962264258127,0.5238874428591802,0.523579321178777,0.015349388762418068,0.6369251999960301,0.05240804112104404,0.020967827216697352,0.523363037874158,0.010996772899559585,-0.008783094752964349,-0.005618438454279284,-0.008566811448345368,0.004352615862858483,0.523363037874158,0.0005244049850221533,-0.01571318996820619,-0.01571318996820619,False
1.709,0.5235987755982988,0.5148092904565805,0.5220990541043264,0.523018479139386,0.013064030767825845,-1.7883887548537647,-0.13167163847643681,-0.011847206716154947,0.523579321178777,0.020967827216697352,-0.008209188682805513,0.024911237483980792,-0.008770030722196509,-0.007903796448871507,0.523579321178777,-0.001480267074450592,-0.04393134879522613,-0.04393134879522613,False
1.71,0.5235987755982988,0.5148245295160085,0.523018411603169,0.5230077420002627,0.015239059427979689,0.9193574988425324,-0.026568724744539918,-0.00957701692622003,0.523018479139386,-0.011847206716154947,-0.008183212484254132,0.024816076354199718,-0.008193949623377494,0.027086266144134636,0.523018479139386,-6.753621706323543e-08,0.04403139629929366,0.04403139629929366,False
1.711,0.5235987755982988,0.5148417082724883,0.5249376524578732,0.5237562206587953,0.017178756479752432,1.919240854704185,0.1680122332003325,0.032238996619594035,0.5230077420002627,-0.00957701692622003,-0.008914512386307027,-0.015060240139841603,-0.008166033727774358,0.02675577340597246,0.5230077420002627,0.0019299104576104842,0.03955533432964431,0.03955533432964431,False
1.712,0.5235987755982988,0.5148550912638317,0.5227977598774916,0.5234105629380464,0.013382991343333976,-2.1398925803816082,-0.06277824815786151,0.008633919283548439,0.5237562206587953,0.032238996619594035,-0.008555471674214776,0.004749072059785538,-0.00890112939496368,-0.01885600527626006,0.5237562206587953,-0.0009584607813037938,-0.07363319516710604,-0.07363319516710604,False
1.713,0.5235987755982988,0.5148678007703404,0.5238245036221045,0.5235812447481566,0.012709506508737636,1.026743744612979,0.04617395111922251,0.01651326992642578,0.5234105629380464,0.008633919283548439,-0.008713443977816149,-0.0038037634176881444,-0.008542762167705997,0.0040755872251891975,0.5234105629380464,0.0004139406840580895,-0.012235328565050906,-0.012235328565050906,False
1.714,0.5235987755982988,0.5148787115468832,0.5254119180777073,0.5243149616941074,0.010910776542795968,1.5874144556027314,0.20029800156757338,0.05243694876809302,0.5235812447481566,0.01651326992642578,-0.009436250147224157,-0.041526172225297045,-0.008702533201273344,-0.005602493383629812,0.5235812447481566,0.0018306733295506694,-0.03452647472306747,-0.03452647472306747,False
1.715,0.5235987755982988,0.5148827612771113,0.5235979450810141,0.524082627846749,0.004049730228008832,-1.8139729966931695,-0.0011290982585008824,0.030642233168645304,0.5243149616941074,0.05243694876809302,-0.009199866569637671,-0.026592502940636472,-0.009432200416996106,-0.04838721854008418,0.5243149616941074,-0.0007170166130933131,-0.1347123310798282,-0.1347123310798282,False
1.716,0.5235987755982988,0.5148827036967072,0.524916572745515,0.5244382928837921,-5.758040411197544e-05,1.3186276645008599,0.13084657801743516,0.04362490032561446,0.524082627846749,0.030642233168645304,-0.009555589187084879,-0.043682480729726435,-0.009199924150041783,-0.03069981357275728,0.524082627846749,0.0008339448987659814,-0.08084365351306208,-0.08084365351306208,False
1.717,0.5235987755982988,0.514876574566122,0.5228217141917919,0.5238446698824015,-0.006129130585223382,-2.0948585537230446,-0.09172393515661277,0.004067400326163359,0.5244382928837921,0.04362490032561446,-0.008968095316279512,-0.010196530911386741,-0.009561718317670054,-0.04975403091083784,0.5244382928837921,-0.001616578692000159,-0.11999059590961642,-0.11999059590961642,False
1.718,0.5235987755982988,0.514869628662303,0.5231798885786675,0.5235875381646206,-0.006945903818964667,0.358174386875576,-0.0467341029533939,-0.010491637920949974,0.5238446698824015,0.004067400326163359,-0.008717909502317545,0.0035457341019853074,-0.008975041220098512,-0.011013304145128026,0.5238446698824015,-0.0006647813037340411,-0.01663297827857354,-0.01663297827857354,False
1.719,0.5235987755982988,0.514863857772828,0.523537648049555,0.5235580702708997,-0.005770889475066996,0.3577594708875642,-0.006284745569298096,-0.01033297995598213,0.5235875381646206,-0.010491637920949974,-0.008694212498071785,0.004562090480915134,-0.00872368039179261,0.004720748445882978,0.5235875381646206,-4.9890115065509555e-05,0.022663176061307133,0.022663176061307133,False
1.72,0.5235987755982988,0.5148592885058599,0.5231123705575744,0.5233735140297394,-0.00456926696805709,-0.4252774919806246,-0.048184020210430736,-0.01830214929237018,0.5235580702708997,-0.01033297995598213,-0.008514225523879482,0.01373288232431309,-0.008698781765039798,0.005763712987925039,0.5235580702708997,-0.00044569971332530933,0.023283309706929302,0.023283309706929302,False
1.721,0.5235987755982988,0.514857076429872,0.5238782217402294,0.523554396028323,-0.0022120759878911174,0.7658511826549308,0.0332195000761054,-0.005490950943632628,0.5233735140297394,-0.01830214929237018,-0.008697319598450992,0.003278874955741511,-0.008516437599867421,0.016090073304479063,0.5233735140297394,0.0005047077104899378,0.04621609249098459,0.04621609249098459,False
1.722,0.5235987755982988,0.5148555368234202,0.5220277108952825,0.5229503819753462,-0.0015396064518162131,-1.8505108449468066,-0.15515353442618576,-0.03627487267510491,0.523554396028323,-0.005490950943632628,-0.008094845151925933,0.034735266223288694,-0.008698859204902765,0.003951344491816415,0.523554396028323,-0.0015266851330404396,0.013111808389352081,0.013111808389352081,False
1.723,0.5235987755982988,0.5148589705948886,0.5226497764810495,0.5227987437759104,0.00343377146840008,0.6220655857669399,-0.07743162240687322,-0.03736693606353867,0.5229503819753462,-0.03627487267510491,-0.007939773181021792,0.04080070753193875,-0.008091411380457547,0.03970864414350499,0.5229503819753462,-0.0003006054942966685,0.09816033026431095,0.09816033026431095,False
1.724,0.5235987755982988,0.5148677242757765,0.524720047698185,0.5235177767054239,0.008753680887954121,2.070271217135544,0.13733866154736846,0.00770982060249293,0.5227987437759104,-0.03736693606353867,-0.008650052429647337,0.0010438602854611918,-0.007931019500133862,0.04612061695149279,0.5227987437759104,0.0019213039222746309,0.10540763414596636,0.10540763414596636,False
1.725,0.5235987755982988,0.5148757464034952,0.5236912877305558,0.5235931857071905,0.008022127718712345,-1.0287599676291892,0.02072879862971272,0.010560422997402813,0.5235177767054239,0.00770982060249293,-0.008717439303695285,-0.0025382952786904677,-0.008642030301928671,0.00031230711621941555,0.5235177767054239,0.00017351102513196714,-0.013754409563531446,-0.013754409563531446,False
1.726,0.5235987755982988,0.5148826094115032,0.5240196934504187,0.5237704663749694,0.006863008008055496,0.3284057198628121,0.05149649075302265,0.01818462282500965,0.5235931857071905,0.010560422997402813,-0.008887856963466167,-0.011321614816954153,-0.008710576295687278,-0.003697414989347317,0.5235931857071905,0.0004265077432281661,-0.02226269181767995,-0.02226269181767995,False
1.727,0.5235987755982988,0.5148872066192827,0.5250685653203783,0.5242966957835415,0.004597207779480783,1.0488718699596111,0.15123402867368146,0.04263418729295866,0.5237704663749694,0.01818462282500965,-0.009409489164258877,-0.03803697951347788,-0.008883259755686712,-0.013587415045528866,0.5237704663749694,0.0012980989454088876,-0.04422593968339096,-0.04422593968339096,False
1.728,0.5235987755982988,0.5148860526955684,0.5220825004264238,0.5234678292571935,-0.0011539237142553782,-2.9860648939544765,-0.16249586358913426,-0.008898848262688552,0.5242966957835415,0.04263418729295866,-0.008581776561625065,0.007744924548433174,-0.009410643087973125,-0.04378811100721404,0.5242966957835415,-0.002214195357117754,-0.1132849024744562,-0.1132849024744562,False
1.729,0.5235987755982988,0.5148860757588942,0.5209994943339955,0.5224912917870566,2.306332580770485e-05,-1.0830060924282847,-0.2545468864730493,-0.05857063479352936,0.5234678292571935,-0.008898848262688552,-0.0076052160281623316,0.05859369811933706,-0.00858175349829926,0.008921911588496256,0.5234678292571935,-0.002468334923197979,0.02316700743019165,0.02316700743019165,False
1.73,0.5235987755982988,0.5148942183823267,0.5251485975077131,0.5234792629637328,0.00814262343249807,4.149103173717639,0.1858181195460194,0.004542814649277971,0.5224912917870566,-0.05857063479352936,-0.008585044581406076,0.0035998087832200994,-0.007597073404729815,0.06671325822602743,0.5224912917870566,0.0026573057206565887,0.1604605978217543,0.1604605978217543,False
1.731,0.5235987755982988,0.5149020358464326,0.5224152962983507,0.5230662935644333,0.007817464105866746,-2.7333012093624376,-0.10609381334482623,-0.017697773435296417,0.5234792629637328,0.004542814649277971,-0.008164257718000778,0.025515237541163163,-0.008577227117300246,0.0032746494565887747,0.5234792629637328,-0.00106396666538211,-0.005772296084066243,-0.005772296084066243,False
1.732,0.5235987755982988,0.5149126002471852,0.5236873370639448,0.5232936329287393,0.010564400752591768,1.2720407655940624,0.031719644549062606,-0.0020519317256268675,0.5230662935644333,-0.017697773435296417,-0.008381032681554101,0.012616332478218636,-0.008153693317248134,0.028262174187888185,0.5230662935644333,0.00062104349951142,0.05491236822932445,0.05491236822932445,False
1.733,0.5235987755982988,0.5149238440535554,0.5222073279919875,0.5228658261426803,0.011243806370231223,-1.4800090719572223,-0.11945322710156586,-0.023713889099395365,0.5232936329287393,-0.0020519317256268675,-0.007941982089124888,0.034957695469626585,-0.008369788875183914,0.01329573809585809,0.5232936329287393,-0.0010863049367517696,0.01427428092699166,0.01427428092699166,False
1.734,0.5235987755982988,0.5149387974440649,0.5214061885201973,0.52227147030364,0.014953390509518036,-0.8011394717902798,-0.18762185157043726,-0.04995646687379442,0.5228658261426803,-0.023713889099395365,-0.007332672859575062,0.06490985738331245,-0.00792702869861539,0.038667279608913405,0.5228658261426803,-0.0014596376224830232,0.07421119592844166,0.07421119592844166,False
1.735,0.5235987755982988,0.5149612447126661,0.5235820986883003,0.5227395013115298,0.022447268601202632,2.1759101681030346,0.04873135039690987,-0.015199794277920134,0.52227147030364,-0.04995646687379442,-0.007778256598863664,0.03764706287912277,-0.007310225590973829,0.07240373547499705,0.52227147030364,0.0013106283846603395,0.14929413310999337,0.14929413310999337,False
1.736,0.5235987755982988,0.5149866480794806,0.5240769299174115,0.523250480681329,0.025403366814500318,0.49483122911120336,0.09334133826833921,0.015470216926633695,0.5227395013115298,-0.015199794277920134,-0.008263832601848375,0.009933149887866623,-0.007752853232049217,0.04060316109242045,0.5227395013115298,0.0013374286058817075,0.06021996332731555,0.06021996332731555,False
1.737,0.5235987755982988,0.5150108570928471,0.522975495017883,0.5231575073509386,0.024209013366499315,-1.1014348995285195,-0.026136285511346627,0.008650488505085853,0.523250480681329,0.015470216926633695,-0.00814665025809147,0.015558524861413462,-0.008239623588481848,0.00873879643986562,0.523250480681329,-0.0002749856634459702,-0.021564014828964473,-0.021564014828964473,False
1.738,0.5235987755982988,0.5150347628783423,0.5215023119221271,0.5225167623258691,0.023905785495172208,-1.4731830957558367,-0.1708409665357956,-0.02570626137254684,0.5231575073509386,0.008650488505085853,-0.00748199944752681,0.04961204686771905,-0.00812274447259631,0.015255296990086355,0.5231575073509386,-0.001655195428811429,-0.00404944640741116,-0.00404944640741116,False
1.739,0.5235987755982988,0.5150631149328126,0.5240087339778728,0.5230786254366498,0.028352054470344987,2.506422055745694,0.09688533569235327,0.009684862042080137,0.5225167623258691,-0.02570626137254684,-0.008015510503837198,0.01866719242826485,-0.007453647393056428,0.05405831584289183,0.5225167623258691,0.0014919716520037651,0.08978577411385044,0.08978577411385044,False
1.74,0.5235987755982988,0.5150911653674246,0.5254255026359107,0.5240087959269769,0.028050434611929614,1.4167686580378591,0.22887366792690383,0.057833778341954835,0.5230786254366498,0.009684862042080137,-0.008917630559552303,-0.02978334373002522,-0.007987460069225238,0.018365572569849477,0.5230786254366498,0.002346877199260855,-0.0036851608063781204,-0.0036851608063781204,False
1.741,0.5235987755982988,0.5151122080564868,0.5222864336957397,0.5233874473173549,0.021042689062222703,-3.1390689401710192,-0.10792059288288841,0.015217883933994328,0.5240087959269769,0.057833778341954835,-0.00827523926086804,0.005824805128228375,-0.00889658787049008,-0.03679108927973213,0.5240087959269769,-0.0017223622312372289,-0.13623582382265834,-0.13623582382265834,False
1.742,0.5235987755982988,0.5151318760755889,0.5244830223418766,0.5238317466226345,0.019668019102006412,2.196588646136921,0.12253033101909248,0.03645180448992459,0.5233874473173549,0.015217883933994328,-0.008699870547045685,-0.01678378538791818,-0.008255571241766013,0.004450135168012084,0.5233874473173549,0.0010955750245217333,-0.025477404657727527,-0.025477404657727527,False
1.743,0.5235987755982988,0.5151471609908661,0.5240772543192604,0.5239622799430017,0.01528491527729103,-0.40576802261615974,0.06970049565556727,0.0370700153024519,0.5238317466226345,0.03645180448992459,-0.008815118952135603,-0.02178510002516087,-0.008684585631768438,-0.02116688921263356,0.5238317466226345,0.00024550769662590177,-0.08504040157495567,-0.08504040157495567,False
1.744,0.5235987755982988,0.5151577995294097,0.5222360117748177,0.5233198307138809,0.010638538543527427,-1.8412425444427338,-0.1213938083542628,-0.0032373922478122416,0.5239622799430017,0.0370700153024519,-0.00816203118447123,0.013875930791339669,-0.008804480413592053,-0.026431476758924474,0.5239622799430017,-0.0017262681681839975,-0.09059497556722677,-0.09059497556722677,False
