time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.177,0.5235987755982988,0.5706811033612388,0.5713479191465586,0.564945986660573,-0.09209190401025956,-0.46760406256751463,0.005735116700665732,0.37551215855725506,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006867598070945613,8.16936920642018e-07,57.732613219378706,-0.34945105896696593,-0.34945105896696593,False,-0.18476896606602333,0.35
3.178,0.5235987755982988,0.5705800635265994,0.5698760604351703,0.5648370316037274,-0.10103983463938808,-0.4704894404659442,0.005743031922871955,0.3694496058265561,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005405559142963812,8.16936920642018e-07,35.767840710536206,-0.33977904626743327,-0.33977904626743327,False,-0.047904933694501245,0.35
3.1790000000000003,0.5235987755982988,0.5704775271417144,0.569013120796884,0.5646744952670846,-0.10253638488497462,-0.47466308983540123,0.005803031874629827,0.3721267049504266,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.004654209706870915,8.16936920642018e-07,26.515716756329102,-0.32562833069339137,-0.32562833069339137,False,-0.1104670525101667,0.35
3.18,0.5235987755982988,0.5703710505624887,0.5708264788369377,0.5646423873184934,-0.10647657922572173,-0.4733930369039709,0.005728663243995347,0.36691645767824915,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006633911725184682,8.16936920642018e-07,53.8704808970526,-0.32728450019045074,-0.32728450019045074,False,0.14293704127978743,0.35
3.181,0.5235987755982988,0.5702733887809509,0.569104479573526,0.5644968368225842,-0.09766178153782297,-0.4762370451126758,0.0057765519583666824,0.3785752635748528,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.004942794779114745,8.16936920642018e-07,29.905883319906593,-0.31651152374569436,-0.31651152374569436,False,-0.1457976937307514,0.35
3.182,0.5235987755982988,0.570170440531653,0.5694571768888763,0.5643826785588488,-0.10294824929794667,-0.4773334350159251,0.005787761972804173,0.37438518571797846,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005443608632018981,8.16936920642018e-07,36.273149358096774,-0.31047264718211953,-0.31047264718211953,False,0.1853077543278506,0.35
3.1830000000000003,0.5235987755982988,0.5700792875168854,0.5694838273285615,0.5642771902573264,-0.09115301476755316,-0.47778301990175503,0.005802097259559047,0.38663000513420187,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005585358918546057,8.16936920642018e-07,38.18683359844398,-0.30609010293731465,-0.30609010293731465,False,0.008228308101364256,0.35
3.184,0.5235987755982988,0.5699911429968385,0.570924268771158,0.5642762105193354,-0.08814452004686452,-0.47432896543062986,0.0057149324775030985,0.38618444538376534,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007131626602701169,8.16936920642018e-07,62.25706871025594,-0.3133992495642366,-0.3133992495642366,False,0.09354799341482097,0.35
3.185,0.5235987755982988,0.5699099422556904,0.5704777362594452,0.5642480607122065,-0.08120074114817079,-0.4723263100659984,0.005661881543483904,0.3911255689178276,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006682811458023075,8.16936920642018e-07,54.66758553204686,-0.3167410240445683,-0.3167410240445683,False,0.17557384446329097,0.35
3.186,0.5235987755982988,0.5698396386782049,0.5682860231719545,0.5640749923121144,-0.07030357748553283,-0.4756549029874989,0.00576464636609042,0.40535132550196606,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.004517334019538355,8.16936920642018e-07,24.97904811064427,-0.3040441664910092,-0.3040441664910092,False,0.042844049665461945,0.35
3.1870000000000003,0.5235987755982988,0.5697741140824718,0.5699080887783139,0.5640208475453681,-0.06552459573304274,-0.4740488122057426,0.0057532665371037295,0.4085242164726998,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006315469059237744,8.16936920642018e-07,48.82280189619066,-0.30569860730610343,-0.30569860730610343,False,-0.10336607849320943,0.35
3.188,0.5235987755982988,0.5697058667927645,0.5705568929761711,0.5640158222458067,-0.06824728970731489,-0.47086330205457244,0.005690044546957762,0.4026160123472575,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007016856992495213,8.16936920642018e-07,60.26938042466601,-0.312305581517226,-0.312305581517226,False,0.17796109235712154,0.35
3.189,0.5235987755982988,0.5696488093033593,0.569097081047264,0.5639149612964988,-0.05705748940522322,-0.47149427449687087,0.005733848006860498,0.41443678509164766,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005559058250250493,8.16936920642018e-07,37.82804748914002,-0.30768786068567455,-0.30768786068567455,False,-0.23088074364232536,0.35
3.19,0.5235987755982988,0.5695824415548001,0.5671073240045438,0.5636855432885025,-0.06636774855919574,-0.4763843170056977,0.005896898266297579,0.41001656844650197,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0036706751744299826,8.16936920642018e-07,16.493141509123728,-0.28984177342395423,-0.28984177342395423,False,0.29685213964197327,0.35
3.1910000000000003,0.5235987755982988,0.5695344088352164,0.5689992776490965,0.5635958385031239,-0.04803271958368038,-0.4752933875990033,0.005938570332092552,0.4272606680153229,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0057964760385381675,8.16936920642018e-07,41.128187031799335,-0.2892460811758564,-0.2892460811758564,False,0.038686002982328174,0.35
3.192,0.5235987755982988,0.5694916030604654,0.5694971748068792,0.5635470056864864,-0.042805774751067324,-0.4727807863182019,0.00594459737397901,0.4299750115671346,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006382974213249515,8.16936920642018e-07,49.87210000863895,-0.2929997191088569,-0.2929997191088569,False,0.22646539395527757,0.35
3.193,0.5235987755982988,0.5694633151046553,0.568180456962693,0.5634144515005205,-0.02828795581013943,-0.473491549146694,0.006048863604134813,0.44520359333655457,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005112676522250781,8.16936920642018e-07,31.996915013501585,-0.287182789840438,-0.287182789840438,False,-0.04040280728642233,0.35
3.194,0.5235987755982988,0.5694362762485994,0.5686796203932755,0.5633242074570127,-0.027038856055934694,-0.4724006958001112,0.006112068791586656,0.4453618397441765,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005744956484734609,8.16936920642018e-07,40.40033468625276,-0.28656941689037296,-0.28656941689037296,False,-0.0770288597262044,0.35
3.1950000000000003,0.5235987755982988,0.5694086590999037,0.5684092731031655,0.5632227805723188,-0.02761714869565214,-0.47171460709298013,0.006185878527584898,0.444097458397328,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0055637490988524885,8.16936920642018e-07,37.8919146054197,-0.28473248850678345,-0.28473248850678345,False,-0.16466877014198814,0.35
3.196,0.5235987755982988,0.5693761241903971,0.5695262954872367,0.5632046536140167,-0.032534909506597626,-0.46804006369086626,0.006171470576380345,0.4355051541842686,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006781467256765539,8.16936920642018e-07,56.293572970654374,-0.2919531777825489,-0.2919531777825489,False,0.016694111784492937,0.35
3.197,0.5235987755982988,0.5693475034640821,0.5682601939147968,0.5631051546326411,-0.028620726314905743,-0.46772383808950985,0.006242348831441036,0.4391031117746041,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005530007994817399,8.16936920642018e-07,37.433720584829516,-0.2893928038527098,-0.2893928038527098,False,-0.03244625692135259,0.35
3.198,0.5235987755982988,0.5693204239761468,0.5683597051603693,0.5630195042662061,-0.027079487935298772,-0.4668068078368262,0.006300919709940733,0.4397273199015274,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005728637944792725,8.16936920642018e-07,40.171146478149645,-0.28855923721463517,-0.28855923721463517,False,0.10316334170419524,0.35
3.1990000000000003,0.5235987755982988,0.5693017837870149,0.5699696288675358,0.5630496970490693,-0.01864018913189915,-0.4618177410386903,0.006252086737945639,0.44317755190679115,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007423275786117567,8.16936920642018e-07,67.45321701638017,-0.3001434898679197,-0.3001434898679197,False,0.16596448982735268,0.35
3.2,0.5235987755982988,0.5692941403090266,0.569028485590224,0.5630183957401882,-0.007643477988361461,-0.4597570694552742,0.006275744568838393,0.45211359146691277,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006447253473958248,8.16936920642018e-07,50.88162415869242,-0.30350618361978776,-0.30350618361978776,False,-0.09367083764299688,0.35
3.201,0.5235987755982988,0.5692841406131124,0.5692539867546994,0.5630063450721555,-0.009999695914172248,-0.45726800331622036,0.006277795540956865,0.4472683074020481,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006702084419185073,8.16936920642018e-07,54.983358478379216,-0.3084047551355169,-0.3084047551355169,False,-0.08134118911925398,0.35
3.202,0.5235987755982988,0.5692721702968835,0.5692578087234319,0.5629975708747829,-0.01197031622890695,-0.4550042380494082,0.006274599422100624,0.4430339218205013,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.00671559680880085,8.16936920642018e-07,55.205291080409694,-0.3129309336399718,-0.3129309336399718,False,-0.08121128728950969,0.35
3.203,0.5235987755982988,0.5692580149022587,0.5682037937230069,0.562919922273115,-0.01415539462481314,-0.455471255286248,0.0063380926291436435,0.44131586066143486,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005668211193391892,8.16936920642018e-07,39.32815046190318,-0.30941577720196756,-0.30941577720196756,False,0.03620483596485236,0.35
3.204,0.5235987755982988,0.5692478026878924,0.5699689138039968,0.5629668731017196,-0.010212214366272081,-0.4513717213202299,0.006280929586172879,0.44115950695395784,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007511357129258989,8.16936920642018e-07,69.06345459197738,-0.31965391068665616,-0.31965391068665616,False,0.0976055441455583,0.35
3.205,0.5235987755982988,0.5692441065769138,0.5681905419194747,0.5628936284371068,-0.0036961109785939097,-0.45215966696412657,0.0063504781398070476,0.44846355598553267,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005682201880933491,8.16936920642018e-07,39.52253521643987,-0.31559975035489074,-0.31559975035489074,False,0.19728209032290023,0.35
3.206,0.5235987755982988,0.5692521491046736,0.5677475701825724,0.5627946764539702,0.008042527759733105,-0.45361810010225107,0.0064574726507034,0.4616606278619842,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005313158720528288,8.16936920642018e-07,34.5554899971231,-0.3092854268355837,-0.3092854268355837,False,-0.10278991791171288,0.35
3.207,0.5235987755982988,0.5692570178234111,0.5693423727169199,0.5628093634327785,0.004868718737482853,-0.4507171111972103,0.006447654390632551,0.45558582993469315,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007008209170505264,8.16936920642018e-07,60.12091574825064,-0.3159281010061671,-0.3159281010061671,False,0.005682129799847829,0.35
3.208,0.5235987755982988,0.5692638784093702,0.5689960150681975,0.5628021116959643,0.006860585959118647,-0.44902919926070045,0.006461766713405925,0.4558897852198191,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.00664443727638353,8.16936920642018e-07,54.04156135469962,-0.31927986679637077,-0.31927986679637077,False,-0.07479889777720859,0.35
3.209,0.5235987755982988,0.5692684806523164,0.5689195218346111,0.562791656281954,0.0046022429462201355,-0.447686010869008,0.006476824370362344,0.45228825381522814,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006573595979115332,8.16936920642018e-07,52.895349695642956,-0.3217949054028728,-0.3217949054028728,False,0.15215321984406513,0.35
3.21,0.5235987755982988,0.5692821907260606,0.5702236579019057,0.5628715286279782,0.013710073744168598,-0.4433492601932549,0.006410662098082387,0.4570593339374235,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0078869105429491,8.16936920642018e-07,76.14217981921665,-0.33360673239619465,-0.33360673239619465,False,0.0161058411792109,0.35
3.211,0.5235987755982988,0.5692974896460448,0.5684065144219238,0.5628265278620866,0.015298919984150911,-0.44415153761114157,0.006470961783958118,0.45945045759529246,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0059858652083771835,8.16936920642018e-07,43.859668216123374,-0.3304396809304557,-0.3304396809304557,False,0.09378940238887572,0.35
3.212,0.5235987755982988,0.5693184621757869,0.5705702072154816,0.5629306184013659,0.020972529742133504,-0.4395316748748121,0.0063878437744209204,0.4605042046169456,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.008195279396883803,8.16936920642018e-07,82.21271764802368,-0.3436399961499621,-0.3436399961499621,False,0.10805969923455182,0.35
3.213,0.5235987755982988,0.5693451394171354,0.5687654479038529,0.5629092640849319,0.026677241348503068,-0.4401508626230384,0.006435875332203467,0.46682810397154145,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006282152582203215,8.16936920642018e-07,48.30904329194383,-0.3416302787662684,-0.3416302787662684,False,-0.05653447469380253,0.35
3.214,0.5235987755982988,0.5693692710766187,0.570561163658305,0.563010589650806,0.024131659483358964,-0.4363396234917761,0.006358681425812751,0.46047128297513507,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.008099789805960489,8.16936920642018e-07,80.30803020774512,-0.35302218241236105,-0.35302218241236105,False,0.04560921983167497,0.35
3.215,0.5235987755982988,0.5693954597294643,0.5685107338353793,0.5629692901938355,0.02618865284557726,-0.4382491969445173,0.006426169535628801,0.46443784979009456,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005944518744336991,8.16936920642018e-07,43.255852696684094,-0.34762201664753234,-0.34762201664753234,False,0.19074411613404335,0.35
3.216,0.5235987755982988,0.5694313144220211,0.5689889481533305,0.5629615676915577,0.035854692556896134,-0.43863754211594125,0.00646974673046341,0.4744922346728374,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006465801775126678,8.16936920642018e-07,51.174811100930725,-0.3465457749868954,-0.3465457749868954,False,0.25800370122008426,0.35
3.217,0.5235987755982988,0.5694802538396145,0.5716306780890357,0.5631331585063944,0.04893941759346379,-0.43266275177963104,0.0063470953332200875,0.48160216937309486,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.009115614577523301,8.16936920642018e-07,101.71462083100946,-0.36481864960201127,-0.36481864960201127,False,0.23900122025600873,0.35
3.218,0.5235987755982988,0.5695403386291246,0.5702659323585944,0.5632057041861829,0.060084789510081484,-0.4313049047224816,0.006334634442941689,0.4913896942325631,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007573777056136044,8.16936920642018e-07,70.21606864208412,-0.37006132542891035,-0.37006132542891035,False,0.014393336224145204,0.35
3.219,0.5235987755982988,0.5695998925910789,0.5684141674004325,0.563148909440022,0.059553961954344425,-0.4348005605899352,0.006450983151056855,0.49435452254427964,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0056482437906215655,8.16936920642018e-07,39.05155601637305,-0.3607868244851593,-0.3607868244851593,False,-0.09795848809518885,0.35
3.22,0.5235987755982988,0.5696537019454578,0.5687073432281257,0.5631128112885133,0.053809354378951346,-0.43697292795566484,0.00654089065694452,0.4907822823346162,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0060014685941210955,8.16936920642018e-07,44.08862468587678,-0.35499711366774633,-0.35499711366774633,False,-0.07733200744950548,0.35
3.221,0.5235987755982988,0.5697031267386349,0.5700275208154578,0.5631667924204119,0.04942479317706675,-0.4356110282210779,0.0065363343182229805,0.48503582139814466,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007359766007255297,8.16936920642018e-07,66.30396339411647,-0.35964529038417936,-0.35964529038417936,False,-0.07304346941639005,0.35
3.222,0.5235987755982988,0.5697481665785974,0.5705382743283313,0.5632529030408795,0.04503983996248415,-0.43340510298547397,0.006495263537717899,0.47844494294795814,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007815296695076634,8.16936920642018e-07,74.76570208636775,-0.36713109339182326,-0.36713109339182326,False,-0.11482198703136992,0.35
3.223,0.5235987755982988,0.5697863463921021,0.5702340687760304,0.5633144236752018,0.038179813504683205,-0.43251998705769173,0.006471922716900336,0.4706998005623749,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0074229682131307095,8.16936920642018e-07,67.44762747391356,-0.37101088951318484,-0.37101088951318484,False,0.1782857359139649,0.35
3.224,0.5235987755982988,0.5698323295984369,0.5692342288986186,0.5633047095517423,0.045983206334778065,-0.4343625569328556,0.006527620046694604,0.4803457632676337,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006360822410637179,8.16936920642018e-07,49.5265432585263,-0.3667792506242279,-0.3667792506242279,False,-0.018606009758151156,0.35
3.225,0.5235987755982988,0.5698763354879731,0.5690280872736109,0.5632800619511665,0.0440058895362157,-0.43644738690885476,0.006596273536806585,0.48045327644507047,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006166126822265139,8.16936920642018e-07,46.541071932919095,-0.36154758256749653,-0.36154758256749653,False,-0.10851333612991539,0.35
3.226,0.5235987755982988,0.5699140873192473,0.5701058485148544,0.5633283481821172,0.03775183127420174,-0.435630926050083,0.00658573913713012,0.47338275732428475,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007270484078492179,8.16936920642018e-07,64.70504319240028,-0.364851514347737,-0.364851514347737,False,0.031963492997562605,0.35
3.227,0.5235987755982988,0.5699525517367945,0.5706810446793404,0.5634130438992364,0.03846441754721317,-0.433732185712666,0.006539507837558078,0.47219660325987917,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007796662686827771,8.16936920642018e-07,74.40959946381189,-0.37163848432156577,-0.37163848432156577,False,-0.1112661706202988,0.35
3.228,0.5235987755982988,0.5699841346801133,0.5701649007276759,0.563458605521196,0.03158294331884806,-0.43361812940800665,0.006525529158917354,0.46520107272685474,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007194099613520688,8.16936920642018e-07,63.35258933894799,-0.3733610654758841,-0.3733610654758841,False,0.10097574412517026,0.35
3.229,0.5235987755982988,0.5700195168303124,0.5699191793408687,0.5634844818892466,0.03538215019909021,-0.43428501810120274,0.006535034941065776,0.4696671683002929,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006902746303966367,8.16936920642018e-07,58.325074229079526,-0.3727843664749192,-0.3727843664749192,False,0.03944333786799994,0.35
3.23,0.5235987755982988,0.5700555982673329,0.5687380432131256,0.5634279085262774,0.03608143702049251,-0.4377915206131787,0.006627689741055431,0.4738729576336712,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005696384773143381,8.16936920642018e-07,39.720079560364056,-0.36349400507199736,-0.36349400507199736,False,-0.1429327271738593,0.35
3.231,0.5235987755982988,0.5700836176397781,0.5710919561867348,0.5635317377417585,0.028019372445206085,-0.43506932620960087,0.006551879898019641,0.46308869865480695,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008110135763272464,8.16936920642018e-07,80.51331802585202,-0.3726526755738595,-0.3726526755738595,False,-0.2636677031916013,0.35
3.232,0.5235987755982988,0.5700970347892934,0.5684677191032227,0.5634529039522069,0.013417149515351022,-0.4393200635890702,0.0066441308370864816,0.4527372131044212,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005379584200966958,8.16936920642018e-07,35.42492136669483,-0.36105739438821893,-0.36105739438821893,False,0.017024893293116083,0.35
3.233,0.5235987755982988,0.570110699417745,0.5687518691135538,0.5633950013422552,0.013664628451503414,-0.44209462503303304,0.006715698075489773,0.45575925348453644,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005746517141974827,8.16936920642018e-07,40.422287729459825,-0.3532794592904931,-0.3532794592904931,False,0.22476509975438597,0.35
3.234,0.5235987755982988,0.5701355162048027,0.5712338140700174,0.5635069181056871,0.02481678705783175,-0.4384135688177632,0.006628598099115646,0.46323035587559497,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.00828893711940848,8.16936920642018e-07,84.10255043377448,-0.36473876199930466,-0.36473876199930466,False,-0.11152186925673219,0.35
3.235,0.5235987755982988,0.5701538431450771,0.5702445125209311,0.5635473200543354,0.01832694027436159,-0.4379553490298133,0.006606523090741723,0.4562822893041749,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007184334755955257,8.16936920642018e-07,63.18072372719246,-0.36702517720747085,-0.36702517720747085,False,-0.1425985365408877,0.35
3.236,0.5235987755982988,0.5701640183507601,0.5684044025579169,0.563460584105568,0.010175205683026801,-0.44209148515597807,0.0067034342451921525,0.4522666908390049,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.005303423324251155,8.16936920642018e-07,34.42897272179491,-0.35541674055989936,-0.35541674055989936,False,0.03778126969578278,0.35
3.237,0.5235987755982988,0.57017578994839,0.5688245810525769,0.5634046456472014,0.01177159762986319,-0.44440892785297575,0.006771144301188636,0.45618052548283894,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.005814172207546653,8.16936920642018e-07,41.379692366506596,-0.348674139706341,-0.348674139706341,False,0.08922556274394576,0.35
3.238,0.5235987755982988,0.5701920958375859,0.5714715753436991,0.5635299856186484,0.01630588919582943,-0.4399377298715049,0.006662110218937478,0.45624361906733435,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.008519247335924351,8.16936920642018e-07,88.84110062453362,-0.36224883158844134,-0.36224883158844134,False,0.04784982063038499,0.35
3.239,0.5235987755982988,0.5702101369928121,0.5714789214220148,0.5636511647129799,0.018041155226228883,-0.43646082858036034,0.006558972279832154,0.45450198380658924,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008397134301631803,8.16936920642018e-07,86.31249573617907,-0.37357514775995837,-0.37357514775995837,False,-0.01679760385140113,0.35
3.24,0.5235987755982988,0.5702260619310255,0.5709306839989228,0.5637299210286707,0.015924938213459378,-0.4351709481764992,0.006496140902354841,0.45109588638995857,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007724534114049941,8.16936920642018e-07,73.03920997012698,-0.37887513950539664,-0.37887513950539664,False,0.1375215722851876,0.35
3.241,0.5235987755982988,0.5702474199400321,0.5698802534852502,0.5637331866461931,0.021358009006577146,-0.43684443284243385,0.006514233293839045,0.458202441849011,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006594193934143622,8.16936920642018e-07,53.227357636038306,-0.375424537980213,-0.375424537980213,False,0.08471092579510224,0.35
3.242,0.5235987755982988,0.5702716912299863,0.5703889818356744,0.5637692501858659,0.02427128995415575,-0.4371299867297078,0.006502441044120455,0.46140127668386355,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007101239572257834,8.16936920642018e-07,61.72765875604,-0.3759892518547646,-0.3759892518547646,False,-0.23460798637004268,0.35
3.243,0.5235987755982988,0.5702826771652627,0.5695893504671371,0.5637483694940693,0.010985935276357044,-0.4394313500116954,0.006534307671193451,0.45041728528805247,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0062658439074269046,8.16936920642018e-07,48.05854513391855,-0.3704197577010848,-0.3704197577010848,False,-0.10835439004833282,0.35
3.244,0.5235987755982988,0.5702871022339285,0.5694317119352099,0.5637162059911354,0.004425068665847366,-0.44176251487459345,0.006570896242793167,0.4461875835404408,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006131242040107621,8.16936920642018e-07,46.01595056426142,-0.3644203773493526,-0.3644203773493526,False,-0.1180213316669742,0.35
3.245,0.5235987755982988,0.5702848074942879,0.5713340980601594,0.5638131895231248,-0.0022947396406115842,-0.439171380905053,0.006471617971163135,0.43687664126444137,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.008067966520072911,8.16936920642018e-07,79.67822499424135,-0.3730781044239029,-0.3730781044239029,False,-0.10209057692304997,0.35
3.246,0.5235987755982988,0.5702761882676304,0.57070081466602,0.5638628630652668,-0.008619226657493293,-0.43877181079426353,0.006413325202363596,0.4301525841367702,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007335332468024758,8.16936920642018e-07,65.86445177942505,-0.3755410794184253,-0.3755410794184253,False,0.2550486763813991,0.35
3.247,0.5235987755982988,0.5702792176266543,0.5701887274875638,0.563874759468856,0.0030293590239571806,-0.4398361701525092,0.006404458157798332,0.4428655291764664,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006773235219242557,8.16936920642018e-07,56.15698614665863,-0.37366545599286516,-0.37366545599286516,False,-0.07480172451570614,0.35
3.248,0.5235987755982988,0.5702772520303208,0.5705642019384665,0.5639103627111504,-0.00196559633358543,-0.4399336761300625,0.006366889319170399,0.43796807979647706,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.007137828076433372,8.16936920642018e-07,62.36538998467695,-0.3746148782765083,-0.3746148782765083,False,-0.26945376694925743,0.35
3.249,0.5235987755982988,0.5702604139062896,0.569545105117912,0.5638743376995806,-0.016838124031228446,-0.44258889140795565,0.006386076206708946,0.42575076737672723,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.006083249310761651,8.16936920642018e-07,45.298383806426244,-0.3678013366065799,-0.3678013366065799,False,0.019809557025785834,0.35
3.25,0.5235987755982988,0.5702437457851801,0.5683168982335152,0.5637551657179356,-0.016668121109480634,-0.4477210555844418,0.006488580067244509,0.4310529344749612,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.004893545112002462,8.16936920642018e-07,29.312892046039227,-0.35302226060351816,-0.35302226060351816,False,0.18757539592344794,0.35
3.251,0.5235987755982988,0.570236484144625,0.5707196988135729,0.5638025726900734,-0.007261640555092751,-0.44607186009469624,0.006433911454551633,0.4388102195396035,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.007420266009712573,8.16936920642018e-07,67.39853012350657,-0.35806745630781867,-0.35806745630781867,False,0.19071915100023287,0.35
3.2520000000000002,0.5235987755982988,0.5702384945662184,0.569834571488688,0.5637881634943187,0.002010421593396485,-0.4469074059073672,0.00645033107189974,0.4489178275007637,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.006486213337797864,8.16936920642018e-07,51.49842344053197,-0.35582353684927515,-0.35582353684927515,False,-0.010540107813227005,0.35
