time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.601,0.5235987755982988,0.5218586481166848,0.5225201262135826,0.5220608514631365,0.04027629040478141,0.03260162365326705,-0.00020220334645171256,0.007674666751514361,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005219224399455324,8.654224232366933e-07,0.3147630867939686,-0.019325897644323582,-0.019325897644323582,False,0.13881593290858812,0.0
3.602,0.5235987755982988,0.5219034497035414,0.521732414469534,0.5220496288273896,0.044801586856606124,0.02872801451534854,-0.000146179123848178,0.016073572341257582,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00036048420140000204,8.654224232366933e-07,0.1501565662846896,-0.010728640145909234,-0.010728640145909234,False,0.2581294904022005,0.0
3.603,0.5235987755982988,0.5219577413454882,0.5216289889611296,0.522024128258191,0.054291641946792445,0.024624899989949895,-6.638691270277608e-05,0.02966674195684255,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00044903854575140123,8.654224232366933e-07,0.23299097661048915,-0.0011797581990719078,-0.0011797581990719078,False,0.08625132036572881,0.0
3.604,0.5235987755982988,0.5220151747699492,0.5214430743129019,0.5219759818001465,0.05743342446097791,0.019819543458959178,3.9192969802703814e-05,0.037613881002018734,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006055991010560646,8.654224232366933e-07,0.42378179875240796,0.010597317839601744,0.010597317839601744,False,-0.06955400769107808,0.0
3.605,0.5235987755982988,0.5220701338993684,0.5226699035415999,0.5220769158141679,0.05495912941927235,0.025444141270461452,-6.781914799525168e-06,0.029514988148810897,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006738746278963648,8.654224232366933e-07,0.5247229583260586,-0.00463583524204024,-0.00463583524204024,False,0.2499860189993818,0.0
3.606,0.5235987755982988,0.5221344715302204,0.5206382775949984,0.5219264739168081,0.06433763085199634,0.013876200580718829,0.00020799761341228074,0.050461430271277516,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0014639136306857647,8.654224232366933e-07,2.476297193794174,0.024837209604647116,0.024837209604647116,False,0.2606718595267951,0.0
3.607,0.5235987755982988,0.5222097215385136,0.522699622638139,0.5220320150158552,0.07525000829324542,0.02089454321594403,0.00017770652265847175,0.05435546507730139,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007586731010362779,8.654224232366933e-07,0.6650912418969988,0.006492229071471345,0.006492229071471345,False,-0.278167812293422,0.0
3.608,0.5235987755982988,0.5222741615648236,0.5216764649794635,0.5220078310137642,0.06444002631004761,0.01824880938400932,0.0002663305510594016,0.046191216926038295,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0003765662470435194,8.654224232366933e-07,0.16385309024244907,0.012900936993370395,0.012900936993370395,False,0.16823673496638275,0.0
3.609,0.5235987755982988,0.5223454510188921,0.5208243704993514,0.5218820898457976,0.07128945406837897,0.009604966654280156,0.00046336117309442315,0.061684487414098814,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001201998284335537,8.654224232366933e-07,1.6694735850984777,0.03535687361209523,0.03535687361209523,False,-0.1144063619344556,0.0
3.61,0.5235987755982988,0.5224134407849019,0.5233781682140145,0.5220708890144957,0.06798976600980788,0.02274862170937049,0.00034255177040620755,0.045241144300437394,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014855995215068418,8.654224232366933e-07,2.550206556986496,0.0012888045617183638,0.0012888045617183638,False,0.31089094264914424,0.0
3.611,0.5235987755982988,0.5224933696684317,0.5211255135627766,0.5219774192817263,0.07992888352984298,0.015294451387145629,0.0005159503867054882,0.06463443214269735,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009681105068499729,8.654224232366933e-07,1.082983209480553,0.02016789267680276,0.02016789267680276,False,0.06784945567159179,0.0
3.612,0.5235987755982988,0.5225764749081363,0.5236587300119061,0.5221931110627159,0.08310523970458938,0.029028442776883615,0.0003833638454203703,0.05407679692770577,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016655377140780692,8.654224232366933e-07,3.205389417391726,-0.01602849960541093,-0.01602849960541093,False,-0.03429520798360084,0.0
3.613,0.5235987755982988,0.5226573616910974,0.5224265024094574,0.5222462615317922,0.08088678296118973,0.029672730007920662,0.00041110015930523325,0.05121405295326907,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002048267590534225,8.654224232366933e-07,0.04847806123097687,-0.019124533145978777,-0.019124533145978777,False,-0.08012168346847552,0.0
3.614,0.5235987755982988,0.5227341326516507,0.5230637696506676,0.5223700220004458,0.07677096055320508,0.03463489498318941,0.0003641106512048964,0.04213606557001567,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007883787775369022,8.654224232366933e-07,0.7181938902692248,-0.03369137385049909,-0.03369137385049909,False,0.0074145249842056905,0.0
3.615,0.5235987755982988,0.5228096409614349,0.522415134773635,0.5224051036836058,0.07550830978415289,0.0328805751473478,0.00040453727782907567,0.04262773463680509,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,1.1399387791821702e-05,8.654224232366933e-07,0.0001501533107292661,-0.031102590223651964,-0.031102590223651964,False,-0.13544316171474505,0.0
3.616,0.5235987755982988,0.5228784306339604,0.5238578550591773,0.5226076647848295,0.06878967252551574,0.042076011583207895,0.0002707658491309939,0.026713660942307843,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014207233420735488,8.654224232366933e-07,2.3323347772335055,-0.05722651424228661,-0.05722651424228661,False,-0.1596514142274508,0.0
3.617,0.5235987755982988,0.5229385634911053,0.522915503781126,0.5226802935518999,0.06013285714488556,0.041066168397414705,0.0002582699392054133,0.019066688747470854,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002672942429745584,8.654224232366933e-07,0.08255646076297898,-0.05743978674631929,-0.05743978674631929,False,-0.055723473572804404,0.0
3.618,0.5235987755982988,0.5229941036434074,0.5236483417785593,0.5228312773576869,0.05554015230206364,0.04512234934268253,0.0001628262857205076,0.010417802959381113,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0009285166574479753,8.654224232366933e-07,0.9962108214551824,-0.07096553343925682,-0.07096553343925682,False,0.1632075881147816,0.0
3.619,0.5235987755982988,0.5230530607874758,0.5231192338101578,0.5229038893404121,0.05895714406839911,0.04323315221333246,0.00014917144706372287,0.01572399185506665,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002447186808534063,8.654224232366933e-07,0.069200001237144,-0.06930935096109833,-0.06930935096109833,False,0.07808871013643988,0.0
3.62,0.5235987755982988,0.5231121754847218,0.5226397754043549,0.5229086126608169,0.0591146972459755,0.037214071677279054,0.00020356282390487923,0.021900625568696444,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00030550818808261493,8.654224232366933e-07,0.10784935827806162,-0.05667031864294078,-0.05667031864294078,False,0.26746764414553664,0.0
3.621,0.5235987755982988,0.5231793107403527,0.5225946490776096,0.5229023475624844,0.06713525563097723,0.031518852963247544,0.0002769631778682946,0.03561640266772969,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00034967030919397235,8.654224232366933e-07,0.14128282541434395,-0.044362612524263836,-0.044362612524263836,False,0.35027681164410346,0.0
3.622,0.5235987755982988,0.5232581438981312,0.5219934323175184,0.5228199410953323,0.07883315777840331,0.02194517601217675,0.0004382028027989371,0.056887981766226565,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009392492784200401,8.654224232366933e-07,1.0193741037043675,-0.021338307552537916,-0.021338307552537916,False,-0.0590760905343037,0.0
3.623,0.5235987755982988,0.5233336006726865,0.523528250845577,0.5229237587759972,0.07545677455533095,0.02604872073012597,0.0004098418966893558,0.04940805382520498,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006869482277794825,8.654224232366933e-07,0.545280379822453,-0.03343241662376526,-0.03343241662376526,False,-0.03130291707391319,0.0
3.624,0.5235987755982988,0.5234063019153332,0.5211825045415652,0.5227368837695758,0.07270124264664973,0.010703488464051909,0.0006694181457573833,0.06199775418259783,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001766405400026816,8.654224232366933e-07,3.6053931045307834,0.005252200590410736,0.005252200590410736,False,0.18204528135628556,0.0
3.625,0.5235987755982988,0.5234860665468581,0.5230971320683155,0.5227896416962475,0.07976463152490108,0.013606093742403687,0.0006964248506106108,0.06615853778249739,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00034943380861596207,8.654224232366933e-07,0.1410917759065983,-0.0026307318447164017,-0.0026307318447164017,False,0.19199063734465271,0.0
3.626,0.5235987755982988,0.5235729527806604,0.5231444154772545,0.5228441162518401,0.08688623380229601,0.01603615675699648,0.0007288365288202758,0.07085007704529954,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00034126174863702285,8.654224232366933e-07,0.13456963669515049,-0.009565128789376952,-0.009565128789376952,False,0.0717765471503339,0.0
3.6270000000000002,0.5235987755982988,0.5236619891468027,0.5245620728718895,0.5230641970014593,0.08903636614232256,0.028546858973783833,0.0005977921453433899,0.06048950716853873,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001702194662935641,8.654224232366933e-07,3.348037435510407,-0.04330422429946325,-0.04330422429946325,False,-0.12682969295746277,0.0
3.628,0.5235987755982988,0.5237441249458545,0.5246103717256984,0.5232738948596671,0.08213579905185327,0.03789594348587053,0.00047023008618740647,0.044239855565982734,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015187799158831172,8.654224232366933e-07,2.6653948071542484,-0.06998655394025438,-0.06998655394025438,False,0.03473251245213338,0.0
3.629,0.5235987755982988,0.5238246318995577,0.5236495068060837,0.5233507040161024,0.08050695370325785,0.03681307608541067,0.00047392788345534953,0.043693877617847175,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003395611908951768,8.654224232366933e-07,0.1332318175104825,-0.0701804361568277,-0.0701804361568277,False,0.28745031081262684,0.0
3.63,0.5235987755982988,0.5239133445249102,0.525537685514152,0.5236439812405084,0.0887126253525162,0.04962942248977999,0.00026936328440185786,0.03908320286273621,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0021520163128397884,8.654224232366933e-07,5.351345292635121,-0.10694708086190435,-0.10694708086190435,False,0.3335143949633909,0.0
3.6310000000000002,0.5235987755982988,0.5240105990879725,0.524150284970647,0.5237459600277241,0.0972545630623622,0.047552469553289595,0.0002646390602484283,0.049702093509072606,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00045947716597993793,8.654224232366933e-07,0.24394938285440546,-0.1058459056465074,-0.1058459056465074,False,-0.214305725802572,0.0
3.632,0.5235987755982988,0.5240950880094806,0.522675258359981,0.5236568473498955,0.08448892150798919,0.0334569154436569,0.0004382406595850874,0.05103200606433229,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0011154833139471743,8.654224232366933e-07,1.4377984557424077,-0.07299329184942442,-0.07299329184942442,False,0.04550046791511208,0.0
3.633,0.5235987755982988,0.5241782428379231,0.5236612651310747,0.5236851359875215,0.08315482844251859,0.02942707781995801,0.0004931068504016034,0.05372775062256058,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-2.7126977105162986e-05,8.654224232366933e-07,0.0008503048535671872,-0.06534761387914355,-0.06534761387914355,False,0.06194015588312926,0.0
3.634,0.5235987755982988,0.5242610052576612,0.5239181056773228,0.5237374893563759,0.08276241973807706,0.027582429381012123,0.0005235159012852986,0.05517999035706494,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00020525341493526916,8.654224232366933e-07,0.048680232001647,-0.06312796367261223,-0.06312796367261223,False,-0.23618450041984856,0.0
3.6350000000000002,0.5235987755982988,0.5243318584682872,0.5244125508428146,0.5238413375506511,0.07085321062605245,0.02926263779282238,0.000490520917636128,0.04159057283323006,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006491300357480689,8.654224232366933e-07,0.48689494516950416,-0.07007269567769624,-0.07007269567769624,False,0.20143255586814912,0.0
3.636,0.5235987755982988,0.5244076034834669,0.5241287905561324,0.5238999812256682,0.07574501517967275,0.027600195962880124,0.0005076222577987677,0.048144819216792624,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002600202251967776,8.654224232366933e-07,0.07812429594615602,-0.06844464823637911,-0.06844464823637911,False,-0.08949445306312558,0.0
3.637,0.5235987755982988,0.5244769641335877,0.5233490700976953,0.5238565701727462,0.06936065012074927,0.019607439918831612,0.0006203939608414588,0.049753210201917655,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005767259732564201,8.654224232366933e-07,0.3843358333431987,-0.05004716459290912,-0.05004716459290912,False,0.02957516121145023,0.0
3.638,0.5235987755982988,0.5245453112347419,0.5249166616846495,0.5239999218473912,0.06834710115427126,0.024992902800695424,0.0005453893873507143,0.04335419835357583,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010417883678394135,8.654224232366933e-07,1.2540962358086172,-0.06615011509206498,-0.06615011509206498,False,-0.011871087441980484,0.0
3.6390000000000002,0.5235987755982988,0.5246104078654583,0.5250170081300585,0.5241424828826565,0.06509663071639188,0.02917531311193193,0.00046792498280179284,0.03592131760445995,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0009938154677013866,8.654224232366933e-07,1.141256751990118,-0.07967050653456474,-0.07967050653456474,False,0.18578477835429938,0.0
3.64,0.5235987755982988,0.5246794316061499,0.5251844525642179,0.5242914030451059,0.0690237406915707,0.032819496313201434,0.0003880285610440293,0.03620424437836927,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010148665554864378,8.654224232366933e-07,1.1901172165066656,-0.09225358339383546,-0.09225358339383546,False,-0.40496425610065495,0.0
3.641,0.5235987755982988,0.5247288856412741,0.5258146104294121,0.5245010078910171,0.049454035124119035,0.03947992115399361,0.00022787775025701063,0.009974113970125424,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014927853997893648,8.654224232366933e-07,2.574937036516817,-0.1132186255325591,-0.1132186255325591,False,0.02633494845621772,0.0
3.642,0.5235987755982988,0.524774803258036,0.5235676176016444,0.5244211239502553,0.0459176167620217,0.02616141129961433,0.00035367930778074097,0.019756205462407368,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009699294715055373,8.654224232366933e-07,1.0870566262618226,-0.08231729738185828,-0.08231729738185828,False,0.08478017970963331,0.0
3.6430000000000002,0.5235987755982988,0.5248206732960011,0.5241009279327153,0.524403834262967,0.045870037965080615,0.019257606233263624,0.00041683903303413317,0.02661243173181699,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0003442244774100045,8.654224232366933e-07,0.13691636323107323,-0.06708279757811339,-0.06708279757811339,False,-0.16575261032195665,0.0
3.644,0.5235987755982988,0.5248573369783522,0.5251512025487141,0.5245089629778603,0.03666368235108042,0.021391056224442873,0.00034837400049192446,0.015272626126637545,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007298447030322786,8.654224232366933e-07,0.6155066892675007,-0.07503241426438459,-0.07503241426438459,False,0.14216221699060583,0.0
3.645,0.5235987755982988,0.5248964991342918,0.5261201873814498,0.5247194793664427,0.03916215593954354,0.029726861220939566,0.0001770197678491181,0.009435294718603972,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015917725590917087,8.654224232366933e-07,2.927749283871269,-0.09958779118053784,-0.09958779118053784,False,-0.022884169792193675,0.0
3.646,0.5235987755982988,0.5249307717587248,0.5251995244382209,0.5248009917951847,0.0342726244330014,0.02805171482621426,0.0001297799635401331,0.0062209096067871415,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00045289476342735835,8.654224232366933e-07,0.23700988237951423,-0.09867568690826975,-0.09867568690826975,False,-0.056332530011426935,0.0
3.6470000000000002,0.5235987755982988,0.5249589036610673,0.5240756350451011,0.5247363659453567,0.028131902342477394,0.017194583098374842,0.00022253771571068004,0.010937319244102552,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0007508583549907799,8.654224232366933e-07,0.6514602050070336,-0.07350127265887584,-0.07350127265887584,False,-0.3925741844952813,0.0
3.648,0.5235987755982988,0.5249688058124798,0.5258160043124204,0.5248794234702289,0.00990215141254748,0.0215783803637632,8.938234225097652e-05,-0.011676228951215721,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001064335798752425,8.654224232366933e-07,1.308968501496914,-0.08746580570838133,-0.08746580570838133,False,0.047151575458460965,0.0
3.649,0.5235987755982988,0.524977107808691,0.5254634044534932,0.5249665252561962,0.008301996211196122,0.0214058157268758,1.0582552494753372e-05,-0.013103819515679679,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005646563473378219,8.654224232366933e-07,0.3684175288599946,-0.08992875373491141,-0.08992875373491141,False,-0.009862678638466488,0.0
3.65,0.5235987755982988,0.5249814995137575,0.5255269355280352,0.5250505914846327,0.004391705066446686,0.0209305438297657,-6.909197087523467e-05,-0.016538838763319012,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005413200815952424,8.654224232366933e-07,0.3385946826318097,-0.09164973444097513,-0.09164973444097513,False,-0.09995648153208588,0.0
3.6510000000000002,0.5235987755982988,0.5249784192765163,0.526114280873178,0.52519461195663,-0.0030802372411124525,0.024235269285715698,-0.00021619268011363602,-0.02731550652682815,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010451169902124802,8.654224232366933e-07,1.2621229747499358,-0.10335217671230765,-0.10335217671230765,False,0.1797087288454643,0.0
3.652,0.5235987755982988,0.524978320821045,0.526312788772288,0.5253478146556702,-9.845547138279988e-05,0.027330611038149412,-0.0003694938346251453,-0.02742906650953221,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010966020773847118,8.654224232366933e-07,1.38953658217794,-0.11490791725052601,-0.11490791725052601,False,-0.13981201674546656,0.0
3.653,0.5235987755982988,0.524968307765204,0.5255320101063111,0.5253913705212006,-0.010013055840982023,0.022643162494062532,-0.0004230627559965727,-0.032656218335044555,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00015982362484012747,8.654224232366933e-07,0.029515749039069707,-0.10636059602877686,-0.10636059602877686,False,-0.06567332614744092,0.0
3.654,0.5235987755982988,0.5249516296137889,0.5245921257147003,0.5253129551332663,-0.016678151414989174,0.010895917984409738,-0.00036132551947731795,-0.02757406939939891,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000819154653194154,8.654224232366933e-07,0.7753604804229947,-0.07884642099118364,-0.07884642099118364,False,0.024209418003581087,0.0
3.6550000000000002,0.5235987755982988,0.5249328768333428,0.5247541177751127,0.5252536919884505,-0.018752780446210312,0.002514677528868461,-0.0003208151551077343,-0.02126745797507877,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005677189789029535,8.654224232366933e-07,0.3724248763987269,-0.05910829120222453,-0.05910829120222453,False,-0.2425475483803017,0.0
3.656,0.5235987755982988,0.5249024407602649,0.5254379334094479,0.5252767010910204,-0.030436073077844246,0.0009251935537406199,-0.0003742603307554937,-0.031361266631584866,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0001832253241659254,8.654224232366933e-07,0.038792060980059245,-0.05647763099548318,-0.05647763099548318,False,0.09671124711548873,0.0
3.657,0.5235987755982988,0.5248736658521282,0.5249731250559316,0.5252398188451506,-0.02877490813669791,-0.004255732035099611,-0.0003661529930223395,-0.024519176101598296,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00030307233971016423,8.654224232366933e-07,0.10613642613264182,-0.044268294054292084,-0.044268294054292084,False,0.013064473011537512,0.0
3.658,0.5235987755982988,0.5248437662356064,0.5239616995598269,0.525081681334561,-0.02989961652188267,-0.01623819992538897,-0.00023791509895465524,-0.0136614165964937,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0012727536621510716,8.654224232366933e-07,1.8718048446913425,-0.013664235874709427,-0.013664235874709427,False,0.06527762790743527,0.0
3.6590000000000003,0.5235987755982988,0.5248159690629961,0.5263800584024867,0.5252229649431142,-0.02779717261026042,-0.006774692314586009,-0.0004069958801180551,-0.02102248029567441,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0013149275917611059,8.654224232366933e-07,1.9979082181717054,-0.038367155953210434,-0.038367155953210434,False,-0.17003376686084629,0.0
3.66,0.5235987755982988,0.524780146775942,0.524374214447508,0.5251142847678645,-0.03582228705413776,-0.015136815025779887,-0.0003341379919225007,-0.02068547202835787,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008410201234807513,8.654224232366933e-07,0.8173058949110765,-0.0170642307812698,-0.0170642307812698,False,-0.10111033038022106,0.0
3.661,0.5235987755982988,0.5247398364826961,0.5241643751254605,0.5249865923763605,-0.04031029324587275,-0.023105428926102754,-0.00024675589366440764,-0.017204864319769995,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009343723628136846,8.654224232366933e-07,1.0088156823170826,0.004020017612855524,0.004020017612855524,False,0.10504755681055342,0.0
3.662,0.5235987755982988,0.524703897545418,0.5260857073703606,0.5250983205552477,-0.03593893727799177,-0.014200572647234224,-0.0003944230098297252,-0.021738364630757546,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011220719954955216,8.654224232366933e-07,1.4548335347799886,-0.018535412254152624,-0.018535412254152624,False,0.23369903580425894,0.0
3.6630000000000003,0.5235987755982988,0.5246764460695009,0.5235106464853111,0.5248948651451336,-0.027451475917057183,-0.02714689669448735,-0.00021841907563269203,-0.00030457922256983336,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0015730339620260159,8.654224232366933e-07,2.859223171538399,0.015589406954690944,0.015589406954690944,False,-0.003942285184190203,0.0
3.664,0.5235987755982988,0.5246495337127509,0.5243063034607813,0.5248007252482026,-0.026912356750000907,-0.030560065047666424,-0.00015119153545173347,0.0036477082976655167,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005618637327711173,8.654224232366933e-07,0.3647823834085612,0.02590183917546663,0.02590183917546663,False,0.1750903791602341,0.0
3.665,0.5235987755982988,0.5246305290001724,0.5259460776604862,0.5249119434091881,-0.019004712578537974,-0.02011242144802132,-0.00028141440901574555,0.0011077088694833453,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011751960479963186,8.654224232366933e-07,1.595851591250529,8.405960193819811e-05,8.405960193819811e-05,False,-0.06767308858489496,0.0
3.666,0.5235987755982988,0.5246089527724184,0.5230451827431964,0.5246702108195339,-0.021576227753953927,-0.034193926594435695,-6.125804711554217e-05,0.012617698840481768,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0018466911532982744,8.654224232366933e-07,3.9405822221657427,0.03786502629412999,0.03786502629412999,False,0.08871635597516768,0.0
3.6670000000000003,0.5235987755982988,0.5245923710961962,0.5245599461459901,0.5246277888346361,-0.016581676222259582,-0.03273463751379819,-3.541773843995788e-05,0.016152961291538606,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-7.709681744139107e-05,8.654224232366933e-07,0.006868228855638882,0.03614174453746378,0.03614174453746378,False,0.13308633896437602,0.0
3.668,0.5235987755982988,0.5245824283804922,0.5250355982800843,0.5246487958227801,-0.009942715703999608,-0.02740461592864059,-6.636744228794011e-05,0.017461900224640982,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00043956451360982474,8.654224232366933e-07,0.22326317927192982,0.02413127522346587,0.02413127522346587,False,0.02548978315083349,0.0
3.669,0.5235987755982988,0.5245744482126037,0.5239759973575396,0.5245445083643435,-0.007980167888512416,-0.031031301352446986,2.993984826016316e-05,0.02305113346393457,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006460591432879692,8.654224232366933e-07,0.4822990546800609,0.035227166878875255,0.035227166878875255,False,-0.16400444044516316,0.0
3.67,0.5235987755982988,0.5245614803523595,0.5252254917310663,0.5245997806252272,-0.012967860244162327,-0.023671523784363983,-3.830027286766402e-05,0.010703663540201656,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007110616613331677,8.654224232366933e-07,0.5842334016801878,0.017789627076620497,0.017789627076620497,False,-0.13623118631072598,0.0
3.6710000000000003,0.5235987755982988,0.5245439426962494,0.5245792957738616,0.524576929381147,-0.017537656110140146,-0.022656585645869403,-3.298668489759571e-05,0.005118929535729257,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,2.689182147075364e-06,8.654224232366933e-07,8.35626675017524e-06,0.016374932999918733,0.016374932999918733,False,-0.06752905096810218,0.0
3.672,0.5235987755982988,0.5245244686665901,0.5237710051847941,0.5244606596844635,-0.019474029659288548,-0.027750355462238575,6.380898212654529e-05,0.008276325802950027,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0007837272979567267,8.654224232366933e-07,0.7097441215647358,0.030978121198412128,0.030978121198412128,False,-0.28447821862888684,0.0
3.673,0.5235987755982988,0.5244951880473521,0.5251366403807673,0.5245181182595156,-0.02928061923804923,-0.020681125046391365,-2.2930212163485564e-05,-0.008599494191657866,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007028920583386222,8.654224232366933e-07,0.5708856535375214,0.01408705997834802,0.01408705997834802,False,0.251100880845144,0.0
3.674,0.5235987755982988,0.5244763212726907,0.5229998235969022,0.5243180248554231,-0.01886677466136826,-0.031378212869884084,0.00015829641726761157,0.012511438208515822,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0014980114115097365,8.654224232366933e-07,2.592997510534399,0.043322306881132956,0.043322306881132956,False,0.19540879452942658,0.0
3.6750000000000003,0.5235987755982988,0.5244668059842595,0.522349719597867,0.524055171541486,-0.00951528843120793,-0.043931694900236705,0.0004116344427735896,0.03441640646902877,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0019380852937351811,8.654224232366933e-07,4.3402788106002985,0.07854188909805396,0.07854188909805396,False,0.14571796023158998,0.0
