time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.915,0.5235987755982988,0.5247876981547067,0.5252154715945853,0.5247119583615547,-0.00019536308657772073,0.023394350158643117,7.573979315200763e-05,-0.02358971324522084,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005721953032969962,8.654224232366933e-07,0.37832098675076203,-0.0858848329982903,-0.0858848329982903,False,-0.18048389922352254,0.0
3.916,0.5235987755982988,0.5247740247502799,0.5247104693880565,0.524730414591722,-0.013673404426855698,0.018788502967717603,4.361015855791628e-05,-0.0324619073945733,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-2.2665842945079895e-05,8.654224232366933e-07,0.0005936296802775584,-0.07669552106328498,-0.07669552106328498,False,0.12878849644387227,0.0
3.9170000000000003,0.5235987755982988,0.5247630428933583,0.5252886621576396,0.5248122169734113,-0.010981856921558994,0.018992992979887664,-4.917408005300494e-05,-0.029974849901446658,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.000541435018605374,8.654224232366933e-07,0.3387384836595857,-0.07978766795603322,-0.07978766795603322,False,0.10250548321935284,0.0
3.918,0.5235987755982988,0.5247532552063666,0.5253487408881593,0.5248915226383131,-0.009787686991679772,0.018872878564735875,-0.0001382674319464483,-0.02866056555641565,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005195854209611994,8.654224232366933e-07,0.31195056012731737,-0.08210881450178285,-0.08210881450178285,False,0.0543510342889568,0.0
3.919,0.5235987755982988,0.5247421026651183,0.5256180351293127,0.5249934760285967,-0.011152541248229453,0.020094939429608084,-0.0002513733634783577,-0.031247480677837537,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007097525161556817,8.654224232366933e-07,0.5820841021258653,-0.08801827864941487,-0.08801827864941487,False,-0.1257616298339998,0.0
3.92,0.5235987755982988,0.5247201776899575,0.5253584563520959,0.5250529755872069,-0.02192497516081196,0.018231844141593057,-0.0003327978972493817,-0.040156819302405014,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003471500795818594,8.654224232366933e-07,0.13925358821067998,-0.08599158349281794,-0.08599158349281794,False,0.03234210697317606,0.0
3.9210000000000003,0.5235987755982988,0.5246956269763194,0.5244676209008866,0.5249968129194036,-0.024550713638099714,0.009201831145800777,-0.0003011859430841479,-0.03375254478390049,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006013768212509429,8.654224232366933e-07,0.417893125284756,-0.06497532975720526,-0.06497532975720526,False,0.03080586048643362,0.0
3.922,0.5235987755982988,0.5246694469183515,0.5248889383866882,0.5249905006913662,-0.026180057967940755,0.004997874537582443,-0.0003210537730147234,-0.031177932505523198,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00011541598098430139,8.654224232366933e-07,0.015392308205683462,-0.055835503701599565,-0.055835503701599565,False,-0.1806502526918379,0.0
3.923,0.5235987755982988,0.5246314064908116,0.5238614417941816,0.5248581244559885,-0.03804042753990232,-0.00653129445953855,-0.00022671796517681475,-0.031509133080363766,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.001132635848577368,8.654224232366933e-07,1.4823558195830462,-0.02703176604840842,-0.02703176604840842,False,0.13846630000373714,0.0
3.924,0.5235987755982988,0.5245991593809799,0.5239091396083403,0.5247378786734488,-0.03224710983175544,-0.015095000370678357,-0.0001387192924688918,-0.01715210946107708,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000941783789593198,8.654224232366933e-07,1.0248829733614864,-0.0049246762489705345,-0.0049246762489705345,False,0.1321670274672551,0.0
3.9250000000000003,0.5235987755982988,0.5245734819709514,0.5252094556929151,0.5247811176049221,-0.025677410028494038,-0.011548192570367617,-0.00020763563397063756,-0.014129217458126422,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0004867658406864095,8.654224232366933e-07,0.2737865085272277,-0.013867499438341997,-0.013867499438341997,False,0.07637729806749553,0.0
3.926,0.5235987755982988,0.5245510719726487,0.5246980404393639,0.524760695882958,-0.022409998302666167,-0.0127479314865098,-0.00020962391030932004,-0.009662066816156367,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-7.1202002646098e-05,8.654224232366933e-07,0.005858093163167756,-0.010654221759249436,-0.010654221759249436,False,0.21251367882168057,0.0
3.927,0.5235987755982988,0.5245389675110476,0.5249814147387241,0.5247757574306072,-0.012104461601107203,-0.011441343721567653,-0.00023678991955966566,-0.0006631178795395501,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00023371013525286255,8.654224232366933e-07,0.06311418083625574,-0.013920449894958425,-0.013920449894958425,False,0.1835573747431195,0.0
3.928,0.5235987755982988,0.5245354962036122,0.5253803700104197,0.5248379735286427,-0.0034713074353911223,-0.00736924650906309,-0.0003024773250305257,0.0038979390736719674,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006163824484406444,8.654224232366933e-07,0.439007948655582,-0.024596199108978815,-0.024596199108978815,False,-0.015886420135399246,0.0
3.9290000000000003,0.5235987755982988,0.5245299904855644,0.5243510484922109,0.5247725082478943,-0.005505718047856252,-0.012255832559088912,-0.00024251776232997457,0.00675011451123266,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00047894926470803956,8.654224232366933e-07,0.2650640796969885,-0.01208384215655781,-0.01208384215655781,False,-0.004597620632313947,0.0
3.93,0.5235987755982988,0.5245236630090723,0.5250109533966645,0.5247900978946741,-0.006327476492118217,-0.010890934055322012,-0.0002664348856018517,0.004563457563203795,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002509814492571705,8.654224232366933e-07,0.07278721486743982,-0.015556130507858656,-0.015556130507858656,False,-0.14494156738383251,0.0
3.931,0.5235987755982988,0.5245092396984737,0.5231502839599538,0.5245833567125744,-0.014423310598527653,-0.024126137576045585,-7.411701410064975e-05,0.009702826977517932,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0016285520310896917,8.654224232366933e-07,3.0646094285922927,0.019289396327456257,0.019289396327456257,False,-0.012303256006141147,0.0
3.932,0.5235987755982988,0.5244952284773379,0.5232913621122497,0.524407517002966,-0.014011221135921584,-0.032785073519156015,8.771147437192095e-05,0.01877385238323443,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0012684047693759526,8.654224232366933e-07,1.859035097517507,0.043404978078423126,0.043404978078423126,False,-0.10171887490552649,0.0
3.9330000000000003,0.5235987755982988,0.5244783233487912,0.5247415201076169,0.5244197820255059,-0.01690512854673009,-0.027655299503019003,5.8541323285310476e-05,0.010750170956288913,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003656249873864592,8.654224232366933e-07,0.15446980319897083,0.032104102204457516,0.032104102204457516,False,0.05598862791467441,0.0
3.934,0.5235987755982988,0.5244659445579137,0.5257548471931685,0.5245564607121994,-0.012378790877419957,-0.015474239031102148,-9.051615428568027e-05,0.003095448153682191,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001361853216484521,8.654224232366933e-07,2.1430507616301844,0.0017751105871074285,0.0017751105871074285,False,-0.16543373239164277,0.0
3.935,0.5235987755982988,0.524445334558799,0.5230242539734239,0.5243589962605579,-0.020609999114697877,-0.02695838543379591,8.63382982411176e-05,0.006348386319098034,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0015168087305537092,8.654224232366933e-07,2.6584806024314327,0.03259770227439969,0.03259770227439969,False,0.10695725636420533,0.0
3.936,0.5235987755982988,0.5244318700437112,0.5232608902802616,0.5242042381646722,-0.013464515087901332,-0.03342721876785367,0.00022763187903895865,0.01996270367995234,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0010720259040385427,8.654224232366933e-07,1.3279521168766129,0.05137372714014954,0.05137372714014954,False,0.07756742523622967,0.0
3.9370000000000003,0.5235987755982988,0.5244249849119834,0.5229443597444049,0.5240247987548349,-0.006885131727725796,-0.040116836638668434,0.000400186157148541,0.033231704910942635,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0012278170397747035,8.654224232366933e-07,1.7419639735274162,0.07142081976436271,0.07142081976436271,False,-0.1467581887567703,0.0
3.938,0.5235987755982988,0.5244143155079667,0.5250124978910333,0.5241097128642134,-0.010669404016731741,-0.028476896190920486,0.0003046026437533156,0.017807492174188744,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001025930041846479,8.654224232366933e-07,1.216206585942886,0.04392357431599872,0.04392357431599872,False,-0.22274452132703046,0.0
3.939,0.5235987755982988,0.5243946407070947,0.5242952642713101,0.5241079537471955,-0.019674800871951906,-0.024510355864742053,0.0002866869598991961,0.0048355549927901476,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00021286074550885825,8.654224232366933e-07,0.05235558469715627,0.035550550497118236,0.035550550497118236,False,0.05275224509075043,0.0
3.94,0.5235987755982988,0.5243795141217922,0.5232541313621244,0.5239847331096077,-0.015126585302604221,-0.028985237259582637,0.00039478101218448636,0.013858651956978416,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008302599833859281,8.654224232366933e-07,0.7965262067440898,0.04906421934534759,0.04906421934534759,False,0.05223741053902269,0.0
3.9410000000000003,0.5235987755982988,0.5243695750501137,0.5252604289765358,0.5241134947096747,-0.009939071678426434,-0.016390877246171408,0.0002560803404390022,0.006451805567744974,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0013033826275793414,8.654224232366933e-07,1.9629792668441226,0.018114038294594192,0.018114038294594192,False,-0.02410223684262689,0.0
3.942,0.5235987755982988,0.5243593733269591,0.5241855449314123,0.5241081516407998,-0.010201723154609878,-0.014734967574536932,0.0002512216861593197,0.004533244419927054,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,8.795017586460396e-05,8.654224232366933e-07,0.008938101471515924,0.014768280100538246,0.014768280100538246,False,0.16987610795274932,0.0
3.943,0.5235987755982988,0.5243585564407516,0.5231914558392142,0.5239855066521065,-0.0008168862075140816,-0.02085212290049231,0.00037304978864505234,0.02003523669297823,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0009023638623785191,8.654224232366933e-07,0.9408821845421244,0.03175360749666517,0.03175360749666517,False,0.09959326448818431,0.0
3.944,0.5235987755982988,0.5243643893082542,0.5243328680747599,0.5240095953653784,0.005832867502697736,-0.01634572231345757,0.00035479394287585286,0.022178589816155305,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00036736894654954,8.654224232366933e-07,0.15594689860723332,0.021393480486957234,0.021393480486957234,False,0.08050101675513076,0.0
3.9450000000000003,0.5235987755982988,0.5243753545696844,0.5243035913152354,0.5240310055811465,0.010965261430180985,-0.012822665154659721,0.000344348988537968,0.023787926584840705,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00030976797938897516,8.654224232366933e-07,0.11087787706707534,0.01321029144977898,0.01321029144977898,False,-0.16662158260470394,0.0
3.946,0.5235987755982988,0.5243785123556495,0.524763712337569,0.5241079873242845,0.003157785965069812,-0.006386862271950226,0.0002705250313649321,0.009544648237020038,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00074516963655058,8.654224232366933e-07,0.6416262998596407,-0.002968788065703736,-0.002968788065703736,False,0.057511084641972215,0.0
3.947,0.5235987755982988,0.5243844172756166,0.5238897045251177,0.5240761114379235,0.005904919967097435,-0.008136025573736431,0.00030830583769303477,0.014040945540833866,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0002118338764754979,8.654224232366933e-07,0.05185166228396136,0.0017843080560546992,0.0017843080560546992,False,-0.23637679758878882,0.0
3.948,0.5235987755982988,0.5243784273266081,0.5245734002691973,0.5241286970451802,-0.005989949008438113,-0.004135947420104578,0.00024973028142794007,-0.0018540015883335348,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005053632743913239,8.654224232366933e-07,0.29510679668820033,-0.008425508708248663,-0.008425508708248663,False,0.04510967052488952,0.0
3.9490000000000003,0.5235987755982988,0.5243743180018864,0.5229316469461949,0.5239811925990362,-0.00410932472171556,-0.013694782362523156,0.0003931254028501918,0.009585457640807597,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0011927096524098069,8.654224232366933e-07,1.6437710379991537,0.016682110905496584,0.016682110905496584,False,-0.17227799805479896,0.0
3.95,0.5235987755982988,0.5243623518769889,0.5223518217264658,0.5237739594182702,-0.011966124897563735,-0.025195271605381826,0.0005883924587186673,0.013229146707818091,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0016161253657513974,8.654224232366933e-07,3.0180188630387996,0.04785679617957433,0.04785679617957433,False,0.04225342692459339,0.0
3.951,0.5235987755982988,0.5243549941211021,0.5245083468658566,0.5238410478175269,-0.007357755886832457,-0.016858785914138776,0.0005139463035751524,0.00950103002730632,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.000758322435838843,8.654224232366933e-07,0.6644765622617557,0.02795956312470157,0.02795956312470157,False,-0.08203493287886103,0.0
3.952,0.5235987755982988,0.5243449299155473,0.5249009334902425,0.5239540851683612,-0.010064205554879717,-0.007123731900159693,0.0003908447471860921,-0.0029404736547200237,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010760038210997358,8.654224232366933e-07,1.3378255426882761,0.0035971648087213502,0.0035971648087213502,False,0.30661109487981314,0.0
3.9530000000000003,0.5235987755982988,0.5243506037923036,0.523832870423944,0.5239333594907956,0.005673876756311079,-0.007789284981738632,0.00041724430150802405,0.013463161738049711,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0001141963474109442,8.654224232366933e-07,0.01506871720890735,0.0056850006347427765,0.0056850006347427765,False,-0.14900856982073193,0.0
3.954,0.5235987755982988,0.5243490021434293,0.5253727879626487,0.5240994237660136,-0.0016016488743346262,0.003630775041767803,0.00024957837741568234,-0.005232423916102429,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014470583192339737,8.654224232366933e-07,2.4196019458714084,-0.02398127941767498,-0.02398127941767498,False,-0.2881036099659114,0.0
3.955,0.5235987755982988,0.5243316148278284,0.5223714012090822,0.5238946600697948,-0.017387315600874396,-0.010875007848024122,0.00043695475803362527,-0.006512307752850274,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0017310400375365464,8.654224232366933e-07,3.462470501223637,0.013500393657368439,0.013500393657368439,False,0.1286119722922798,0.0
3.956,0.5235987755982988,0.5243214893187116,0.5241804677573942,0.5239197162208198,-0.0101255091168228,-0.00787589303284623,0.00040177309789179994,-0.00224961608397657,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002963195299900967,8.654224232366933e-07,0.10145942778459421,0.006312303810856446,0.006312303810856446,False,-0.19510457374094595,0.0
3.9570000000000003,0.5235987755982988,0.5243018516333502,0.5238337432585378,0.5239026205381152,-0.01963768536137804,-0.008125687533232558,0.00039923109523498646,-0.011511997828145482,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-7.827253246328603e-05,8.654224232366933e-07,0.007079305058104024,0.007398590257174495,0.007398590257174495,False,-0.012170737105442237,0.0
3.958,0.5235987755982988,0.524282052219159,0.5240710722845673,0.5239158688931778,-0.01979941419116347,-0.006366040152936968,0.0003661833259812619,-0.0134333740382265,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00017637401717196521,8.654224232366933e-07,0.03594521368770761,0.0032283706138830654,0.0032283706138830654,False,0.05997557500513687,0.0
3.959,0.5235987755982988,0.5242655314704473,0.5237973986886554,0.5238961298420101,-0.016520748711770686,-0.007037962275710052,0.0003694016284372381,-0.009482786436060634,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00011219864450950912,8.654224232366933e-07,0.014546117008026993,0.005297689854532871,0.005297689854532871,False,-0.26978919000740403,0.0
3.96,0.5235987755982988,0.5242356939727009,0.522849087244084,0.523764387802838,-0.029837497746459003,-0.014721649109980837,0.0004713061698629062,-0.015115848636478166,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0010401527635568453,8.654224232366933e-07,1.2501614731549862,0.025907938861668443,0.025907938861668443,False,0.15619331301040376,0.0
3.9610000000000003,0.5235987755982988,0.524215192368079,0.5236262127021933,0.5237354500266795,-0.020501604621840554,-0.01430599292581434,0.0004797423413994695,-0.006195611696026214,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00012413791716958666,8.654224232366933e-07,0.017806590244760112,0.025964646609746393,0.025964646609746393,False,-0.09171676039968553,0.0
3.962,0.5235987755982988,0.5241914468247613,0.521924189056487,0.5235060537442023,-0.023745543317711625,-0.026727767541243196,0.000685393080558927,0.0029822242235315703,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0017976400328434394,8.654224232366933e-07,3.734025836302537,0.05981737905973995,0.05981737905973995,False,-0.21621754717914538,0.0
3.963,0.5235987755982988,0.524159883529088,0.5241989598103145,0.52356708314678,-0.03156329567320985,-0.018089884881121288,0.000592800382308023,-0.01347341079208856,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007180682361838109,8.654224232366933e-07,0.5958038270925485,0.03947642114017989,0.03947642114017989,False,-0.09619170235575171,0.0
3.964,0.5235987755982988,0.5241255785015155,0.5241821777953364,0.5236259060257077,-0.03430502757254832,-0.011173356355819265,0.0004996724758078441,-0.023131671216729058,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006321504045136983,8.654224232366933e-07,0.46175615883890475,0.022865577934633504,0.022865577934633504,False,0.05895401995426014,0.0
3.9650000000000003,0.5235987755982988,0.5240955530416227,0.5236445297619312,0.5236188376226754,-0.030025459892820378,-0.009749381593748847,0.0004767154189473377,-0.02027607829907153,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,2.9196693253408235e-05,8.654224232366933e-07,0.0009850067135370138,0.020068807431652052,0.020068807431652052,False,0.37422829393680024,0.0
3.966,0.5235987755982988,0.5240856018077548,0.5236755725611493,0.5236175321320017,-0.00995123386797115,-0.008190396015795926,0.00046806967575308,-0.001760837852175224,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,6.595747396687113e-05,8.654224232366933e-07,0.0050268958317719135,0.01679787399955101,0.01679787399955101,False,0.09962508854792562,0.0
3.967,0.5235987755982988,0.5240815822416696,0.5243745536601028,0.5237015801859511,-0.0040195660851547145,-0.0014418211945584928,0.0003800020557184203,-0.0025777448905962216,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007647708856336477,8.654224232366933e-07,0.6758254602711057,-0.0002755118715901746,-0.0002755118715901746,False,0.2668187414244051,0.0
3.968,0.5235987755982988,0.5240910666644453,0.5237877745273285,0.5237106540052884,0.009484422775694955,-0.0007775412851305724,0.0003804126591568924,0.010261964060825527,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,8.764020010676443e-05,8.654224232366933e-07,0.008875208763400633,-0.001982104185724802,-0.001982104185724802,False,-0.09234049567420503,0.0
3.969,0.5235987755982988,0.5240957396414575,0.5235782898455363,0.5236940391019211,0.004672977012177153,-0.0018836065669052952,0.00040170053953636486,0.006556583579082448,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0001315381136358651,8.654224232366933e-07,0.01999286692176403,0.0009084135964899766,0.0009084135964899766,False,0.058625610886153395,0.0
3.97,0.5235987755982988,0.5241034061912542,0.5246120029818702,0.5238025907079623,0.007666549796641128,0.005226492670680029,0.0003008154832918608,0.002440057125961099,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0009198207140922454,8.654224232366933e-07,0.9776383455710019,-0.017729382497055277,-0.017729382497055277,False,-0.1148947504959413,0.0
3.971,0.5235987755982988,0.5241043305374641,0.5242951472915249,0.52386590915994,0.0009243462099583219,0.008052153420110068,0.00023842137752405623,-0.007127807210151746,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0004877886553459332,8.654224232366933e-07,0.2749383028397885,-0.025791866216013686,-0.025791866216013686,False,-0.24317177205017287,0.0
3.972,0.5235987755982988,0.5240916409871291,0.5254305681102436,0.5240602169953656,-0.012689550334923735,0.018663989370398794,3.142399176347954e-05,-0.03135353970532253,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015572748050366458,8.654224232366933e-07,2.8022209192731493,-0.05465796788986812,-0.05465796788986812,False,0.16965196333701646,0.0
3.973,0.5235987755982988,0.5240848219165376,0.5247757196687961,0.5241612757487346,-0.006819070591558777,0.021184966497017656,-7.645383219700985e-05,-0.028004037088576433,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006982575672986879,8.654224232366933e-07,0.5633822480198585,-0.0632989821376516,-0.0632989821376516,False,-0.018587263283442606,0.0
3.974,0.5235987755982988,0.5240738869180404,0.5235180670619363,0.5241012666464239,-0.010934998497268093,0.012818103951826311,-2.7379728383514212e-05,-0.023753102449094406,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000662751326554134,8.654224232366933e-07,0.5075432633308743,-0.0435671758708088,-0.0435671758708088,False,0.07539581786297285,0.0
3.975,0.5235987755982988,0.5240646069267371,0.5234260788720471,0.5240305100931227,-0.009279991303332291,0.005296498273891881,3.409683361432769e-05,-0.014576489577224173,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0006868790791931811,8.654224232366933e-07,0.5451706089018613,-0.025282656216534492,-0.025282656216534492,False,-0.22329295673943791,0.0
3.976,0.5235987755982988,0.5240427861587565,0.5244732105602886,0.5240877377256309,-0.02182076798048748,0.007358885225762977,-4.495156687434054e-05,-0.029179653206250458,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.000438053522868076,8.654224232366933e-07,0.2217308955081809,-0.03152506346045867,-0.03152506346045867,False,0.024517224471431797,0.0
3.977,0.5235987755982988,0.524020699396969,0.5252485954834296,0.5242328399795724,-0.022086761787451194,0.014592583638772071,-0.00021214058260332624,-0.03667934542622327,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001154310334818831,8.654224232366933e-07,1.5396323382588633,-0.051612980004456015,-0.051612980004456015,False,-0.12055745112710563,0.0
3.978,0.5235987755982988,0.5239899901367557,0.5247892497587423,0.5243112946677054,-0.0307092602132576,0.016093900189105198,-0.00032130453094969535,-0.0468031604023628,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0005431508852948852,8.654224232366933e-07,0.3408888841743489,-0.05735254243448136,-0.05735254243448136,False,-0.09414605604553179,0.0
3.979,0.5235987755982988,0.5239517394351204,0.5239724860373576,0.5242834848105155,-0.0382507016353342,0.010421055860082759,-0.0003317453753950428,-0.04867175749541696,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00035342077557920515,8.654224232366933e-07,0.1443297992486208,-0.04439245766302789,-0.04439245766302789,False,0.06573676215981727,0.0
3.98,0.5235987755982988,0.5239147241444282,0.524024413011132,0.5242605523290577,-0.03701529069221425,0.006078318886369426,-0.00034582818462947085,-0.04309360957858368,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00026835006465986133,8.654224232366933e-07,0.08320995073553406,-0.03441773129317426,-0.03441773129317426,False,-0.11751328994578134,0.0
3.981,0.5235987755982988,0.5238701711406981,0.5245920967998263,0.5243049210942665,-0.04455300373005812,0.00681924926662608,-0.00043474995356840296,-0.0513722529966842,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00032634810599385666,8.654224232366933e-07,0.12306485645178258,-0.03743386858401515,-0.03743386858401515,False,-0.16580306403020237,0.0
3.982,0.5235987755982988,0.5238155148456922,0.5249735250904096,0.5243903315906647,-0.054656295005933754,0.009985595398990462,-0.0005748167449725061,-0.06464189040492421,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.000662744411818017,8.654224232366933e-07,0.5075326726031453,-0.046938129468736406,-0.046938129468736406,False,-0.2967035957216677,0.0
3.983,0.5235987755982988,0.5237436915040856,0.5246149951404693,0.5244250240897395,-0.07182334160658718,0.009230968984725073,-0.0006813325856538377,-0.08105431059131225,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00021588418309437252,8.654224232366933e-07,0.05385344689361926,-0.04646137205996315,-0.04646137205996315,False,-0.10550504799962561,0.0
3.984,0.5235987755982988,0.5236644700198755,0.5232462920003642,0.5242906113098686,-0.07922148421018342,-0.0022572712526849146,-0.0006261412899931651,-0.0769642129574985,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0011867704061009343,8.654224232366933e-07,1.6274410726838449,-0.017678459306770908,-0.017678459306770908,False,-0.26405215449524644,0.0
3.985,0.5235987755982988,0.5235713140889927,0.5234195377531126,0.524183678755588,-0.0931559308827753,-0.009802785092736369,-0.0006123646665953109,-0.08335314579003893,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000868374183616738,8.654224232366933e-07,0.8713360117846135,0.0018321340864390079,0.0018321340864390079,False,0.029878044505599263,0.0
3.986,0.5235987755982988,0.5234801410846425,0.5240951697031094,0.52416448688344,-0.09117300435019271,-0.010274851704377906,-0.0006843457987975032,-0.0808981526458148,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-7.877243818243951e-05,8.654224232366933e-07,0.00717002107941587,0.0034589197655973195,0.0034589197655973195,False,0.1601631053575082,0.0
3.987,0.5235987755982988,0.5233976179789328,0.5232616527867986,0.5240471710961394,-0.082523105709709,-0.016906813477385443,-0.0006495531172066027,-0.06561629223232356,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008926674767878451,8.654224232366933e-07,0.9207702536000015,0.02136524483587737,0.02136524483587737,False,0.006927961909479933,0.0
3.988,0.5235987755982988,0.5233168617117839,0.5236511356055967,0.5239852616992738,-0.08075626714881934,-0.01867232259602913,-0.0006683999874899094,-0.062083944552790205,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0003797027942251674,8.654224232366933e-07,0.16659403323891936,0.02712878924754404,0.02712878924754404,False,0.04644148463353561,0.0
3.989,0.5235987755982988,0.523240156225407,0.5244413153263344,0.5240242084519654,-0.076705486376952,-0.013590246034904621,-0.0007840522265584182,-0.06311524034204738,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00047400262561203554,8.654224232366933e-07,0.25961713384638513,0.015062467967069348,0.015062467967069348,False,0.03369888465922808,0.0
