time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
2.513,0.5235987755982988,0.5453028259862035,0.5447363509933343,0.5444467195631933,0.06686562326689938,-0.10193172639983718,0.00085610642301015,0.16879734966673654,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0003646694997271327,9.588451953206163e-07,0.13869167273323033,-0.4606560908575963,-0.4606560908575963,False,-0.13294596608151493,0.35
2.5140000000000002,0.5235987755982988,0.5453570932646032,0.5450337536888362,0.5444774762499296,0.054267278399697534,-0.1081983716828186,0.0008796170146736504,0.16246565008251612,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0007003984866450486,9.588451953206163e-07,0.5116133891984959,-0.44833665812381374,-0.44833665812381374,False,0.14988906691006593,0.35
2.515,0.5235987755982988,0.5454137488174602,0.5451430962339481,0.5445196837128526,0.056655552856924925,-0.11181613233553142,0.0008940651046075443,0.16847168519245634,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0007849270090641847,9.588451953206163e-07,0.6425546194163627,-0.4420189614244549,-0.4420189614244549,False,-0.15893277140356324,0.35
2.516,0.5235987755982988,0.5454574755808457,0.5461886284166564,0.5447656046511707,0.04372676338553253,-0.09126302042239168,0.0006918709296749315,0.1349897838079242,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0017917025248501695,9.588451953206163e-07,3.3479835464796315,-0.49369024030895103,-0.49369024030895103,False,-0.08257756195951811,0.35
2.517,0.5235987755982988,0.5454895751212215,0.5448889146788621,0.5447087340997832,0.03209954037584212,-0.11045291901096398,0.0007808410214383832,0.1425524593868061,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.00022686198663357526,9.588451953206163e-07,0.053675359933490915,-0.45105796764731576,-0.45105796764731576,False,-0.1914735679503702,0.35
2.5180000000000002,0.5235987755982988,0.5455067415703916,0.5459621221920388,0.5448700450409819,0.01716644917001123,-0.10022763016756439,0.0006366965294096749,0.11739407933757562,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0013750138517271138,9.588451953206163e-07,1.9718126572133865,-0.47803055194215094,-0.47803055194215094,False,0.018621457000148237,0.35
2.519,0.5235987755982988,0.5455183019663963,0.5463531229795293,0.5450861827626755,0.011560396004691914,-0.08619305352904139,0.00043211920372077106,0.0977534495337333,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001595180657152584,9.588451953206163e-07,2.653818720031122,-0.5148802718858587,-0.5148802718858587,False,-0.05296049429471765,0.35
2.52,0.5235987755982988,0.5455187921990126,0.5457120704323981,0.5451363209680308,0.0004902326162330058,-0.09468130409151423,0.0003824712309817846,0.09517153670774724,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0007249153485754389,9.588451953206163e-07,0.5480574603333481,-0.4984688675763582,-0.4984688675763582,False,0.18009345141693817,0.35
2.521,0.5235987755982988,0.5455208807131409,0.5447310025168058,0.5449678692020783,0.0020885141283015674,-0.12653124137372943,0.0005530115110625733,0.128619755502031,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0002982343994168968,9.588451953206163e-07,0.09276133147417641,-0.42530497019317126,-0.42530497019317126,False,0.2852083977734711,0.35
2.5220000000000002,0.5235987755982988,0.5455335823134801,0.5457168724312745,0.5450131656471755,0.01270160033930778,-0.1265179619339417,0.0005204166663046461,0.1392195622732495,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0008860240091591587,9.588451953206163e-07,0.81873335616389,-0.426804753240959,-0.426804753240959,False,-0.02078159438272469,0.35
2.523,0.5235987755982988,0.5455412942498198,0.546037896429518,0.5451151789993587,0.007711936339605545,-0.1200515597321997,0.000426115250461101,0.12776349607180526,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0011617762046128854,9.588451953206163e-07,1.4076557469252413,-0.4438620759603954,-0.4438620759603954,False,0.04529722430119504,0.35
2.524,0.5235987755982988,0.5455465173799386,0.545299126665779,0.5450489674426519,0.005223130118878488,-0.1345223503102199,0.0004975499372867898,0.13974548042909837,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0003149707844397609,9.588451953206163e-07,0.10346466304962383,-0.41095596007017937,-0.41095596007017937,False,0.02837937384026955,0.35
2.525,0.5235987755982988,0.5455500708521795,0.5462531864429049,0.5451818877142568,0.0035534722409379625,-0.12279380047304736,0.0003681831379227507,0.12634727271398533,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0013488521299097611,9.588451953206163e-07,1.897493023108628,-0.4402011203553897,-0.4402011203553897,False,0.25496142352096,0.35
2.5260000000000002,0.5235987755982988,0.5455619471213107,0.5466283327832155,0.5453733602541376,0.011876269131127687,-0.10711416319090131,0.00018858686717304618,0.118990432322029,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0015801123660075245,9.588451953206163e-07,2.6039188613497073,-0.4797458172141914,-0.4797458172141914,False,0.20930743970152946,0.35
2.527,0.5235987755982988,0.545577801149209,0.5463234949959408,0.5454743413945384,0.015854027898240385,-0.10559291097762002,0.00010345975467052071,0.12144693887586042,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001069153368003617,9.588451953206163e-07,1.1921516944466246,-0.48625957332993675,-0.48625957332993675,False,0.022871037236688298,0.35
2.528,0.5235987755982988,0.5455878530855774,0.5447837517272431,0.545238785611307,0.01005193636852287,-0.14328583124044716,0.00034906747427043694,0.15333776760897003,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0005729246262387022,9.588451953206163e-07,0.34233120106629894,-0.3984974300327059,-0.3984974300327059,False,-0.02397758743706423,0.35
2.529,0.5235987755982988,0.5455941968063945,0.5450858112195439,0.5450857400090151,0.006343720817116195,-0.16282692103980909,0.0005084567973794307,0.1691706418569253,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,8.965984077402567e-08,9.588451953206163e-07,8.383925879646935e-09,-0.35199429382895703,-0.35199429382895703,False,0.11320199623730273,0.35
2.5300000000000002,0.5235987755982988,0.5456061421148246,0.5436240525698984,0.5446488449925203,0.011945308430046384,-0.21049258070987475,0.0009572971223043014,0.22243788913992113,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0012902969125272445,9.588451953206163e-07,1.736324206036873,-0.23649590313019886,-0.23649590313019886,False,-0.046626224698746034,0.35
2.531,0.5235987755982988,0.5456214230764047,0.5461244195666191,0.5447808876578775,0.01528096158015188,-0.1815304439371929,0.000840535418527244,0.19681140551734477,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001691615819422121,9.588451953206163e-07,2.9843858992924615,-0.30233946246477245,-0.30233946246477245,False,0.06231351970129129,0.35
2.532,0.5235987755982988,0.5456422069047546,0.5460132160352335,0.5448845121567747,0.020783828349860443,-0.16241498653992514,0.0007576947479799312,0.1831988148897856,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0014211298770210323,9.588451953206163e-07,2.1062942560675832,-0.34633243398766383,-0.34633243398766383,False,0.06113162492488446,0.35
2.533,0.5235987755982988,0.5456661853056793,0.544536734765439,0.5446772666199192,0.02397840092476915,-0.1834357486564016,0.0009889186857601207,0.20741414958117077,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.00017694102136678325,9.588451953206163e-07,0.03265190793582869,-0.29492370817273716,-0.29492370817273716,False,0.21044335390649857,0.35
2.5340000000000003,0.5235987755982988,0.5457035021951787,0.5464974849054635,0.5449004999039023,0.0373168894993437,-0.14997817273961356,0.000803002291276389,0.18729506223895726,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0020107338533931207,9.588451953206163e-07,4.216583290933884,-0.3732840587991743,-0.3732840587991743,False,0.19403002281613443,0.35
2.535,0.5235987755982988,0.545749307649723,0.5460147237509698,0.5450034072707672,0.04580545454419803,-0.13807269486674562,0.0007459003789557217,0.18387814941094366,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0012733296062579225,9.588451953206163e-07,1.6909593895715425,-0.4019302092642575,-0.4019302092642575,False,-0.04414899898577183,0.35
2.536,0.5235987755982988,0.5457900652641389,0.5465945130918497,0.5452133043260132,0.04075761441590216,-0.11663524734289914,0.0005767609381256422,0.1573928617588013,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0017390540433102064,9.588451953206163e-07,3.1541159931894076,-0.4543106661870654,-0.4543106661870654,False,-0.08092782639293156,0.35
2.537,0.5235987755982988,0.545821283885718,0.5449432976099816,0.5450561806990062,0.03121862157913594,-0.14247016861682818,0.0007651031867118574,0.17368879019596412,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.00014212897951793035,9.588451953206163e-07,0.02106768320620684,-0.3942986315427002,-0.3942986315427002,False,-0.27283994855249494,0.35
2.5380000000000003,0.5235987755982988,0.5458363278239146,0.5451396199222011,0.5449525127137442,0.015043938196519203,-0.15622680641856568,0.0008838151101703273,0.17127074461508487,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.00023558317572813792,9.588451953206163e-07,0.057881535994553264,-0.3616934609214402,-0.3616934609214402,False,-0.023466772383727075,0.35
2.539,0.5235987755982988,0.5458495314820456,0.5445656241799656,0.5447418158850705,0.013203658131090331,-0.17911142780881703,0.0011077155969750896,0.19231508593990737,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.00022183967025068974,9.588451953206163e-07,0.0513251143532915,-0.3062113120011879,-0.3062113120011879,False,-0.2508910227289483,0.35
2.54,0.5235987755982988,0.5458522016910966,0.5453464334351028,0.544718115941073,0.002670209050999085,-0.17511829364173293,0.0011340857500236057,0.177788502692732,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0007911027684605054,9.588451953206163e-07,0.6527055601051514,-0.31392805767632226,-0.31392805767632226,False,0.15174623692172215,0.35
2.541,0.5235987755982988,0.5458643650625946,0.5456036301613757,0.5447552263034976,0.012163371497998066,-0.1649700524992662,0.001109138759097017,0.17713342399726426,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0010682093799986303,9.588451953206163e-07,1.1900474498758993,-0.33670194727335906,-0.33670194727335906,False,0.04102865837878898,0.35
2.5420000000000003,0.5235987755982988,0.5458792280857169,0.5449464131719227,0.5446570515487344,0.014863023122282808,-0.1726785917523143,0.0012221765369824222,0.18754161487459708,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0003643297908549892,9.588451953206163e-07,0.13843339587268427,-0.3171293898997134,-0.3171293898997134,False,0.022027711184365476,0.35
2.543,0.5235987755982988,0.5458968087214107,0.5463667816993223,0.5448656303948698,0.017580635693779975,-0.14324288431561413,0.0010311783265408714,0.1608235200093941,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0018900714433618404,9.588451953206163e-07,3.7257005389878293,-0.38646589424085787,-0.38646589424085787,False,-0.19459063600940116,0.35
2.544,0.5235987755982988,0.5459026259981666,0.5454646052993366,0.5448675889400058,0.005817276755963215,-0.1443810602826358,0.0010350370581608814,0.15019833703859903,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.000751692097021972,9.588451953206163e-07,0.5892932576424422,-0.3841105324433316,-0.3841105324433316,False,-0.055071834145085666,0.35
2.545,0.5235987755982988,0.545903906829028,0.5462254901012367,0.5450248569228103,0.0012808308613664826,-0.1274012890355389,0.0008790499062176771,0.1286821198969054,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001511694709097955,9.588451953206163e-07,2.383305360101037,-0.42530721747725275,-0.42530721747725275,False,-0.09029476798149942,0.35
2.5460000000000003,0.5235987755982988,0.5458968026390868,0.5444157983341438,0.5447900152267704,-0.007104189941244228,-0.1595185233782618,0.0011067874123164012,0.15241433343701757,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.00047116946858005715,9.588451953206163e-07,0.23152920743142633,-0.3494183972420125,-0.3494183972420125,False,-0.08178623908720559,0.35
2.547,0.5235987755982988,0.5458856181700565,0.5471267154191968,0.5451373887029081,-0.011184469030258687,-0.11721376160540528,0.0007482294671484757,0.1060292925751466,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0025047239454288883,9.588451953206163e-07,6.542914407269977,-0.4506148425647126,-0.4506148425647126,False,0.197387658228945,0.35
2.548,0.5235987755982988,0.5458793760372066,0.5453883716047586,0.5450870847727,-0.006242132849953362,-0.130512902822906,0.0007922912645066393,0.12427076997295264,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0003793445976071341,9.588451953206163e-07,0.15007878689489684,-0.42071565417115875,-0.42071565417115875,False,-0.1263382906885725,0.35
2.549,0.5235987755982988,0.5458631878983854,0.5450127318585722,0.544959895319168,-0.016188138821190717,-0.1496547864756356,0.0009032925792173963,0.13346664765444488,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,6.652549546326547e-05,9.588451953206163e-07,0.00461559547696656,-0.37590095621214764,-0.37590095621214764,False,-0.060463517865996505,0.35
2.5500000000000003,0.5235987755982988,0.5458426952730435,0.5459938903836659,0.5450464978106798,-0.02049262534182486,-0.13978840368361536,0.0007961974623637014,0.1192957783417905,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0011928442139995665,9.588451953206163e-07,1.4839489479805605,-0.39968367272824024,-0.39968367272824024,False,0.11655080885039591,0.35
2.551,0.5235987755982988,0.5458256694938081,0.5472957763216427,0.545390512287193,-0.017025779235448252,-0.10260796910010642,0.0004351572066150222,0.08558218986465817,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.002398882199879937,9.588451953206163e-07,6.001631793103562,-0.489880151223892,-0.489880151223892,False,-0.02869927245441914,0.35
2.552,0.5235987755982988,0.5458001823753501,0.5473299030938977,0.5456984210441552,-0.02548711845790609,-0.07829480696444088,0.00010176133119488284,0.05280768850653479,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.002054168439536763,9.588451953206163e-07,4.400718696387647,-0.5515565630097928,-0.5515565630097928,False,0.16156660659350056,0.35
2.553,0.5235987755982988,0.5457727751862136,0.5455551122026683,0.5455958059214439,-0.027407189136492073,-0.10704396056253836,0.00017696926476973296,0.07963677142604628,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-5.1236697829026845e-05,9.588451953206163e-07,0.0027378759545697014,-0.48712168326831384,-0.48712168326831384,False,-0.21010766579595608,0.35
2.5540000000000003,0.5235987755982988,0.5457279087454686,0.5456610340662695,0.5455146073940518,-0.04486644074491949,-0.12684442667373558,0.00021330135141683915,0.08197798592881608,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0001843630757835113,9.588451953206163e-07,0.03544862494825489,-0.44240140775130704,-0.44240140775130704,False,0.23804644066031988,0.35
2.555,0.5235987755982988,0.5456905944694258,0.545555943478201,0.5454136957960988,-0.03731427604277002,-0.14443086838657226,0.00027689867332703066,0.10711659234380225,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.00017910138773380435,9.588451953206163e-07,0.033454104212775025,-0.40174622076851607,-0.40174622076851607,False,0.26493240257975564,0.35
2.556,0.5235987755982988,0.5456642194158131,0.5447345038333826,0.5451513975914425,-0.026375053612671638,-0.17656150084223593,0.000512821824370624,0.15018644722956428,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0005249031091586476,9.588451953206163e-07,0.28734906880592576,-0.32493693693867337,-0.32493693693867337,False,0.2773018976910464,0.35
2.557,0.5235987755982988,0.5456532517978563,0.5452541149837897,0.5450260669565556,-0.010967617956859209,-0.18545674927677328,0.0006271848413006431,0.17448913131991406,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0002871309925333021,9.588451953206163e-07,0.0859828127371402,-0.3019600195281977,-0.3019600195281977,False,-0.13389148596268524,0.35
2.5580000000000003,0.5235987755982988,0.5456379844492357,0.5452134432673926,0.5449115671413733,-0.015267348620583493,-0.19095473612720015,0.0007264173078623815,0.17568738750661667,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0003800865665768427,9.588451953206163e-07,0.15066644625972866,-0.2865552389416078,-0.2865552389416078,False,-0.0854338800093543,0.35
2.559,0.5235987755982988,0.5456216664069934,0.5442755156141016,0.5446235818475799,-0.016318042242318132,-0.21502790323219795,0.0009980845594135257,0.1987098609898798,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0004382436642759169,9.588451953206163e-07,0.20030085170710255,-0.22603615358024037,-0.22603615358024037,False,-0.1295671479451279,0.35
2.56,0.5235987755982988,0.5456051310960328,0.5435944388078978,0.5442368437053906,-0.016535310960521073,-0.24472183101579398,0.0013682873906422088,0.2281865200552729,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0008088399538578317,9.588451953206163e-07,0.6823020797825264,-0.1503629304968035,-0.1503629304968035,False,0.18572353560780633,0.35
2.561,0.5235987755982988,0.5456081630191358,0.5461523863324286,0.5444340163536949,0.0030319231029725703,-0.2000970103117472,0.0011741466654409116,0.20312893341471977,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.002163567400768618,9.588451953206163e-07,4.881939149836845,-0.2516106246738391,-0.2516106246738391,False,-0.0827505219976016,0.35
2.562,0.5235987755982988,0.5456119739889079,0.5449541746080461,0.5443773993457373,0.0038109697721398625,-0.1947980352894703,0.0012345746431706717,0.19860900506161014,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0007262069115178127,9.588451953206163e-07,0.5500121196935208,-0.2610333146967262,-0.2610333146967262,False,0.21106332689822427,0.35
2.563,0.5235987755982988,0.5456309516500676,0.5447506298943923,0.5442945599914721,0.01897766115967632,-0.19359471951645116,0.0013363916585954483,0.2125723806761275,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0005742290581431941,9.588451953206163e-07,0.343891811551251,-0.2608995190285312,-0.2608995190285312,False,0.1409049194156617,0.35
2.564,0.5235987755982988,0.545661491010966,0.5468335041991066,0.5446583161512923,0.030539360898338315,-0.1411409826693683,0.0010031748596736056,0.17168034356770662,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0027387384608875687,9.588451953206163e-07,7.822627045272669,-0.38419802711906703,-0.38419802711906703,False,0.11282101482283777,0.35
2.565,0.5235987755982988,0.5456958848395405,0.5457271298839873,0.5447586649852244,0.034393828574492184,-0.13109991819795963,0.0009372198543160515,0.16549374677245182,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0012193759840335439,9.588451953206163e-07,1.5506963978065247,-0.4087985801203472,-0.4087985801203472,False,0.10567121944204273,0.35
2.566,0.5235987755982988,0.5457325108457195,0.5456380115881673,0.544827492219499,0.03662600617907636,-0.12705037246891052,0.0009050186262204996,0.16367637864798687,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001020509730410013,9.588451953206163e-07,1.0861399889617043,-0.41964117826402647,-0.41964117826402647,False,0.17077703950116213,0.35
2.567,0.5235987755982988,0.5457741058007832,0.5452319982003974,0.5448016036265944,0.04159495506376523,-0.13489666611952908,0.0009725021741888717,0.1764916211832943,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0005419017329633125,9.588451953206163e-07,0.306261625569755,-0.40212423198444325,-0.40212423198444325,False,0.2841333936753385,0.35
2.568,0.5235987755982988,0.5458272719973905,0.5465649708451565,0.5450494604104399,0.05316619660724983,-0.10947822886679026,0.0007778115869505609,0.1626444254740401,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001908150754876492,9.588451953206163e-07,3.797317148904568,-0.4641987810786782,-0.4641987810786782,False,-0.01658784212723428,0.35
2.569,0.5235987755982988,0.5458736041902204,0.5469292420806129,0.5453401732562505,0.04633219282994892,-0.08510470271344872,0.0005334309339698473,0.13143689554339766,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0020007667432027088,9.588451953206163e-07,4.17488410041773,-0.5254448367829246,-0.5254448367829246,False,0.16451978472569098,0.35
2.57,0.5235987755982988,0.545919195388472,0.5456715061809568,0.5453303515515973,0.04559119825160731,-0.10112436449932485,0.0005888438368747417,0.14671556275093217,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.00042954139320317,9.588451953206163e-07,0.19242502269954606,-0.4910788268573079,-0.4910788268573079,False,-0.1578955295829357,0.35
2.571,0.5235987755982988,0.545949472682805,0.5448764243249005,0.5451469389611259,0.030277294333060457,-0.13357807199037688,0.000802533721679155,0.16385536632343733,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0003405999031707019,9.588451953206163e-07,0.12098751144192876,-0.41614568671454405,-0.41614568671454405,False,-0.09900371934494281,0.35
2.572,0.5235987755982988,0.5459712700980331,0.5457927939026835,0.545165608926987,0.021797415228173536,-0.13535488007573626,0.0008056611710461903,0.15715229530390978,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0007896768358750528,9.588451953206163e-07,0.6503547268744677,-0.41297593566858415,-0.41297593566858415,False,-0.017970741765418716,0.35
2.573,0.5235987755982988,0.5459888829128875,0.5480411467775667,0.545641736184987,0.017612814854326232,-0.08413269034838979,0.0003471467279004825,0.10174550520271602,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0030210528602169218,9.588451953206163e-07,9.518492066045196,-0.5373076458698246,-0.5373076458698246,False,0.004576779684538118,0.35
2.574,0.5235987755982988,0.5459971776213828,0.5461597141223969,0.5456708528147226,0.008294708495301324,-0.09635208210595671,0.00032632480666017205,0.10464679060125803,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0006155161006483612,9.588451953206163e-07,0.39512120622420305,-0.5122834329554748,-0.5122834329554748,False,-0.07863682526059375,0.35
2.575,0.5235987755982988,0.545993247556746,0.547290516664201,0.5459174802870768,-0.003930064636758997,-0.08090014090077122,7.576726966929126e-05,0.07697007626401223,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0017287643420101917,9.588451953206163e-07,3.116901627907309,-0.5531360382578607,-0.5531360382578607,False,-0.2019605798896095,0.35
2.576,0.5235987755982988,0.545968834686576,0.5462410365730538,0.5459088353011947,-0.024412870170101672,-0.09860214489155972,5.999938538125971e-05,0.07418927472145805,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0004182683887540284,9.588451953206163e-07,0.1824574455654358,-0.5152327389745114,-0.5152327389745114,False,-0.00351622383218762,0.35
2.577,0.5235987755982988,0.5459359818984276,0.54589118395278,0.5458167096766211,-0.03285278814831527,-0.12200139006024312,0.0001192722218065212,0.08914860191192785,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,9.376916385139822e-05,9.588451953206163e-07,0.009170047607581012,-0.4625089094496527,-0.4625089094496527,False,0.016068240995042837,0.35
2.578,0.5235987755982988,0.545898382424608,0.5454647983039548,0.5456383146939653,-0.03759947381961325,-0.15003610645777682,0.00026006773064268796,0.11243663263816357,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.00021847123120855017,9.588451953206163e-07,0.0497782948683599,-0.39713055400592995,-0.39713055400592995,False,-0.15001871086535198,0.35
2.579,0.5235987755982988,0.545850959469162,0.5468098126720665,0.5457524828992129,-0.047422955446014485,-0.137962931251028,9.847656994910192e-05,0.0905399758050135,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0013312640797497055,9.588451953206163e-07,1.8483317835672368,-0.4264989496200483,-0.4264989496200483,False,0.21272832632687688,0.35
2.58,0.5235987755982988,0.5458106226082834,0.5464479204032391,0.5457776721820683,-0.0403368608785588,-0.13896104673097606,3.295042621509481e-05,0.09862418585241726,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0008438969603140611,9.588451953206163e-07,0.7427289442579739,-0.4251959657054502,-0.4251959657054502,False,0.19783822032196233,0.35
2.581,0.5235987755982988,0.5457766555262764,0.5459873354746728,0.5457021386922156,-0.033967082006984936,-0.1513680651733773,7.451683406078935e-05,0.11740098316639237,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.00035908591802980006,9.588451953206163e-07,0.13447707425200034,-0.3963731841839149,-0.3963731841839149,False,-0.3271554659291856,0.35
2.582,0.5235987755982988,0.5457239250319623,0.5449008309621397,0.5454093219852574,-0.05273049431406245,-0.18592984692038772,0.0003146030467049421,0.13319935260632526,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0006402315070772602,9.588451953206163e-07,0.42748963508896726,-0.3134054626196411,-0.3134054626196411,False,0.08297127482413745,0.35
2.583,0.5235987755982988,0.5456774589746226,0.5437067857284308,0.544905330052942,-0.046466057339734954,-0.23673286194142226,0.0007721289216806593,0.19026680460168732,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,-0.0015090646723237011,9.588451953206163e-07,2.375019655278107,-0.18905938486028429,-0.18905938486028429,False,0.03055969111069324,0.35
2.584,0.5235987755982988,0.545640871954456,0.5459890615653484,0.544936896530045,-0.03658702016665915,-0.21395477454825118,0.0007039754244110297,0.17736775438159202,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.001324761255599216,9.588451953206163e-07,1.8303187969252759,-0.2384956502864708,-0.2384956502864708,False,0.05423253965610602,0.35
2.585,0.5235987755982988,0.5456128201662419,0.5447405715611315,0.5447221279721868,-0.02805178821406575,-0.22458173088132855,0.0008906921940551316,0.19652994266726279,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,2.322197680815208e-05,9.588451953206163e-07,0.0005624059123517186,-0.20893269896458821,-0.20893269896458821,False,-0.04341189416676006,0.35
2.586,0.5235987755982988,0.5455898238764205,0.5453536981610552,0.5446698855906318,-0.022996289821425937,-0.21383742092740823,0.000919938285788735,0.1908411311059823,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0008609755779684924,9.588451953206163e-07,0.7730955418828714,-0.2300705954094318,-0.2300705954094318,False,0.04443048925429668,0.35
2.587,0.5235987755982988,0.5455752379452206,0.5454000158419013,0.5446460158793187,-0.014585931199977548,-0.2021117586670115,0.0009292220659018469,0.18752582746703395,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.0009493472066048891,9.588451953206163e-07,0.9399433016787917,-0.25421593278811006,-0.25421593278811006,False,-0.24958744083618378,0.35
2.588,0.5235987755982988,0.5455529284662752,0.5476540074065479,0.545099671294492,-0.022309478945346302,-0.13798322145170105,0.000453257171783239,0.11567374250635476,1.567028717799763e-07,0.004484680531402157,0.20577007301775288,23.676746960514112,0.003216116675131331,9.588451953206163e-07,10.787358082968964,-0.40524772887758626,-0.40524772887758626,False,0.05775904911101983,0.35
