timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
0.0,0.0,0.0,0.0,-0.0027685197126144545,0.0,3.2203326272034665,0.0,-5808.021619450559,nan,nan
0.001,0.006408697382076153,0.006408697382076153,3.204348691038077e-07,0.0008400726315674499,0.00032043486910380767,3.0272284041978264,0.32043486910380764,-5412.804427378953,nan,nan
0.002,0.012816485021031863,0.012816485021031863,1.2804122497827935e-06,-0.006618147286315966,0.0009599773806789856,2.833692105088668,0.6395425115751779,-5021.962998736352,nan,nan
0.003,0.019222453395542037,0.019222453395542037,3.197672390716165e-06,0.004875360061908422,0.0019172601409333716,2.6413297484681952,0.957282760254386,-4638.1080547348965,nan,nan
0.004,0.025625693427810924,0.025625693427810924,6.38854816247635e-06,0.002234457513634789,0.0031908757717601845,2.451635723674924,1.2736156308268127,-4263.465587175823,nan,nan
0.005,0.032025296705183316,0.032025296705183316,1.116792526640866e-05,-0.0010082701125830645,0.004779377103932309,2.2659906680218405,1.588501332172125,-3899.959150999995,nan,nan
0.006,0.03842035570157174,0.03842035570157174,1.784920264700383e-05,-0.0010710593726135822,0.006681277380595168,2.0855637806590903,1.9019002766628577,-3549.2542549168315,nan,nan
0.007,0.044809963998638236,0.044809963998638236,2.6744253118008527e-05,0.0010873297634676417,0.008895050471004699,1.9112805423231192,2.213773090409531,-3212.7081102593615,nan,nan
0.008,0.051193216506669637,0.051193216506669637,3.816338421246269e-05,-0.0008961473258572899,0.011419131094454162,1.7438822165486152,2.524080623449463,-2891.361542768095,nan,nan
0.009000000000000001,0.05756920968508511,0.05756920968508511,5.241529926679329e-05,-0.0007361553880789716,0.014251915054330601,1.5839642623655015,2.832783959876439,-2585.9806913739953,nan,nan
0.01,0.06393704176251508,0.06393704176251508,6.980705874903232e-05,0.002583317918112418,0.017391759482239033,1.4320046028183837,3.1398444279084314,-2297.0784556194358,nan,nan
0.011,0.07029581295639054,0.07029581295639054,9.064404184116193e-05,0.0018873041454226045,0.020836983092129606,1.288408815373574,3.445223609890571,-2024.9542434976138,nan,nan
0.012,0.07664462569198204,0.07664462569198204,0.00011522990828552213,-0.00010861881557917629,0.02458586644436019,1.1535059826073082,3.7488833522305836,-1769.7634225011154,nan,nan
0.013000000000000001,0.08298258482082768,0.08298258482082768,0.00014386656050514626,-0.0001545029316713067,0.02863665221962413,1.027499395645751,4.050785775263943,-1531.5422462763677,nan,nan
0.014,0.0893087978384899,0.0893087978384899,0.0001768541060078164,0.0007385580361512316,0.03298754550267013,0.9104542665906864,4.350893283045998,-1310.192757917377,nan,nan
0.015,0.09562237510158059,0.09562237510158059,0.00021449082008355487,-0.0019288377103493268,0.03763671407573848,0.8023176301020608,4.649168573068349,-1105.4876339732875,nan,nan
0.016,0.1019224300439946,0.1019224300439946,0.00025707310880519014,-0.0011522811860049146,0.042582288721635254,0.7029326758224076,4.945574645896776,-917.0768926547855,nan,nan
0.017,0.10820807939229185,0.10820807939229185,0.00030489547234155347,0.0022186845327774414,0.04782236353636331,0.6120788791901741,5.240074814728052,-744.4904197783253,nan,nan
0.018000000000000002,0.11447844338016866,0.11447844338016866,0.00035825046859277977,-9.722040290856916e-05,0.05335499625122629,0.5295123174660277,5.53263271486298,-587.1929417879937,nan,nan
0.019,0.12073264596195854,0.12073264596195854,0.00041742867715709907,-0.004380223741073467,0.059178208564319316,0.45492434726299197,5.8232123130930225,-444.6409939885883,nan,nan
0.02,0.12696981502510407,0.12696981502510407,0.00048271866363841634,-0.001183298357822056,0.06528998648131724,0.3878940143086242,6.1117779169979265,-316.23848785068117,nan,nan
0.021,0.13318908260154055,0.13318908260154055,0.0005544069443038853,0.0028464487347244576,0.071688280665469,0.3279592546696834,6.3982941841517595,-201.27676094737882,nan,nan
0.022,0.13938958507793317,0.13938958507793317,0.0006327779511005891,-0.0001780418826019647,0.0783710067967038,0.2747105901356002,6.682726131234783,-98.98643232552888,nan,nan
0.023,0.14557046340471033,0.14557046340471033,0.0007181139970403416,0.00019893854816678796,0.0853360459397525,0.2277778370234702,6.965039143048701,-8.604480108512412,nan,nan
0.024,0.15173086330383387,0.15173086330383387,0.0008106952419615268,0.0030511277262588675,0.09258124492118518,0.18680680799810537,7.245198981432684,70.6492021479746,nan,nan
0.025,0.1578699354752503,0.1578699354752503,0.0009107996586767898,0.007279891135995195,0.10010441671526295,0.15150812694708016,7.523171794077774,139.57793544517392,nan,nan
0.026000000000000002,0.16398683580196527,0.16398683580196527,0.00101870299951529,-0.0014707951028901259,0.10790334083850016,0.12165958248629634,7.798924123237212,198.9347381881095,nan,nan
0.027,0.1700807255536848,0.1700807255536848,0.0011346787632681204,0.005840808341717305,0.11597576375283039,0.0970195897040669,8.07242291433024,249.38410983031125,nan,nan
0.028,0.1761507715889672,0.1761507715889672,0.0012589981625453878,-0.003034556391709388,0.12431939927726743,0.07726319783540572,8.343635524437037,291.5360511768399,nan,nan
0.029,0.18219614655582944,0.18219614655582944,0.0013919300915533376,0.0020027172183797433,0.13293192900794984,0.06197220019460473,8.612529730682402,325.9877772386699,nan,nan
0.03,0.1882160290907535,0.1882160290907535,0.0015337410942997934,-0.002548687068651888,0.14181100274645572,0.05066180880400965,8.879073738505875,353.36990917069636,nan,nan
0.031,0.19420960401603693,0.19420960401603693,0.0016846953332360652,0.006402174337760681,0.15095423893627175,0.042869133346962685,9.143236189816022,374.38360700506274,nan,nan
0.032,0.20017606253543369,0.20017606253543369,0.0018450545583433636,0.004755994958509636,0.16035922510729833,0.03825895723941336,9.404986171026597,389.75634735613386,nan,nan
0.033,0.2061146024280311,0.2061146024280311,0.0020150780766716343,0.005986458846158482,0.1700235183282707,0.036627561953994345,9.664293220972361,400.1293232612535,nan,nan
0.034,0.21202442824030998,0.21202442824030998,0.0021950227223386074,-0.0008960711141744386,0.1799446456669731,0.03778614570571785,9.921127338702416,406.0066895020516,nan,nan
0.035,0.21790475147633426,0.21790475147633426,0.002385142826996729,0.004774690648153193,0.19012010465812193,0.04146512883836751,10.17545899114882,407.81846495405773,nan,nan
0.036000000000000004,0.2237547907860184,0.2237547907860184,0.0025856901907755194,0.0007739918973227145,0.20054736377879037,0.0473246049326487,10.427259120668431,405.9882762388197,nan,nan
0.037,0.2295737721514205,0.2295737721514205,0.0027969140537067658,0.0012003381277347384,0.21122386293124623,0.054994683479553184,10.676499152455863,400.94765414655893,nan,nan
0.038,0.2353609290710098,0.2353609290710098,0.0030190610676398377,0.004787209031428596,0.22214701393307174,0.06411448607111343,10.923151001825506,393.1481695397006,nan,nan
0.039,0.24111550274185817,0.24111550274185817,0.00325237526865427,0.006312699012983557,0.23331420101443234,0.07439619036010629,11.167187081360622,383.04799017474556,nan,nan
0.04,0.2468367422397048,0.2468367422397048,0.0034970980499766297,0.0042106592132686,0.24472278132235986,0.08563611659643934,11.408580307927512,371.0342029597285,nan,nan
0.041,0.2525239046968459,0.2525239046968459,0.0037534681354085423,0.001561379620870711,0.2563700854319127,0.09762200504245902,11.647304109552854,357.3816778927689,nan,nan
0.042,0.2581762554777989,0.2581762554777989,0.004021721553272618,0.0011390780919180114,0.26825341786407497,0.11006009169610043,11.883332432162293,342.3356423946268,nan,nan
0.043000000000000003,0.2637930683526942,0.2637930683526942,0.004302091610882871,0.009343709119535328,0.2803700576102534,0.12264552340337279,12.116639746178413,326.21207425876315,nan,nan
0.044,0.26937362566834705,0.26937362566834705,0.004594808869546101,0.006668071213683268,0.29271725866322973,0.13518798694820017,12.34720105297634,309.3753677117126,nan,nan
0.045,0.2749172185169603,0.2749172185169603,0.0049001011201005255,0.007412425561952502,0.3052922505544248,0.14763504841461983,12.574991891195097,292.149844401299,nan,nan
0.046,0.2804231469024157,0.2804231469024157,0.0052181933589978535,0.012840004812716802,0.3180922388973279,0.16001826296294833,12.799988342903085,274.7837984144121,nan,nan
0.047,0.2858907199041042,0.2858907199041042,0.005549307764934798,0.002701408825190466,0.3311144059369438,0.17240196731641588,13.022167039615898,257.47607698937304,nan,nan
0.048,0.29131925583825324,0.29131925583825324,0.005893663676039907,0.014827856805645368,0.3443559111051087,0.1848798523071232,13.241505168164888,240.44942539689367,nan,nan
0.049,0.29670808241670577,0.29670808241670577,0.00625147756762143,0.01725022183924934,0.35781389158152355,0.19766771488949797,13.457980476414855,223.97540315169786,nan,nan
0.05,0.302056536903107,0.302056536903107,0.006622963030481783,0.012272290551684634,0.3714854628603528,0.21114712795673266,13.671571278829255,208.2488433080181,nan,nan
0.051000000000000004,0.3073639662664577,0.3073639662664577,0.007008330749804017,0.009895477197881905,0.38536771932223424,0.22570439425113614,13.882256461881473,193.27360900981702,nan,nan
0.052000000000000005,0.3126297273319907,0.3126297273319907,0.0074077884846155614,0.005090612732643279,0.39945773481154484,0.24154305135126666,14.090015489310597,178.9429451463426,nan,nan
0.053,0.3178531869293301,0.3178531869293301,0.007821541047834326,0.011292950761679488,0.4137525632187652,0.25868090717721887,14.294828407220328,165.18821024700443,nan,nan
0.054,0.3230337220378934,0.3230337220378934,0.008249790286902111,0.0067045031719849355,0.4282492390677848,0.2770574580688969,14.496675849019608,152.00903006877772,nan,nan
0.055,0.32817071992949476,0.32817071992949476,0.0086927350650101,0.008617159551511945,0.4429447781079884,0.29658876415070057,14.695539040203597,139.42092021156716,nan,nan
0.056,0.3332635783081139,0.3332635783081139,0.009150571242921061,0.008136768202425121,0.4578361779109621,0.31716773883697086,14.891399802973739,127.44606793429081,nan,nan
0.057,0.338311705446789,0.338311705446789,0.00962349166139272,0.010614245112704866,0.4729204184716577,0.33869831562365404,15.084240560695603,116.14439203799164,nan,nan
0.058,0.3433145203215999,0.3433145203215999,0.01011168612420657,0.014607925555417327,0.4881944628138511,0.36115569298505057,15.274044342193365,105.58995624727523,nan,nan
0.059000000000000004,0.34827145274270244,0.34827145274270244,0.0106153413818063,0.008675987165534096,0.5036552575997308,0.38457127594056373,15.460794785879717,95.784679933421,nan,nan
0.06,0.35318194348237963,0.35318194348237963,0.011134641115549751,0.00769493284382516,0.519299733743451,0.4089184058499254,15.644476143720059,86.62661046725798,nan,nan
0.061,0.3580454444000758,0.3580454444000758,0.011669765922578231,0.008168787106082777,0.535124807028481,0.4340320272892267,15.825073285029987,77.98576496761429,nan,nan
0.062,0.3628614185643782,0.3628614185643782,0.012220893301306816,0.008840967814834316,0.551127378728586,0.45964439962058146,16.002571700104987,69.7764961854983,nan,nan
0.063,0.36762934037191375,0.36762934037191375,0.012788197637539083,0.0077927058370667905,0.5673043362322673,0.485447911066253,16.176957503681344,61.96423750100204,nan,nan
0.064,0.3723486956631301,0.3723486956631301,0.013371850191209579,0.010185109098941644,0.5836525536704947,0.5111428114223825,16.348217438227437,54.57694057567272,nan,nan
0.065,0.37701898183492805,0.37701898183492805,0.013972019083757139,0.01848636770595946,0.6001688925475591,0.5365215460925654,16.516338877064424,47.7096450262843,nan,nan
0.066,0.38163970795011604,0.38163970795011604,0.014588869286132013,0.012517819818680304,0.6168502023748746,0.5615243834241223,16.681309827315566,41.44679864941565,nan,nan
0.067,0.38621039484365693,0.38621039484365693,0.015222562607439571,0.016120037639881273,0.633693321307558,0.5861672516412549,16.84311893268335,35.77896386403145,nan,nan
0.068,0.39073057522567944,0.39073057522567944,0.015873257684223183,0.01162549641304173,0.6506950767836117,0.6104297447853875,17.001755476053738,30.623332235471953,nan,nan
0.069,0.39519979378122516,0.39519979378122516,0.016541109970388723,0.017133302209824813,0.6678522861655385,0.6342230534048549,17.157209381926812,25.885992807640914,nan,nan
0.07,0.39961760726670614,0.39961760726670614,0.017226271727772934,0.01114979816087756,0.6851617573842116,0.6574016662890951,17.309471218673153,21.492864741056486,nan,nan
0.07100000000000001,0.4039835846030465,0.4039835846030465,0.01792889201735776,0.01548977380160808,0.702620289584827,0.6797924152004331,17.45853220061548,17.437036641162482,nan,nan
0.07200000000000001,0.4082973069654838,0.4082973069654838,0.018649116691132523,0.02651894216968625,0.720224673774762,0.7013001887340422,17.60438418993488,13.810095610549205,nan,nan
0.073,0.4125583678700052,0.4125583678700052,0.019387088384605688,0.017352140275229924,0.7379716934731632,0.7219990483037982,17.74701969840121,10.719179126181672,nan,nan
0.074,0.4167663732563982,0.4167663732563982,0.020142946509967778,0.024052401603900674,0.7558581253620904,0.74207153352777,17.886431888927255,8.190688770817802,nan,nan
0.075,0.4209209415678905,0.4209209415678905,0.020916827249906816,0.022505265801536264,0.7738807399390366,0.761706763020661,18.022614576946165,6.17948818725309,nan,nan
0.076,0.42502170382736154,0.42502170382736154,0.021708863552077465,0.02117484244781862,0.7920363021706486,0.7810577576064653,18.155562231611928,4.606068366495206,nan,nan
0.077,0.4290683037101036,0.4290683037101036,0.022519185124224936,0.020242902902927802,0.8103215721474711,0.8002135532693441,18.285269976822587,3.3915520260712735,nan,nan
0.078,0.4330603976131147,0.4330603976131147,0.023347918429964473,0.02784007966539931,0.828733305739537,0.8192262695732235,18.41173359206585,2.5128853473137123,nan,nan
0.079,0.4369976547209041,0.4369976547209041,0.024195186685217095,0.023576001604185506,0.8472682552526241,0.8381933927523852,18.534949513087057,2.0016391494099266,nan,nan
0.08,0.4408797570677953,0.4408797570677953,0.025061109855302098,0.030392827099581816,0.8659231700850033,0.8572822788684739,18.65491483237927,1.87366563384557,nan,nan
0.081,0.4447063995967087,0.4447063995967087,0.025945804652686595,0.02343574532159683,0.8846947973844987,0.8766716241926399,18.77162729949542,2.083836287639619,nan,nan
0.082,0.4484772902144106,0.4484772902144106,0.026849384535392276,0.02704953535933948,0.9035798827056812,0.8964853552675048,18.885085321182533,2.5588339049479085,nan,nan
0.083,0.4521921498432128,0.4521921498432128,0.027771959706059297,0.02939685819158972,0.9225751706670191,0.9167996278127062,18.995287961337915,3.255831159233824,nan,nan
0.084,0.45585071246911213,0.45585071246911213,0.028713637111667103,0.03001621184299781,0.9416774056078067,0.9376940480896041,19.10223494078753,4.146333148224102,nan,nan
0.085,0.4594527251863557,0.4594527251863557,0.029674520443911796,0.025367740704342494,0.9608833322446932,0.959226357244998,19.20592663688656,5.155145513828063,nan,nan
0.08600000000000001,0.4629979482384229,0.4629979482384229,0.030654710140239433,0.028336693916055405,0.9801896963276356,0.9813616121827787,19.30636408294237,6.182053983339877,nan,nan
0.08700000000000001,0.46648615505541213,0.46648615505541213,0.03165430338553453,0.030970203387134507,0.9995932452950957,1.0039902721224296,19.40354896746006,7.176962325889669,nan,nan
0.088,0.46991713228782617,0.46991713228782617,0.032673394114462836,0.02969342136052092,1.0190907289283067,1.0270077155433786,19.497483633210926,8.158387737018606,nan,nan
0.089,0.47329067983674633,0.47329067983674633,0.03371207301446727,0.03607638366574443,1.0386789000044307,1.050369392074423,19.588171076124087,9.181034203668501,nan,nan
0.09,0.47660661088038786,0.47660661088038786,0.034770427529415705,0.03682300168533424,1.0583545149484324,1.0741055727141322,19.67561494400167,10.266461755102771,nan,nan
0.091,0.4798647518970338,0.4798647518970338,0.03584854186389919,0.029017028370897847,1.0781143344834903,1.0982379365367567,19.75981953505796,11.321750525772426,nan,nan
0.092,0.48306494268433997,0.48306494268433997,0.036946496988178965,0.03064497151242854,1.0979551242797734,1.1226317531010435,19.840789796283037,12.177672641452393,nan,nan
0.093,0.48620703637500773,0.48620703637500773,0.03806437064378037,0.03359087089314978,1.1178736556014046,1.1469889229062602,19.918531321631296,12.75595113751315,nan,nan
0.094,0.4892908994488232,0.4892908994488232,0.03920223734973181,0.03961155032581106,1.1378667059514402,1.1710347918771615,19.99305035003554,13.166400764752737,nan,nan
0.095,0.49231641174105967,0.49231641174105967,0.04036016840944649,0.047457279391502585,1.1579310597146875,1.1947055904505142,20.064353763247222,13.612741726304613,nan,nan
0.096,0.4952834664472434,0.4952834664472434,0.041538231918244684,0.040203556122863936,1.1780635087981908,1.218146994011278,20.13244908350342,14.211921508064247,nan,nan
0.097,0.49819197012428296,0.49819197012428296,0.042736492771513895,0.04361142824499233,1.198260853269212,1.2415403244079313,20.197344471021385,14.917934538073387,nan,nan
0.098,0.5010418426879639,0.5010418426879639,0.04395501267350443,0.04024405276003687,1.2185199019905335,1.2649488677412468,20.25904872132135,15.589550236998283,nan,nan
0.099,0.5038330174068113,0.5038330174068113,0.045193850146757336,0.04153970240736004,1.238837473252912,1.2882796483895742,20.31757126237843,16.079707474129872,nan,nan
0.1,0.5065654408923215,0.5065654408923215,0.046453060542161854,0.03962104662657308,1.2592103954045164,1.3113086497277557,20.372922151604424,16.300172567123635,nan,nan
0.101,0.5092390730855724,0.5092390730855724,0.047732696049639034,0.047633755960281146,1.279635507477177,1.33377201512863,20.425112072660554,16.281215937206557,nan,nan
0.10200000000000001,0.5118538872402123,0.5118538872402123,0.04903280570944831,0.05233921567846317,1.300109659809279,1.355510729383645,20.47415233210191,16.157028079872397,nan,nan
0.10300000000000001,0.5144098699018381,0.5144098699018381,0.05035343542411345,0.049108267548013,1.3206297146651338,1.3765327550052477,20.52005485585479,16.064255177395296,nan,nan
0.10400000000000001,0.5169070208837677,0.5169070208837677,0.05169462797096411,0.05656916881328703,1.3411925468506616,1.3969548838431596,20.562832185527853,16.07656728657016,nan,nan
0.105,0.519345353239217,0.519345353239217,0.05305642301528933,0.05374706673967882,1.3617950443252198,1.4169341040680268,20.602497474558206,16.20914132386682,nan,nan
0.106,0.5217248932298912,0.5217248932298912,0.054438857124098745,0.05431175356473482,1.3824341088094134,1.4366185071961974,20.639064484193682,16.43779848372561,nan,nan
0.107,0.5240456802909985,0.5240456802909985,0.055841963780487475,0.05764752047973935,1.4031066563887258,1.4561170143436428,20.672547579312273,16.73905738255793,nan,nan
0.108,0.5263077669927019,0.5263077669927019,0.057265773398600284,0.05896704205721402,1.423809618112806,1.4755304688897124,20.70296172408019,17.125802677128473,nan,nan
0.109,0.5285112189980188,0.5285112189980188,0.05871031333919054,0.06271691340747566,1.4445399405902557,1.4949927742099633,20.730322477449715,17.60319885390265,nan,nan
0.11,0.5306561150171821,0.5306561150171821,0.060175607925769294,0.05737625945279159,1.4652945865787539,1.5146138830715645,20.754645988498083,18.082871506404366,nan,nan
0.111,0.5327425467584808,0.5327425467584808,0.06166167846133966,0.05367488020750122,1.486070535570363,1.5343493620441542,20.77594899160902,18.40157960887321,nan,nan
0.112,0.5347706188755906,0.5347706188755906,0.06316854324571151,0.06356908478526957,1.506864784371861,1.5539807846302027,20.794248801498078,18.459091622982292,nan,nan
0.113,0.5367404489114165,0.5367404489114165,0.06469621759339146,0.06256106851078787,1.5276743476799444,1.5732611022646061,20.80956330808338,18.292612621043283,nan,nan
0.114,0.5386521672384608,0.5386521672384608,0.06624471385204261,0.06614984750203744,1.5484962586511477,1.5920439414024021,20.821910971203263,18.01623110201198,nan,nan
0.115,0.5405059169957384,0.5405059169957384,0.06781404142150894,0.07362354444662819,1.56932756946633,1.610307913365296,20.831310815182327,17.733729627795316,nan,nan
0.116,0.5423018540222564,0.5423018540222564,0.06940420677339852,0.06555456264789865,1.5901653518895775,1.6281115736056349,20.8377824232475,17.48937724293717,nan,nan
0.117,0.5440401467870812,0.5440401467870812,0.07101521347121989,0.07368485979824173,1.6110066978213733,1.6455193531822485,20.84134593179575,17.288430327022432,nan,nan
0.11800000000000001,0.5457209763160125,0.5457209763160125,0.07264706219106577,0.07594876277860224,1.6318487198458884,1.6625975526126273,20.84202202451513,17.160649363372052,nan,nan
0.11900000000000001,0.5473445361148871,0.5473445361148871,0.07429975074283802,0.07590802361329037,1.6526885517722492,1.6794673360768182,20.8398319263608,17.15668412246182,nan,nan
0.12,0.5489110320895384,0.5489110320895384,0.07597327409200766,0.07987760410959853,1.673523349169637,1.6962935213522403,20.83479739738792,17.28351877929227,nan,nan
0.121,0.5504206824624327,0.5504206824624327,0.07766762438190374,0.07606763819632875,1.69435028989608,1.7132084867128532,20.826940726443087,17.479048718194907,nan,nan
0.122,0.5518737176860093,0.5518737176860093,0.07938279095652453,0.07700387331013407,1.7151665746207962,1.73025013389814,20.816284724716148,17.66718384707583,nan,nan
0.123,0.5532703803527512,0.5532703803527512,0.08111876038386448,0.0847454945251599,1.7359694273399506,1.7473960182465287,20.802852719154373,17.848297082385386,nan,nan
0.124,0.5546109251020125,0.5546109251020125,0.08287551647975017,0.0853898378764715,1.7567560958856914,1.7646822226348369,20.78666854574082,18.11110416934586,nan,nan
0.125,0.5558956185236319,0.5558956185236319,0.08465304033217849,0.0895063756178434,1.77752385242833,1.7822612588560076,20.76775654263883,18.5470989507777,nan,nan
0.126,0.5571247390583599,0.5571247390583599,0.08645131032615003,0.08719234074624589,1.7982699939715348,1.8003498215059026,20.746141543204672,19.19057332216158,nan,nan
0.127,0.5582985768951315,0.5582985768951315,0.08827030216899043,0.09393760657908203,1.8189918428404053,1.819166736682183,20.721848868870435,20.022650160987634,nan,nan
0.128,0.5594174338652128,0.5594174338652128,0.09010998891615273,0.0891253430567832,1.8396867471623042,1.8388887873298756,20.694904321899017,20.958831980300594,nan,nan
0.129,0.5604816233332566,0.5604816233332566,0.09197034099749304,0.08826909401149623,1.8603520813403178,1.8595637632158473,20.665334178013612,21.828494666521152,nan,nan
0.13,0.5614914700852957,0.5614914700852957,0.09385132624401227,0.08674054351331814,1.8809852465192214,1.8810252762575168,20.63316517890351,22.44357070574538,nan,nan
0.131,0.5624473102137111,0.5624473102137111,0.0957529099150561,0.09190829413551986,1.90158367104383,1.9029431781578712,20.598424524608667,22.728202160098423,nan,nan
0.132,0.5633494909992072,0.5633494909992072,0.09767505472596572,0.10053217095003447,1.922144810909615,1.9249976817473817,20.561139865785037,22.742606863014494,nan,nan
0.133,0.5641983707898292,0.5641983707898292,0.09961772087617118,0.09450415509355577,1.942666150205468,1.9469775100653164,20.521339295852997,22.57524062931616,nan,nan
0.134,0.5649943188770595,0.5649943188770595,0.10158086607771968,0.10000181695389676,1.9631452015484991,1.968738340306024,20.479051343031102,22.30089051672391,nan,nan
0.135,0.5657377153690311,0.5657377153690311,0.10356444558423045,0.11091781079103694,1.9835795065107567,1.990217136859812,20.434304962257553,22.05104678949309,nan,nan
0.136,0.5664289510608913,0.5664289510608913,0.1055684122202682,0.10852428767803637,2.003966636037758,2.0115313359900235,20.387129527001537,21.993081660230654,nan,nan
0.137,0.5670684273023608,0.5670684273023608,0.10759271641112693,0.1138444318860487,2.024304190858725,2.0329515326336325,20.337554820967007,22.183764960318676,nan,nan
0.138,0.5676565558625202,0.5676565558625202,0.10963730621301535,0.10617610123111472,2.0445898018884163,2.054707692264624,20.285611029691108,22.49327368813015,nan,nan
0.139,0.5681937587918702,0.5681937587918702,0.1117021273436358,0.10311519478901493,2.064821130620456,2.0768098522941623,20.231328732039845,22.716657659440774,nan,nan
0.14,0.5686804682817022,0.5686804682817022,0.11378712321314786,0.11908029122652769,2.0849958695120594,2.099077260475759,20.174738891603283,22.75428372663657,nan,nan
0.14100000000000001,0.5691171265208225,0.5691171265208225,0.11589223495550792,0.11094617243752909,2.1051117423600525,2.1213199597949677,20.115872847992886,22.63611653802925,nan,nan
0.14200000000000002,0.5695041855496723,0.5695041855496723,0.11801740146017602,0.11833478448578486,2.125166504668096,2.143416483319317,20.054762308043404,22.41208093924486,nan,nan
0.14300000000000002,0.5698421071118867,0.5698421071118867,0.12016255940418104,0.12092035773940887,2.145157944005018,2.1652761587497578,19.99143933692195,22.107517324178268,nan,nan
0.14400000000000002,0.5701313625033343,0.5701313625033343,0.1223276432845352,0.11901536995331138,2.1650838803541648,2.186827708815497,19.925936349146646,21.76090804162634,nan,nan
0.145,0.5703724324186872,0.5703724324186872,0.12451258545098888,0.12993229726378408,2.1849421664536823,2.2080570035106186,19.8582860995177,21.463040340259766,nan,nan
0.146,0.5705658067955586,0.5705658067955586,0.12671731613911652,0.13212552436122277,2.2047306881276456,2.2290739813187597,19.7885216739632,21.33474462103218,nan,nan
0.147,0.570711984656262,0.570711984656262,0.12894176350372447,0.1308666667999411,2.2244473646079483,2.250105872996073,19.71667648030252,21.428371263719587,nan,nan
0.148,0.5708114739472324,0.5708114739472324,0.13118585365257135,0.13108291183002965,2.2440901488468783,2.2713670716207033,19.642784238929828,21.67875995780769,nan,nan
0.149,0.5708647913761601,0.5708647913761601,0.13344951068039165,0.13411775128925424,2.2636570278202988,2.292954290363388,19.566878973420494,21.965275200404953,nan,nan
0.15,0.5708724622468833,0.5708724622468833,0.13573265670321302,0.1319072160812818,2.2831460228213616,2.3148404990324196,19.48899500106297,22.181518169852694,nan,nan
0.151,0.5708350202920881,0.5708350202920881,0.1380352118929577,0.13720072195427616,2.3025551897446808,2.336909501280701,19.40916692331896,22.265416803031613,nan,nan
0.152,0.5707530075038661,0.5707530075038661,0.1403570945123186,0.13999080873199723,2.3218826193608955,2.3590100471963433,19.327429616214584,22.205646780327676,nan,nan
0.153,0.5706269739621779,0.5706269739621779,0.14269822094990015,0.13972336710080105,2.341126437581561,2.381003248581478,19.24381822066531,22.020674275076324,nan,nan
0.154,0.5704574776612714,0.5704574776612714,0.14505850575561444,0.1480228248553925,2.360284805714298,2.4027747733605103,19.158368132737326,21.724439875327803,nan,nan
0.155,0.5702450843341116,0.5702450843341116,0.14743786167632258,0.14245850226541198,2.3793559207081465,2.424213625241731,19.071114993848386,21.29019492791769,nan,nan
0.156,0.5699903672748641,0.5699903672748641,0.14983619969171164,0.14825346888620963,2.398338015389057,2.4451520075747735,18.982094680910617,20.638426032569345,nan,nan
0.157,0.5696939071594925,0.5696939071594925,0.1522534290503971,0.144389401948564,2.4172293586854754,2.4653199489825632,18.8913432964184,19.699512067363916,nan,nan
0.158,0.5693562918645179,0.5693562918645179,0.15468945730624106,0.1564236810430463,2.436028255843959,2.4844104784704455,18.79889715848399,18.510372509469413,nan,nan
0.159,0.5689781162839928,0.5689781162839928,0.15714419035487584,0.1597363724683125,2.454733048634783,2.5022275451149425,18.7047927908238,17.22685102860539,nan,nan
0.16,0.5685599821447467,0.5685599821447467,0.15961753247042332,0.1617862519414485,2.473342115547481,2.5187759579845066,18.609066912698204,16.045812965778385,nan,nan
0.161,0.5681024978199524,0.5681024978199524,0.1621093863423996,0.17229543017512988,2.491853871976289,2.534253498613432,18.511756428807693,15.122532114795812,nan,nan
0.162,0.5676062781410716,0.5676062781410716,0.16461965311279503,0.16790014274658033,2.5102667703954373,2.548975632509063,18.41289841914842,14.501634459356447,nan,nan
0.163,0.5670719442082311,0.5670719442082311,0.1671482324133193,0.1638600646042921,2.528579300524267,2.5632295073110756,18.312530128829806,14.112517928231116,nan,nan
0.164,0.5665001231990883,0.5665001231990883,0.16969502240280143,0.17899253167706144,2.546789989482124,2.577189502199454,18.210688957857347,13.869385320140097,nan,nan
0.165,0.5658914481762375,0.5658914481762375,0.17225991980473443,0.1690474040446071,2.5648974019330075,2.590971290464192,18.107412450883377,13.730452461076238,nan,nan
0.166,0.5652465578932179,0.5652465578932179,0.17484281994495438,0.17759603693842954,2.5829001402199365,2.604665803949558,18.002738286928864,13.663392312887067,nan,nan
0.167,0.5645660965991749,0.5645660965991749,0.1774436167894434,0.1800376215524359,2.6007968444890155,2.61832418271414,17.896704269079,13.632554287190462,nan,nan
0.168,0.5638507138422357,0.5638507138422357,0.18006220298224657,0.1769913903456407,2.6185861928031713,2.631966177118131,17.789348314155724,13.615847953993267,nan,nan
0.169,0.5631010642716522,0.5631010642716522,0.18269846988349212,0.18756915544128605,2.6362669012455413,2.6455988640482735,17.680708442369923,13.61971413089527,nan,nan
0.17,0.5623178074387732,0.5623178074387732,0.18535230760750462,0.18659007318730925,2.6538377240124977,2.65925499045426,17.570822766956496,13.67425186643861,nan,nan
